 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:28:30,0.035042885,2.97E-12,5.89E-13,1.89E-12,1.99E-12,349.0179905,100.084616,1.10E-11,5.553922622,tail flip
00:28:31,0.029949756,1.83E-12,2.26E-13,7.04E-13,6.37E-13,353.0519341,128.8059409,4.83E-12,9.820253632,tail flip
00:28:32,0.032099468,1.35E-11,5.72E-13,9.00E-13,9.87E-13,351.0687746,56.03901984,1.84E-11,23.97919284,tail flip
00:28:33,0.033864503,3.08E-12,6.11E-13,3.09E-13,5.91E-13,350.4279326,52.12070721,6.00E-12,6.731235414,tail flip
00:28:34,0.041900771,7.65E-12,1.41E-12,1.37E-12,4.98E-13,354.0395629,99.87715144,1.31E-11,16.67292249,tail flip
00:28:35,0.043570234,3.06E-12,5.76E-13,4.69E-13,3.82E-13,350.4392351,51.49192208,5.55E-12,14.71327617,tail flip
00:28:36,0.040367855,1.12E-11,2.56E-13,9.43E-13,2.79E-13,352.0993579,56.42565997,1.36E-11,25.96507365,tail flip
00:28:37,0.027742619,5.41E-12,4.46E-13,2.18E-13,2.09E-13,351.5234227,76.02715169,7.02E-12,18.51042244,tail flip
00:28:38,0.018832852,4.61E-12,1.85E-13,3.58E-13,3.98E-13,352.7853219,71.83886075,7.00E-12,15.83385711,tail flip
00:28:39,0.016251571,3.65E-12,1.27E-13,9.41E-13,1.56E-13,392.6835828,195.9599854,5.88E-12,21.05832643,tail flip
00:28:40,0.021570507,5.18E-12,4.14E-13,4.37E-13,1.21E-13,350.3643444,58.02079492,7.26E-12,12.21975138,tail flip
00:28:41,0.029275756,1.47E-12,1.00E-13,1.39E-13,6.13E-13,300.7210105,51.1435915,2.86E-12,16.97280971,tail flip
00:28:42,0.026937769,4.13E-12,5.32E-13,5.57E-13,7.41E-13,351.2383286,100.1922237,7.57E-12,17.87214976,tail flip
00:28:43,0.035105925,4.46E-12,5.35E-13,4.46E-13,1.13E-13,335.3601715,51.27714163,6.68E-12,25.56321822,tail flip
00:28:44,0.027625223,7.35E-12,5.82E-13,9.70E-14,4.97E-13,350.286729,100.0253349,9.43E-12,27.82472822,tail flip
00:28:45,0.02492291,2.99E-12,1.95E-13,9.21E-13,8.69E-13,357.5158971,127.0359587,6.35E-12,7.637791311,tail flip
00:28:46,0.023230541,2.96E-12,9.05E-13,9.57E-14,6.32E-13,355.8767402,75.6450239,6.40E-12,12.32578753,tail flip
00:28:47,0.02581929,5.13E-12,1.80E-13,3.35E-12,7.87E-13,332.0355296,51.17987655,1.27E-11,4.590367974,tail flip
00:28:48,0.033029195,6.57E-12,4.30E-13,2.66E-13,5.80E-13,312.5802656,51.36172258,8.82E-12,22.57021956,tail flip
00:28:49,0.035120221,3.46E-12,5.56E-13,1.41E-13,5.22E-13,338.7337435,51.58343997,5.48E-12,20.75163591,tail flip
00:28:50,0.029159892,4.00E-12,6.83E-14,3.56E-13,5.12E-13,370.6593625,101.6614113,5.83E-12,21.47746739,tail flip
00:28:51,0.031382573,3.04E-12,2.95E-13,4.50E-14,2.32E-13,372.1996844,171.533941,4.12E-12,21.33866303,tail flip
00:28:52,0.032133591,5.33E-12,3.45E-13,5.04E-13,4.30E-13,351.3438404,51.46878831,7.70E-12,20.5821517,tail flip
00:28:53,0.032988099,3.61E-12,4.25E-13,8.48E-13,3.51E-13,358.9284183,100.3721332,6.55E-12,18.91386273,tail flip
00:28:54,0.03278062,3.95E-12,3.00E-13,1.21E-12,1.01E-12,349.9699396,52.20315353,8.12E-12,12.04893634,tail flip
00:28:55,0.029050905,6.12E-12,5.52E-13,8.60E-13,4.38E-13,328.6826464,51.84616217,9.65E-12,24.27676575,tail flip
00:28:56,0.029163395,5.36E-12,2.02E-13,7.27E-13,5.85E-14,340.3895694,92.67745744,6.86E-12,24.63574098,tail flip
00:28:57,0.033308457,3.67E-12,2.55E-13,2.36E-13,2.57E-13,350.2963757,90.12925994,5.52E-12,7.588342791,tail flip
00:28:58,0.03969932,3.81E-12,5.78E-13,3.51E-13,5.15E-13,302.1882533,51.04349746,6.32E-12,18.49356227,tail flip
00:28:59,0.039902356,4.17E-12,4.87E-13,9.52E-14,3.08E-13,327.861672,50.9294489,6.64E-12,23.35206743,tail flip
00:29:00,0.031922711,8.53E-12,4.39E-13,4.44E-12,4.05E-13,286.2426293,50.52756927,3.24E-11,1.559158695,tail flip
00:29:01,0.046629047,5.84E-12,9.84E-13,4.16E-13,2.49E-13,341.3049795,51.3115016,8.68E-12,14.38123262,tail flip
00:29:02,0.046749775,3.80E-12,4.43E-13,2.59E-13,2.77E-13,351.151569,51.59216896,5.60E-12,20.33185733,tail flip
00:29:03,0.045473297,2.44E-12,3.53E-13,2.17E-13,3.56E-13,327.4832093,51.28452858,4.21E-12,16.43335578,tail flip
00:29:04,0.042537572,4.05E-12,6.29E-13,9.97E-13,4.51E-13,352.4491985,99.93219774,7.26E-12,9.133709176,tail flip
00:29:05,0.037305138,4.16E-12,2.99E-13,7.84E-13,2.59E-13,339.2575591,51.46949399,6.77E-12,24.50080801,tail flip
00:29:06,0.039708968,1.45E-11,6.41E-13,9.86E-13,5.98E-13,345.6920347,54.7749667,1.80E-11,22.3356952,tail flip
00:29:07,0.03715925,3.49E-12,2.00E-13,6.72E-13,4.18E-13,350.1420027,100.3030364,5.83E-12,15.65107009,tail flip
00:29:08,0.036280294,7.17E-12,3.57E-13,4.17E-13,2.26E-13,323.3731752,99.3100002,9.31E-12,26.45978848,tail flip
00:29:09,0.036574483,7.49E-12,5.26E-13,4.48E-13,2.49E-13,353.5493665,55.05960063,9.68E-12,22.43203211,tail flip
00:29:10,0.025903747,7.58E-12,3.79E-13,5.08E-13,6.81E-13,350.3109831,51.54065816,1.08E-11,21.26134759,tail flip
00:29:11,0.023293036,7.19E-12,9.76E-13,1.01E-12,6.74E-13,342.6007729,51.62049741,1.16E-11,22.81931071,tail flip
00:29:12,0.022936989,3.61E-12,6.01E-13,6.41E-13,3.63E-13,352.6735598,54.01911585,6.65E-12,16.71633304,tail flip
00:29:13,0.023508456,3.58E-12,3.50E-13,1.08E-12,3.22E-12,350.0462412,57.67676824,1.13E-11,7.047927879,tail flip
00:29:14,0.020142488,5.69E-12,6.32E-13,7.94E-13,3.68E-13,350.0262054,51.33774197,9.23E-12,22.09697941,tail flip
00:29:15,0.017175759,5.36E-12,4.53E-13,1.48E-12,5.73E-13,360.4723346,94.42791196,1.02E-11,18.35724405,tail flip
00:29:16,0.018399003,1.36E-11,4.89E-13,2.55E-12,8.42E-13,375.4945857,149.9869307,2.35E-11,26.41498599,tail flip
00:29:17,0.016566836,4.56E-12,2.38E-13,3.92E-13,3.05E-13,375.3976065,101.29222,6.03E-12,27.56782693,tail flip
00:29:18,0.027904395,3.67E-12,4.66E-13,3.52E-13,4.87E-13,272.7972298,51.15482914,5.99E-12,18.53677913,tail flip
00:29:19,0.026525699,4.63E-12,6.65E-13,6.83E-13,5.56E-13,349.8388999,66.89159098,8.75E-12,5.897357841,tail flip
00:29:20,0.027011327,5.86E-12,3.80E-13,6.78E-13,7.68E-13,343.566206,51.57045147,9.39E-12,23.29657484,tail flip
00:29:21,0.029972009,6.04E-12,2.79E-13,7.64E-13,6.41E-13,351.3905246,59.28066591,1.03E-11,19.4162366,tail flip
00:29:22,0.037420594,4.98E-12,1.27E-12,2.29E-12,6.31E-13,356.4638163,73.15982737,1.20E-11,11.91496849,tail flip
00:29:23,0.044458049,8.48E-12,2.66E-13,3.00E-13,5.63E-13,365.6296412,97.65149964,1.06E-11,20.64543336,tail flip
00:29:24,0.052560604,1.17E-11,2.06E-13,1.29E-12,7.50E-13,366.2315413,99.44436029,1.52E-11,23.90977026,tail flip
00:29:25,0.052474304,4.79E-12,9.85E-13,3.23E-13,8.63E-13,358.7352352,98.89263978,9.64E-12,18.5006106,tail flip
00:29:26,0.054567117,6.50E-12,9.69E-13,8.57E-14,4.46E-13,343.7010068,51.37406547,9.15E-12,19.80200514,tail flip
00:29:27,0.044605338,2.93E-12,7.25E-13,1.48E-13,9.20E-13,355.7385192,98.54355328,6.29E-12,13.40398401,tail flip
00:29:28,0.042701866,6.77E-12,6.83E-13,2.54E-13,8.60E-13,299.2606827,51.10979064,9.78E-12,17.13046872,tail flip
00:29:29,0.031845677,4.93E-12,1.04E-13,1.03E-12,9.29E-13,355.5965165,71.85197439,8.20E-12,17.83764062,tail flip
00:29:30,0.031558892,1.07E-11,6.90E-13,6.98E-13,1.36E-12,370.0014823,128.7400602,1.48E-11,27.71273139,tail flip
00:29:31,0.040757356,4.42E-12,3.81E-13,1.73E-13,1.21E-12,317.6385315,51.40020704,7.33E-12,20.54819571,tail flip
00:29:32,0.037566801,7.74E-12,5.15E-13,1.07E-12,6.15E-13,301.1384656,51.23586,1.24E-11,25.03388721,tail flip
00:29:33,0.030900678,4.85E-12,2.85E-13,7.82E-13,1.09E-12,363.0741935,144.6610368,7.87E-12,24.69733097,tail flip
00:29:34,0.036952027,4.80E-12,8.10E-13,1.93E-12,1.70E-12,368.6819546,87.25657536,1.21E-11,11.75354243,tail flip
00:29:35,0.049982098,4.90E-12,1.14E-12,4.81E-13,6.02E-13,307.1512074,50.98307038,9.18E-12,6.897830748,tail flip
00:29:36,0.064528304,5.76E-12,1.55E-12,5.32E-13,7.91E-13,249.0675138,50.80919739,1.12E-11,13.13387695,tail flip
00:29:37,0.069202154,3.50E-12,8.95E-13,9.45E-13,4.80E-13,300.1537477,51.18129263,7.76E-12,12.54042514,tail flip
00:29:38,0.071382939,4.94E-12,3.00E-13,5.81E-13,4.09E-13,358.8503257,65.1101109,7.51E-12,13.89699756,tail flip
00:29:39,0.071536998,3.91E-12,3.84E-13,6.34E-13,5.81E-13,334.6216961,51.63277447,7.24E-12,15.9601204,tail flip
00:29:40,0.071858991,5.77E-12,3.59E-13,4.96E-13,5.73E-13,376.917616,122.4361243,8.06E-12,16.77460705,tail flip
00:29:41,0.065185972,5.53E-12,4.35E-13,1.11E-12,4.68E-13,354.9867434,74.01015909,9.34E-12,20.86000564,tail flip
00:29:42,0.056963744,9.91E-12,7.80E-13,8.45E-13,1.10E-12,330.0690627,51.54491702,1.57E-11,21.71516935,tail flip
00:29:43,0.053164054,4.11E-12,7.08E-13,3.70E-13,7.38E-13,308.850492,50.96486793,7.29E-12,11.39487837,tail flip
00:29:44,0.044470161,2.80E-12,1.31E-13,5.37E-13,4.75E-13,299.4032604,51.01363742,5.16E-12,1.908397887,tail flip
00:29:45,0.033403268,5.07E-12,3.86E-13,2.48E-13,5.51E-13,322.8020585,51.61217042,7.36E-12,17.69753964,tail flip
00:29:46,0.030428993,6.65E-12,3.50E-13,3.83E-13,1.34E-13,327.7836046,51.49631559,8.37E-12,24.16908685,tail flip
00:29:47,0.032871276,8.04E-12,1.08E-12,3.50E-13,1.87E-13,328.0967811,51.19346874,1.09E-11,22.61441285,tail flip
00:29:48,0.035481979,4.15E-12,1.53E-12,1.00E-13,2.64E-13,352.3302023,51.72547171,6.93E-12,16.80822727,tail flip
00:29:49,0.035445676,4.77E-12,6.08E-13,9.94E-13,4.67E-13,350.4693764,51.51007709,8.52E-12,19.20546521,tail flip
00:29:50,0.037804938,4.28E-12,6.26E-13,5.30E-13,4.04E-13,351.1347273,59.85568173,7.87E-12,13.34921667,tail flip
00:29:51,0.033579707,3.51E-12,6.16E-13,6.45E-13,4.02E-13,352.0895963,78.30614864,6.91E-12,4.372645931,tail flip
00:29:52,0.029916151,4.94E-12,1.72E-13,6.01E-13,9.40E-13,344.0863266,58.59496625,8.45E-12,21.09392403,tail flip
00:29:53,0.030654539,6.66E-12,5.32E-13,4.65E-13,6.22E-13,343.0281487,53.08406407,1.01E-11,23.10660699,tail flip
00:29:54,0.030217626,6.07E-12,4.18E-13,1.14E-13,9.49E-13,333.5962062,57.95330777,8.75E-12,25.46365553,tail flip
00:29:55,0.03601633,2.95E-12,7.64E-13,1.13E-13,3.60E-13,348.74184,58.31371135,5.15E-12,10.86825891,tail flip
00:29:56,0.044804046,6.15E-12,4.85E-13,3.74E-13,8.24E-13,342.3268157,51.74957859,9.66E-12,15.53365978,tail flip
00:29:57,0.040815519,5.71E-12,3.00E-13,3.19E-13,3.86E-13,350.0441275,59.37360453,8.22E-12,20.78988185,tail flip
00:29:58,0.033284706,9.30E-12,9.07E-13,4.69E-13,1.07E-12,352.1612424,59.09653173,1.43E-11,15.83466189,tail flip
00:29:59,0.024743332,5.94E-12,4.32E-13,3.47E-12,1.17E-12,351.0047295,52.55572494,1.43E-11,6.362649524,tail flip
00:30:00,0.025669367,6.81E-12,3.70E-13,8.08E-13,8.47E-13,351.298668,57.82779741,1.09E-11,20.26764892,tail flip
00:30:01,0.023465503,6.70E-12,6.50E-13,3.71E-13,1.08E-12,373.6148732,118.9535777,1.03E-11,20.30508376,tail flip
00:30:02,0.029152482,3.42E-12,9.91E-13,4.03E-13,4.43E-13,354.7065568,149.6811124,6.63E-12,10.65765884,tail flip
00:30:03,0.033606904,6.16E-12,4.84E-13,7.53E-13,4.39E-13,351.1799243,51.66470994,1.11E-11,17.84454084,tail flip
00:30:04,0.033066031,9.84E-12,3.78E-13,1.67E-13,7.49E-13,365.0776439,101.1749388,1.23E-11,28.35873062,tail flip
00:30:05,0.033953949,4.11E-12,4.88E-13,8.92E-13,9.15E-13,356.663961,72.81686497,8.56E-12,12.91583666,tail flip
00:30:06,0.0319985,5.41E-12,7.65E-13,1.28E-12,2.65E-12,367.0822415,96.41722181,1.41E-11,6.836658546,tail flip
00:30:07,0.032327287,4.38E-12,7.03E-13,7.87E-13,1.47E-12,317.9938518,51.51335022,9.17E-12,13.18817835,tail flip
00:30:08,0.026707155,2.89E-12,6.09E-13,4.96E-13,5.53E-13,380.1558064,98.04398138,6.03E-12,16.24934206,tail flip
00:30:09,0.031853962,4.65E-12,7.74E-13,4.59E-13,4.04E-13,301.2077934,51.20347749,8.65E-12,11.41205396,tail flip
00:30:10,0.021221231,3.47E-12,4.27E-13,2.03E-13,6.34E-13,366.01469,150.4556563,6.17E-12,14.57049845,tail flip
00:30:11,0.023970592,3.35E-12,4.91E-13,1.67E-11,1.06E-12,302.3136813,50.80015155,5.98E-11,1.632774347,tail flip
00:30:12,0.019457909,7.60E-12,4.67E-13,1.68E-12,4.51E-13,369.9196064,66.22903196,2.20E-11,1.729968004,tail flip
00:30:13,0.026098594,3.07E-12,3.13E-13,1.44E-13,3.00E-13,316.3140602,51.11871717,4.60E-12,17.18269547,tail flip
00:30:14,0.023454362,3.55E-12,9.36E-13,4.94E-13,5.77E-13,364.4132081,100.1932119,7.23E-12,17.66847123,tail flip
00:30:15,0.020737223,4.58E-12,3.35E-13,4.24E-12,3.06E-12,350.6774192,86.41119951,1.83E-11,5.057893387,tail flip
00:30:16,0.025525297,3.73E-12,1.06E-12,1.90E-13,6.31E-13,341.7874911,72.30340535,6.83E-12,11.48138514,tail flip
00:30:17,0.027493824,7.35E-12,5.64E-13,1.38E-13,4.94E-13,342.3368828,66.16527945,9.95E-12,27.69795969,tail flip
00:30:18,0.025292612,5.04E-12,9.05E-13,4.72E-13,1.61E-12,342.679482,51.60911859,1.02E-11,14.42467208,tail flip
00:30:19,0.019215272,3.53E-12,2.85E-13,7.77E-13,5.82E-13,348.1730746,51.50850289,7.10E-12,4.806225822,tail flip
00:30:20,0.021023896,1.98E-12,1.15E-12,4.12E-13,3.78E-13,328.126108,51.01181305,5.14E-12,11.49232273,tail flip
00:30:21,0.014628312,4.27E-12,1.80E-13,4.09E-13,1.82E-13,370.551014,110.7247003,5.93E-12,17.80900785,tail flip
00:30:22,0.023900604,7.63E-12,5.16E-13,1.58E-12,1.08E-12,300.7740265,51.18879912,1.30E-11,24.26335096,tail flip
00:30:23,0.020508723,3.92E-12,5.20E-13,3.85E-13,8.36E-13,369.0771403,99.58375565,6.90E-12,15.1906284,tail flip
00:30:24,0.025832893,5.15E-12,4.96E-13,2.63E-13,1.02E-12,351.1200776,66.50700973,8.69E-12,11.92214821,tail flip
00:30:25,0.032123274,2.35E-12,3.16E-13,2.12E-13,1.97E-13,339.2628563,51.31442643,3.68E-12,19.39773934,tail flip
00:30:26,0.023485693,6.33E-12,1.02E-12,2.45E-13,5.91E-13,375.4369848,128.7099953,9.58E-12,18.16139915,tail flip
00:30:27,0.024750689,3.38E-12,5.90E-13,1.95E-13,4.26E-13,367.6755853,88.82227681,5.63E-12,19.85811788,tail flip
00:30:28,0.027025643,7.65E-12,3.49E-13,1.45E-12,2.69E-13,360.6428888,99.88946568,1.17E-11,22.05555467,tail flip
00:30:29,0.026399612,1.02E-11,8.85E-14,2.41E-12,2.49E-13,350.1635035,66.95810974,1.60E-11,23.82490982,tail flip
00:30:30,0.02099799,4.49E-12,8.67E-13,5.43E-13,6.14E-13,328.7977394,51.40050047,7.18E-12,17.73926352,tail flip
00:30:31,0.019198293,3.32E-12,3.51E-13,1.51E-12,6.52E-13,353.0147791,51.72293286,7.68E-12,7.779705923,tail flip
00:30:32,0.019673652,4.17E-12,5.70E-13,3.20E-13,4.50E-13,338.0960033,51.56925222,6.63E-12,19.35769179,tail flip
00:30:33,0.021534261,5.22E-12,3.15E-13,2.05E-13,5.43E-13,311.90923,51.67701681,7.08E-12,27.60677364,tail flip
00:30:34,0.026204623,3.43E-12,2.70E-13,1.78E-13,6.00E-13,299.7106895,51.41182455,5.23E-12,19.5608156,tail flip
00:30:35,0.023763792,6.73E-12,1.03E-12,3.98E-13,6.46E-13,293.5716198,51.34263322,1.06E-11,14.4694984,tail flip
00:30:36,0.019227496,2.29E-12,1.36E-12,1.28E-12,6.57E-13,353.1242412,61.59502278,8.00E-12,2.472044335,tail flip
00:30:37,0.02866534,4.80E-12,1.11E-12,1.14E-12,5.59E-13,349.7859407,51.48405635,9.63E-12,13.63369397,tail flip
00:30:38,0.026894952,2.67E-12,3.55E-13,2.58E-13,3.69E-13,346.6039809,51.95312524,5.06E-12,9.281784462,tail flip
00:30:39,0.026190953,5.57E-12,9.26E-13,1.07E-12,2.02E-13,385.4631599,101.4940425,8.28E-12,19.710037,tail flip
00:30:40,0.036674866,8.12E-12,3.19E-13,4.74E-13,6.36E-13,251.9669938,50.93869907,1.03E-11,27.58873253,tail flip
00:30:41,0.023377386,1.67E-12,3.73E-13,5.74E-13,6.22E-13,374.9892919,128.3144798,4.25E-12,8.437535412,tail flip
00:30:42,0.017790515,3.90E-12,3.78E-13,1.55E-13,6.12E-13,378.9763606,140.7811752,6.02E-12,16.38468826,tail flip
00:30:43,0.021107855,2.99E-12,2.79E-13,3.54E-13,6.71E-13,300.7567235,51.18174981,5.41E-12,14.99291762,tail flip
00:30:44,0.020015281,2.53E-12,6.64E-13,2.35E-12,1.64E-12,351.5145322,51.40091861,1.03E-11,5.165548459,tail flip
00:30:45,0.014528228,7.10E-12,1.01E-12,2.44E-13,4.64E-13,370.5593503,99.98169206,9.90E-12,26.50382498,tail flip
00:30:46,0.019646444,7.98E-12,3.85E-13,1.05E-13,8.09E-13,337.9501585,51.54478442,1.05E-11,26.15537102,tail flip
00:30:47,0.028170104,7.32E-12,9.63E-13,8.47E-14,9.56E-13,315.1091382,51.09886176,1.08E-11,20.08003217,tail flip
00:30:48,0.038694544,3.77E-12,5.47E-13,3.03E-13,3.28E-13,201.1601103,50.75293594,5.80E-12,23.15182142,tail flip
00:30:49,0.034930709,2.85E-12,9.47E-13,1.21E-12,3.63E-13,288.7497916,50.75589325,7.32E-12,11.60837336,tail flip
00:30:50,0.030513353,7.34E-12,1.33E-12,4.12E-13,2.07E-13,250.6812209,50.8052512,1.14E-11,22.62015996,tail flip
00:30:51,0.01878128,3.70E-12,3.16E-13,7.91E-14,6.32E-13,347.7431123,51.60507752,5.48E-12,22.02581396,tail flip
00:30:52,0.018146197,6.65E-12,7.73E-13,9.84E-13,8.64E-13,363.4134837,100.2574185,1.19E-11,10.73640445,tail flip
00:30:53,0.023431354,2.63E-12,3.01E-13,8.94E-13,2.79E-13,349.1504462,51.39752794,4.72E-12,16.24518188,tail flip
00:30:54,0.017326015,4.12E-12,1.11E-12,2.95E-13,3.25E-13,375.3113542,101.0635582,7.66E-12,14.23326064,tail flip
00:30:55,0.023079105,6.42E-12,1.98E-13,9.42E-14,1.54E-13,300.7877419,51.33091607,7.37E-12,20.8878155,tail flip
00:30:56,0.018764185,3.54E-12,4.88E-13,7.26E-13,6.13E-13,354.0087727,59.64106133,7.71E-12,14.26727122,tail flip
00:30:57,0.018540128,6.45E-12,6.40E-13,1.32E-12,1.24E-12,362.0962447,80.5345704,1.22E-11,18.07870748,tail flip
00:30:58,0.018314655,1.75E-12,6.53E-13,3.55E-13,2.53E-13,363.9442411,99.92921238,3.98E-12,10.83149074,tail flip
00:30:59,0.02042969,1.84E-12,4.57E-13,5.43E-13,1.09E-12,364.8789319,100.0175602,5.80E-12,7.498936547,tail flip
00:31:00,0.018881089,2.88E-12,2.51E-13,4.87E-13,2.64E-13,374.8469669,124.4073433,4.63E-12,17.18789245,tail flip
00:31:01,0.019903685,3.51E-12,5.59E-13,2.26E-13,5.51E-13,348.7400472,50.7757806,5.88E-12,20.7687298,tail flip
00:31:02,0.019892337,2.26E-12,1.83E-13,1.34E-12,5.68E-13,350.9094029,54.34187612,5.65E-12,7.187640905,tail flip
00:31:03,0.023213933,4.34E-12,3.47E-13,2.17E-13,3.41E-13,381.2012448,144.3922815,5.95E-12,14.23050506,tail flip
00:31:04,0.032461458,2.28E-12,9.88E-14,4.55E-13,2.39E-13,375.2639926,119.6491659,3.64E-12,17.15229608,tail flip
00:31:05,0.034885593,5.57E-12,2.19E-13,2.49E-13,3.07E-13,355.1964604,98.95565693,7.12E-12,23.61435625,tail flip
00:31:06,0.041087314,4.31E-12,3.83E-13,2.50E-13,1.51E-13,354.4687219,64.12842832,5.79E-12,21.61905584,tail flip
00:31:07,0.040875091,3.95E-12,2.37E-13,2.35E-13,3.87E-13,353.7782864,88.06710655,5.41E-12,23.98995103,tail flip
00:31:08,0.04534137,3.55E-12,3.58E-13,2.16E-12,1.71E-12,327.3491025,51.00347495,1.06E-11,6.506338195,tail flip
00:31:09,0.048105235,4.76E-12,6.98E-13,1.73E-12,4.26E-13,333.7810426,51.40135741,1.06E-11,3.709701192,tail flip
00:31:10,0.045945476,3.75E-12,4.99E-13,6.47E-14,6.95E-13,356.4315079,89.95402862,6.13E-12,16.48166831,tail flip
00:31:11,0.042158079,3.74E-12,6.09E-13,5.03E-14,5.77E-13,400.5445948,128.68737,6.22E-12,16.75106574,tail flip
00:31:12,0.045909288,3.74E-12,6.99E-13,6.58E-13,3.41E-13,352.3551157,63.42258579,7.62E-12,14.63536534,tail flip
00:31:13,0.054508835,2.28E-12,7.43E-13,3.52E-13,6.77E-13,250.8599262,50.8340485,5.56E-12,10.06408405,tail flip
00:31:14,0.059548814,2.76E-12,1.72E-13,3.43E-13,1.06E-13,249.5892919,50.86524437,4.40E-12,14.20371882,tail flip
00:31:15,0.055778917,3.51E-12,4.88E-13,6.72E-13,6.73E-13,275.6517733,51.0007842,6.51E-12,15.74212089,tail flip
00:31:16,0.044249196,6.33E-12,7.85E-13,2.11E-13,5.72E-13,372.094553,99.39495543,9.08E-12,21.95930259,tail flip
00:31:17,0.038260482,3.54E-12,3.88E-13,4.32E-13,9.96E-14,380.0670496,103.179039,5.49E-12,18.13487665,tail flip
00:31:18,0.037052404,8.11E-12,1.01E-12,8.61E-13,7.32E-13,345.6159403,50.9748811,1.27E-11,21.84051152,tail flip
00:31:19,0.031417471,5.18E-12,1.03E-12,1.25E-12,5.91E-13,387.4070335,148.4858476,1.04E-11,15.0287257,tail flip
00:31:20,0.0330939,1.94E-12,3.57E-13,3.72E-13,2.31E-13,370.3686916,97.85935739,3.69E-12,14.04365491,tail flip
00:31:21,0.03676658,2.85E-12,5.23E-13,3.44E-13,2.25E-13,350.2883988,53.42715195,4.70E-12,16.55611311,tail flip
00:31:22,0.040381692,2.03E-12,1.37E-13,1.49E-12,5.65E-13,368.369825,124.8579482,5.67E-12,4.527805378,tail flip
00:31:23,0.053007933,2.25E-12,8.62E-13,4.53E-13,2.18E-13,353.0521075,99.23756451,5.33E-12,11.85655554,tail flip
00:31:24,0.057633112,2.35E-12,7.01E-14,4.11E-13,8.50E-14,351.5208415,97.91988778,3.25E-12,26.1361847,tail flip
00:31:25,0.052854905,3.50E-12,1.42E-13,1.06E-12,3.01E-13,399.048838,104.6167698,5.75E-12,17.40214331,tail flip
00:31:26,0.052399158,6.31E-12,2.35E-13,2.10E-13,4.62E-14,345.2528666,70.16410571,7.46E-12,21.40801772,tail flip
00:31:27,0.049530213,5.77E-12,6.18E-13,5.74E-13,3.07E-13,365.6519698,175.8732798,8.51E-12,21.12524377,tail flip
00:31:28,0.052226406,2.60E-12,4.66E-13,2.62E-13,5.39E-13,375.5421843,112.0085189,4.79E-12,12.88875065,tail flip
00:31:29,0.05721991,4.69E-12,5.93E-13,4.54E-13,9.96E-13,350.9787624,53.98871457,8.04E-12,17.44874177,tail flip
00:31:30,0.065217667,4.55E-12,7.93E-13,3.53E-13,2.43E-13,340.8401282,51.44837585,7.65E-12,10.56969199,tail flip
00:31:31,0.061719959,7.03E-12,1.23E-12,6.04E-13,8.00E-13,343.2017633,55.49632638,1.19E-11,12.52443338,tail flip
00:31:32,0.05289129,1.08E-11,3.14E-13,6.32E-13,4.85E-13,362.40236,74.25127796,1.36E-11,26.75467645,tail flip
00:31:33,0.05398123,3.50E-12,3.22E-13,1.75E-12,5.43E-13,356.3365932,74.95990466,7.80E-12,5.021125946,tail flip
00:31:34,0.05257225,4.76E-12,3.86E-13,5.97E-13,4.56E-13,353.7233068,100.4974223,6.94E-12,18.38095601,tail flip
00:31:35,0.045653336,3.35E-12,6.30E-13,9.55E-13,3.50E-13,353.4503594,53.24543464,7.21E-12,5.70308401,tail flip
00:31:36,0.041780295,8.07E-12,1.26E-12,8.71E-13,8.05E-13,381.2085982,99.70395829,1.44E-11,14.89854015,tail flip
00:31:37,0.042081686,2.16E-12,1.22E-12,4.89E-13,2.43E-13,351.6106986,101.3293167,5.60E-12,11.66724776,tail flip
00:31:38,0.043623356,6.98E-12,1.69E-12,6.23E-13,7.72E-13,363.9498967,171.9711184,1.21E-11,22.50175608,tail flip
00:31:39,0.039404429,3.87E-12,6.47E-13,3.41E-13,7.46E-13,357.2815351,105.2104092,7.01E-12,11.76411128,tail flip
00:31:40,0.035924097,2.92E-12,8.23E-13,3.29E-13,5.05E-13,380.2867049,113.6149649,6.17E-12,11.49002625,tail flip
00:31:41,0.038829969,2.07E-12,1.11E-13,8.43E-13,4.83E-13,357.3716863,100.2827999,4.42E-12,5.956228831,tail flip
00:31:42,0.033443348,3.15E-12,4.05E-13,2.05E-13,2.72E-13,365.8617387,100.4630527,4.45E-12,20.06557524,tail flip
00:31:43,0.028181413,4.37E-12,6.18E-13,3.57E-12,2.77E-12,359.7836018,128.5907746,1.53E-11,5.925684583,tail flip
00:31:44,0.024420691,6.35E-12,1.59E-13,6.43E-14,1.72E-13,374.8597187,150.1553193,6.98E-12,25.652013,tail flip
00:31:45,0.020821798,5.16E-12,5.21E-13,3.08E-13,1.45E-12,386.6782946,129.0927722,8.85E-12,19.35261627,tail flip
00:31:46,0.020316453,4.10E-12,1.29E-13,4.27E-13,8.69E-13,348.9495414,99.63493531,6.67E-12,17.144026,tail flip
00:31:47,0.020445948,5.64E-12,2.70E-13,1.12E-13,6.34E-13,368.6445771,54.80291158,7.35E-12,21.86741306,tail flip
00:31:48,0.019250967,4.59E-12,4.60E-13,9.62E-14,4.56E-13,332.8182114,51.30395829,6.52E-12,15.95467394,tail flip
