 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:21:26,0.002109066,1.27E-13,2.33E-14,8.03E-14,1.66E-14,52.18292307,50.19252541,2.97E-13,9.85384409,"In slurry ice +2,6degC"
00:21:27,0.003628985,4.18E-13,1.87E-13,2.48E-12,7.24E-13,50.55284849,2.915292164,6.67E-12,2.708748219,"In slurry ice +2,6degC"
00:21:28,0.00314507,1.49E-13,7.72E-14,2.36E-13,7.08E-14,51.64339374,49.67831591,7.85E-13,4.576930867,"In slurry ice +2,6degC"
00:21:29,0.003018692,8.65E-14,9.06E-14,6.74E-14,3.90E-14,51.71705699,50.0923175,4.60E-13,10.31424979,"In slurry ice +2,6degC"
00:21:30,0.005502682,3.38E-13,1.50E-13,3.15E-12,5.45E-13,50.0474105,2.812245495,6.01E-12,2.740250326,"In slurry ice +2,6degC"
00:21:31,0.004282252,5.29E-14,1.50E-14,1.78E-14,2.99E-14,51.69336141,7.490855726,4.34E-13,1.699580528,"In slurry ice +2,6degC"
00:21:32,0.004221732,8.64E-14,2.00E-14,3.21E-13,1.34E-13,51.61436887,6.356082549,9.14E-13,3.347857339,"In slurry ice +2,6degC"
00:21:33,0.00336581,9.26E-14,5.45E-14,1.44E-13,1.42E-14,51.67528824,49.93887868,5.32E-13,2.633337589,"In slurry ice +2,6degC"
00:21:34,0.003958943,3.67E-13,6.86E-14,1.49E-12,2.16E-13,50.97383319,3.287406774,3.00E-12,2.71641496,"In slurry ice +2,6degC"
00:21:35,0.003041899,1.62E-13,8.98E-14,2.94E-14,2.00E-14,51.65498322,50.03091263,3.70E-13,10.64155383,"In slurry ice +2,6degC"
00:21:36,0.002659476,1.75E-13,6.95E-14,2.48E-13,7.57E-14,51.5642224,26.51540678,9.29E-13,3.541814223,"In slurry ice +2,6degC"
00:21:37,0.007517708,1.25E-12,1.91E-12,6.48E-12,3.43E-12,49.92671529,5.963943276,1.79E-11,4.759400117,"In slurry ice +2,6degC"
00:21:38,0.00231682,8.74E-14,3.60E-14,2.89E-14,3.02E-14,51.48101405,2.485346451,5.14E-13,1.594406457,"In slurry ice +2,6degC"
00:21:39,0.001373137,1.17E-13,3.86E-14,2.87E-14,1.43E-14,51.67786353,49.94296986,2.77E-13,3.971358668,"In slurry ice +2,6degC"
00:21:40,0.001867105,1.06E-13,8.22E-14,1.41E-13,1.82E-13,51.65956755,29.58054206,7.85E-13,5.767237544,"In slurry ice +2,6degC"
00:21:41,0.003673914,1.33E-13,3.77E-14,1.11E-12,1.12E-13,51.36800924,3.211349485,2.26E-12,1.945697843,"In slurry ice +2,6degC"
00:21:42,0.005060672,1.62E-13,1.91E-14,3.62E-13,3.57E-14,51.68246103,49.97517031,6.75E-13,3.452440115,"In slurry ice +2,6degC"
00:21:43,0.003673263,1.48E-13,2.39E-14,5.28E-14,1.68E-14,51.62196846,49.99579767,3.26E-13,2.621149273,"In slurry ice +2,6degC"
00:21:44,0.003405994,9.18E-13,4.21E-13,3.11E-12,7.44E-13,50.45789822,3.870714809,8.24E-12,3.585288258,"In slurry ice +2,6degC"
00:21:45,0.002489245,1.51E-13,2.21E-13,4.90E-13,8.08E-14,51.31257831,3.56228758,1.79E-12,2.349789756,"In slurry ice +2,6degC"
00:21:46,0.001661809,1.56E-13,1.37E-14,7.80E-14,2.62E-14,68.04774127,39.6706358,3.68E-13,2.918286494,"In slurry ice +2,6degC"
00:21:47,0.002258267,1.11E-13,8.79E-14,6.42E-13,1.59E-13,51.33597183,4.31887278,1.21E-12,3.538456959,"In slurry ice +2,6degC"
00:21:48,0.002294187,1.55E-13,3.70E-14,2.10E-13,4.50E-14,53.54596169,4.754107539,6.11E-13,3.841946291,"In slurry ice +2,6degC"
00:21:49,0.001797126,8.87E-14,2.33E-14,3.22E-14,3.40E-14,51.75068039,49.92393178,2.21E-13,9.691767726,"In slurry ice +2,6degC"
00:21:50,0.002668278,6.88E-14,2.63E-14,3.98E-14,2.74E-14,52.07173799,50.00194626,2.97E-13,3.334910273,"In slurry ice +2,6degC"
00:21:51,0.003819088,2.10E-13,2.40E-13,1.66E-12,4.36E-13,50.13089833,2.299391693,4.56E-12,2.123735605,"In slurry ice +2,6degC"
00:21:52,0.002879587,1.17E-13,1.47E-14,2.54E-14,3.53E-14,51.9947561,24.84803505,2.46E-13,5.374894616,"In slurry ice +2,6degC"
00:21:53,0.00257675,1.47E-13,1.91E-14,8.96E-14,2.11E-14,56.42501909,24.52864323,3.77E-13,7.956369381,"In slurry ice +2,6degC"
00:21:54,0.00293802,2.86E-13,1.28E-13,1.88E-12,4.88E-13,38.16201895,3.542627814,4.61E-12,3.568502028,"In slurry ice +2,6degC"
00:21:55,0.002189957,8.90E-14,2.98E-14,6.89E-15,1.05E-14,53.10393861,50.00413666,2.45E-13,9.07628864,"In slurry ice +2,6degC"
00:21:56,0.001463326,1.08E-13,4.80E-14,1.21E-13,4.14E-14,51.71079354,19.44930016,5.57E-13,8.01454151,"In slurry ice +2,6degC"
00:21:57,0.002285848,1.22E-13,2.31E-14,1.10E-13,1.87E-14,52.06734495,3.435910115,5.83E-13,1.932882417,"In slurry ice +2,6degC"
00:21:58,0.009412266,6.78E-12,1.41E-11,1.22E-11,3.14E-11,19.34090417,6.851397722,1.03E-10,6.816420851,"In slurry ice +2,6degC"
00:21:59,0.002403662,1.02E-13,2.03E-14,3.76E-14,2.73E-14,54.04775937,49.60057863,2.58E-13,8.932201212,"In slurry ice +2,6degC"
00:22:00,0.00197462,8.61E-14,3.00E-14,1.60E-14,4.17E-14,54.61502272,49.11682242,2.26E-13,11.42815031,"In slurry ice +2,6degC"
00:22:01,0.003255864,4.86E-13,1.55E-13,3.89E-12,9.80E-13,32.15429894,2.882473575,9.87E-12,2.791459451,"In slurry ice +2,6degC"
00:22:02,0.00197151,1.66E-13,3.14E-14,4.55E-14,1.80E-14,59.85750946,34.76112072,3.59E-13,16.88270532,"In slurry ice +2,6degC"
00:22:03,0.001772989,1.18E-13,4.06E-14,1.06E-13,5.05E-14,51.67087867,49.85899462,5.41E-13,3.754652096,"In slurry ice +2,6degC"
00:22:04,0.002360616,3.08E-13,1.69E-13,1.25E-12,4.27E-13,51.41634544,8.247635825,3.17E-12,4.226462357,"In slurry ice +2,6degC"
00:22:05,0.002046357,1.55E-13,6.09E-14,3.03E-14,2.89E-14,51.75367393,50.22862342,3.53E-13,13.31663568,"In slurry ice +2,6degC"
00:22:06,0.001792656,1.56E-13,4.34E-14,2.32E-13,6.51E-14,51.61960398,45.83032745,6.94E-13,3.981599902,"In slurry ice +2,6degC"
00:22:07,0.000982802,1.12E-13,2.41E-14,4.32E-14,1.83E-14,51.70589183,50.03347145,2.45E-13,17.48831199,"In slurry ice +2,6degC"
00:22:08,0.003157213,6.20E-14,1.30E-13,4.87E-13,9.73E-14,51.37731009,2.457298057,1.56E-12,1.870349933,"In slurry ice +2,6degC"
00:22:09,0.00206514,1.17E-13,3.25E-14,6.55E-14,2.72E-14,63.70190898,40.50832065,3.51E-13,8.964579805,"In slurry ice +2,6degC"
00:22:10,0.002076862,1.84E-13,5.04E-14,2.49E-13,1.61E-13,51.89483772,12.58987464,1.03E-12,5.12597131,"In slurry ice +2,6degC"
00:22:11,0.003277523,2.91E-13,1.62E-13,3.45E-12,4.72E-13,50.37359833,2.754751077,7.53E-12,2.618955421,"In slurry ice +2,6degC"
00:22:12,0.00336576,1.01E-13,1.78E-14,3.19E-13,6.60E-14,51.56445123,30.15958745,9.01E-13,2.404556278,"In slurry ice +2,6degC"
00:22:13,0.004999226,9.35E-14,9.17E-14,6.21E-14,5.74E-14,51.62497666,49.84168969,4.21E-13,8.134265037,"In slurry ice +2,6degC"
00:22:14,0.004317226,1.55E-13,6.46E-14,9.01E-13,2.33E-13,51.42765101,5.272585194,2.19E-12,1.965334858,"In slurry ice +2,6degC"
00:22:15,0.003646343,1.23E-13,3.04E-14,2.71E-13,1.00E-13,51.58557096,49.91063556,8.60E-13,2.826653963,"In slurry ice +2,6degC"
00:22:16,0.001774584,1.63E-13,2.63E-14,1.53E-13,1.59E-14,51.6535006,50.2079152,4.55E-13,2.662865067,"In slurry ice +2,6degC"
00:22:17,0.001762893,1.34E-13,1.98E-14,5.24E-14,1.58E-14,51.75547575,50.30092522,2.66E-13,19.42286606,"In slurry ice +2,6degC"
00:22:18,0.003598142,2.49E-13,7.79E-14,5.45E-13,3.53E-14,51.54584153,7.505493254,1.18E-12,3.523466314,"In slurry ice +2,6degC"
00:22:19,0.003401306,1.36E-13,3.60E-14,3.22E-14,1.82E-14,54.48221445,42.75485005,2.75E-13,15.12338359,"In slurry ice +2,6degC"
00:22:20,0.003380609,9.60E-14,1.31E-14,2.99E-13,4.50E-14,51.6892818,35.64429873,6.21E-13,2.820225331,"In slurry ice +2,6degC"
00:22:21,0.003650021,3.20E-13,1.21E-13,1.70E-12,2.60E-13,51.2134356,3.78571188,3.63E-12,3.274479449,"In slurry ice +2,6degC"
00:22:22,0.004908485,1.26E-13,3.57E-14,8.72E-14,4.38E-14,51.64342346,49.34252744,4.78E-13,3.469333978,"In slurry ice +2,6degC"
00:22:23,0.003976484,1.08E-13,2.34E-14,3.19E-13,1.16E-13,51.68476412,11.02207488,8.23E-13,2.880061524,"In slurry ice +2,6degC"
00:22:24,0.004375235,3.27E-13,2.89E-13,3.43E-12,2.61E-13,50.30001054,2.682278799,7.03E-12,2.558803178,"In slurry ice +2,6degC"
00:22:25,0.003781809,1.27E-13,2.77E-14,2.36E-13,1.80E-14,52.66418126,48.18222876,5.74E-13,3.338983629,"In slurry ice +2,6degC"
00:22:26,0.003615793,1.27E-13,2.04E-14,1.49E-13,1.84E-14,51.74672715,20.13671696,5.28E-13,2.492938758,"In slurry ice +2,6degC"
00:22:27,0.004170815,3.42E-13,9.10E-14,1.95E-12,5.15E-13,45.01808867,3.103245285,4.62E-12,2.942160385,"In slurry ice +2,6degC"
00:22:28,0.003767899,1.02E-13,6.80E-14,9.03E-14,3.68E-14,51.74590334,11.64363512,5.40E-13,2.682013532,"In slurry ice +2,6degC"
00:22:29,0.003606364,1.39E-13,3.33E-14,2.22E-13,6.12E-14,51.72814969,28.62524845,6.14E-13,3.903640485,"In slurry ice +2,6degC"
00:22:30,0.003687904,4.76E-13,1.86E-13,3.55E-13,3.86E-13,51.3486015,8.485805415,2.34E-12,7.228202091,"In slurry ice +2,6degC"
00:22:31,0.00265136,8.41E-14,2.85E-14,6.60E-14,3.31E-14,51.70128672,50.08681156,2.73E-13,5.402961996,"In slurry ice +2,6degC"
00:22:32,0.006878302,2.23E-13,3.71E-13,6.57E-13,7.93E-13,51.42926061,5.422758582,2.49E-12,3.764091954,"In slurry ice +2,6degC"
00:22:33,0.007392237,1.62E-12,6.08E-12,5.50E-12,9.28E-12,15.68957687,6.676882202,3.33E-11,6.641829936,"In slurry ice +2,6degC"
00:22:34,0.002867442,1.09E-13,7.31E-14,1.30E-13,9.58E-14,51.53964079,12.52875721,7.85E-13,5.395193951,"In slurry ice +2,6degC"
00:22:35,0.004416405,1.23E-13,3.52E-14,2.18E-13,9.87E-14,51.20963268,1.824893652,9.37E-13,1.713214952,"In slurry ice +2,6degC"
00:22:36,0.005558451,1.13E-13,2.32E-14,4.23E-13,1.27E-13,51.6263622,7.039278257,1.00E-12,4.21841536,"In slurry ice +2,6degC"
00:22:37,0.00330708,9.96E-14,3.56E-14,2.98E-14,1.22E-14,52.3737207,50.01157288,3.50E-13,11.9384753,"In slurry ice +2,6degC"
00:22:38,0.001683935,2.37E-13,1.06E-13,9.28E-13,6.96E-14,50.61638472,3.664943464,1.91E-12,3.212289748,"In slurry ice +2,6degC"
00:22:39,0.001028071,1.13E-13,1.89E-14,6.19E-14,5.01E-14,51.59459148,7.902066758,3.82E-13,3.33114456,"In slurry ice +2,6degC"
00:22:40,0.004593007,1.18E-12,7.82E-13,9.14E-13,4.59E-13,40.89541284,10.72531471,4.83E-12,10.54171084,"In slurry ice +2,6degC"
00:22:41,0.006253546,1.34E-13,1.13E-13,2.43E-12,3.17E-13,50.40261677,2.672912917,4.29E-12,2.547042164,"In slurry ice +2,6degC"
00:22:42,0.00386067,4.79E-14,2.09E-14,5.41E-14,2.21E-14,57.22443358,50.27008523,1.79E-13,9.740511291,"In slurry ice +2,6degC"
00:22:43,0.003400413,1.50E-13,1.18E-13,2.23E-13,1.39E-13,51.61289189,11.86093821,1.09E-12,4.907804194,"In slurry ice +2,6degC"
00:22:44,0.003061029,9.54E-14,2.66E-14,4.98E-14,8.46E-15,52.40828808,50.26075826,2.72E-13,11.33775829,"In slurry ice +2,6degC"
00:22:45,0.002967282,1.15E-13,5.13E-14,3.81E-13,3.78E-14,51.60691832,49.54875677,8.98E-13,2.841405339,"In slurry ice +2,6degC"
00:22:46,0.004582148,2.13E-13,1.61E-13,4.38E-12,4.84E-13,50.71334093,2.757093657,9.49E-12,2.572251837,"In slurry ice +2,6degC"
00:22:47,0.003817699,8.03E-14,3.80E-14,2.26E-14,3.21E-14,52.13644619,50.23735606,4.83E-13,2.638707543,"In slurry ice +2,6degC"
00:22:48,0.004123336,9.27E-14,5.92E-14,1.62E-13,6.53E-14,51.6200275,8.621379586,8.07E-13,1.829978804,"In slurry ice +2,6degC"
00:22:49,0.003181624,1.28E-13,1.06E-13,2.45E-13,4.12E-14,51.74130383,36.48598921,6.86E-13,7.037805285,"In slurry ice +2,6degC"
00:22:50,0.004523463,7.70E-13,1.05E-13,3.00E-13,9.59E-14,51.75692582,24.99421136,1.86E-12,13.4128865,"In slurry ice +2,6degC"
00:22:51,0.003906458,1.03E-13,6.46E-14,3.17E-13,2.25E-14,55.52498197,8.574535379,6.68E-13,2.834482567,"In slurry ice +2,6degC"
00:22:52,0.005183517,1.01E-13,4.92E-14,3.74E-13,6.51E-15,49.93741644,2.174950589,8.98E-13,2.265296964,"In slurry ice +2,6degC"
00:22:53,0.008960166,4.73E-13,1.05E-13,5.57E-12,3.64E-13,13.04334444,1.859818415,1.49E-11,1.85466429,"In slurry ice +2,6degC"
00:22:54,0.009349843,1.29E-13,1.25E-14,1.33E-13,2.69E-14,59.57195495,24.73409457,3.63E-13,2.884661039,"In slurry ice +2,6degC"
00:22:55,0.005649988,8.19E-14,1.29E-14,2.27E-13,1.20E-14,51.2480199,1.716373026,8.22E-13,1.616867497,"In slurry ice +2,6degC"
00:22:56,0.003602614,2.33E-13,1.37E-14,1.63E-13,5.93E-14,51.69023278,49.69889884,6.82E-13,7.312397821,"In slurry ice +2,6degC"
00:22:57,0.004173102,8.44E-14,1.68E-14,5.90E-14,8.67E-15,51.66637923,50.50588401,4.09E-13,1.831212585,"In slurry ice +2,6degC"
00:22:58,0.003328451,1.05E-12,1.16E-13,3.70E-13,1.89E-13,50.92943651,18.684943,2.12E-12,13.65098945,"In slurry ice +2,6degC"
00:22:59,0.001954193,2.58E-13,2.03E-13,1.32E-12,1.86E-13,50.74982312,3.752278495,3.03E-12,3.423640924,"In slurry ice +2,6degC"
00:23:00,0.001842653,1.17E-13,1.61E-14,3.65E-13,5.76E-14,51.41840995,4.249476758,9.49E-13,2.683404414,"In slurry ice +2,6degC"
00:23:01,0.00337441,1.88E-13,2.96E-14,3.92E-14,3.20E-14,51.66415053,26.66822838,3.45E-13,5.385303542,"In slurry ice +2,6degC"
00:23:02,0.005097305,9.28E-14,2.80E-14,1.49E-13,1.06E-13,51.74927189,49.91491421,6.18E-13,5.484738612,"In slurry ice +2,6degC"
00:23:03,0.003898369,6.11E-14,1.28E-14,3.28E-14,2.05E-14,51.63555535,50.38976965,1.82E-13,7.062022722,"In slurry ice +2,6degC"
00:23:04,0.005291405,2.46E-13,1.20E-13,2.09E-12,7.06E-13,51.49750564,12.05519885,4.83E-12,3.638571572,"In slurry ice +2,6degC"
00:23:05,0.003835137,1.50E-13,1.29E-14,6.59E-14,3.01E-14,51.70655503,50.25111265,3.12E-13,5.577540581,"In slurry ice +2,6degC"
00:23:06,0.002951723,1.65E-13,4.60E-14,2.59E-13,7.34E-14,51.59879568,11.00584034,9.05E-13,3.983711149,"In slurry ice +2,6degC"
00:23:07,0.001742403,1.54E-13,1.77E-14,2.90E-14,2.45E-14,53.57069914,50.12560358,2.49E-13,17.24618988,"In slurry ice +2,6degC"
00:23:08,0.002512075,8.78E-14,5.00E-14,1.27E-13,2.85E-14,51.74519913,49.40800245,5.50E-13,2.733108212,"In slurry ice +2,6degC"
00:23:09,0.002594652,1.17E-13,7.89E-15,1.91E-13,1.83E-14,51.71075639,50.00401083,4.20E-13,2.889717314,"In slurry ice +2,6degC"
00:23:10,0.00209199,1.20E-13,1.18E-14,1.56E-14,9.09E-15,54.74611262,50.21231815,1.99E-13,19.6545886,"In slurry ice +2,6degC"
00:23:11,0.002682138,3.31E-13,5.95E-14,1.67E-12,1.92E-13,50.61399607,2.64893221,4.01E-12,2.46824554,"In slurry ice +2,6degC"
00:23:12,0.002480532,8.10E-14,4.01E-14,2.79E-14,3.31E-14,51.70749,49.96743717,3.05E-13,10.01568408,"In slurry ice +2,6degC"
00:23:13,0.002144428,6.03E-14,2.14E-14,5.67E-14,1.25E-14,51.69012186,50.00713858,3.01E-13,3.132038284,"In slurry ice +2,6degC"
00:23:14,0.003017136,1.31E-12,2.52E-13,2.02E-13,3.13E-13,51.48041754,31.15413813,2.79E-12,14.3299299,"In slurry ice +2,6degC"
00:23:15,0.002164641,5.70E-14,3.60E-14,2.90E-13,4.89E-14,51.59765083,49.87642558,1.05E-12,2.175770423,"In slurry ice +2,6degC"
00:23:16,0.003108904,1.15E-13,2.32E-14,2.50E-13,6.81E-14,51.63159114,50.28955826,6.51E-13,3.867746838,"In slurry ice +2,6degC"
00:23:17,0.002765411,4.36E-13,3.82E-13,7.37E-13,2.16E-13,51.54464987,21.68169473,2.93E-12,5.119597687,"In slurry ice +2,6degC"
00:23:18,0.001626272,1.15E-13,2.20E-14,5.00E-14,3.77E-14,51.65200671,50.26335287,3.01E-13,7.993175846,"In slurry ice +2,6degC"
00:23:19,0.002050966,1.67E-13,6.03E-14,4.59E-13,5.54E-14,51.62298463,48.8512964,1.17E-12,3.242087548,"In slurry ice +2,6degC"
00:23:20,0.001923179,7.44E-14,1.68E-14,6.05E-14,1.21E-14,51.75315214,50.26592544,2.42E-13,9.468421473,"In slurry ice +2,6degC"
00:23:21,0.002110132,1.61E-13,6.76E-14,8.88E-14,1.15E-13,51.61620822,40.23236598,5.95E-13,6.668155958,"In slurry ice +2,6degC"
00:23:22,0.002647685,1.78E-13,1.02E-13,1.31E-12,1.10E-13,51.18114872,2.523603027,3.29E-12,2.059383603,"In slurry ice +2,6degC"
00:23:23,0.002890076,1.33E-13,2.77E-14,1.04E-13,2.50E-14,51.66041747,50.09647885,4.81E-13,2.408060756,"In slurry ice +2,6degC"
00:23:24,0.002287143,1.59E-13,2.90E-14,4.99E-14,2.23E-14,51.74099923,50.19312401,3.19E-13,11.05848874,"In slurry ice +2,6degC"
00:23:25,0.001348974,8.73E-14,1.72E-14,1.38E-13,2.82E-14,56.38292702,22.5083604,3.12E-13,4.017133366,"In slurry ice +2,6degC"
00:23:26,0.001407475,1.29E-13,1.47E-14,9.53E-14,2.76E-14,51.5148764,49.07592297,5.54E-13,2.04540977,"In slurry ice +2,6degC"
00:23:27,0.002566022,1.56E-13,7.36E-14,2.66E-14,5.33E-14,56.82717985,18.27819458,4.28E-13,11.74248457,"In slurry ice +2,6degC"
00:23:28,0.002705252,1.89E-13,1.47E-13,7.55E-13,2.74E-13,51.48523372,5.895023218,2.42E-12,2.671286266,"In slurry ice +2,6degC"
00:23:29,0.003156106,1.26E-13,9.55E-14,5.36E-14,1.08E-14,51.67646399,50.30919984,4.72E-13,10.04981685,"In slurry ice +2,6degC"
00:23:30,0.003291087,1.16E-13,2.71E-14,1.44E-13,2.71E-14,51.69002586,50.40273428,5.96E-13,2.198735166,"In slurry ice +2,6degC"
00:23:31,0.003043104,9.55E-13,1.74E-13,3.99E-14,2.03E-14,51.60278119,49.99877357,1.35E-12,18.00133335,"In slurry ice +2,6degC"
00:23:32,0.003173357,1.95E-13,7.89E-14,1.17E-12,2.82E-13,51.47270372,5.014788115,3.00E-12,2.555712658,"In slurry ice +2,6degC"
00:23:33,0.00298653,8.45E-14,2.85E-14,1.46E-13,3.30E-14,51.6470417,50.4263475,3.95E-13,4.374878445,"In slurry ice +2,6degC"
00:23:34,0.003158334,9.33E-14,1.91E-14,2.64E-13,6.65E-14,51.62713993,50.17886516,6.76E-13,3.615872049,"In slurry ice +2,6degC"
00:23:35,0.004152429,1.80E-13,1.16E-13,9.77E-13,1.46E-13,51.55139959,49.88574543,1.92E-12,2.550632031,"In slurry ice +2,6degC"
00:23:36,0.008922431,3.05E-12,9.21E-12,8.49E-12,1.91E-11,50.49901034,7.170461416,6.15E-11,6.878880646,"In slurry ice +2,6degC"
00:23:37,0.003778371,2.44E-13,1.28E-13,2.62E-13,2.57E-13,51.61450106,50.24874254,1.65E-12,5.377754706,"In slurry ice +2,6degC"
00:23:38,0.003440244,1.53E-13,3.85E-14,2.02E-13,7.71E-14,51.62339822,50.34630687,5.81E-13,5.16579769,"In slurry ice +2,6degC"
00:23:39,0.003872544,1.48E-13,4.84E-14,3.04E-13,3.07E-14,51.61085863,50.15771211,9.47E-13,2.609488993,"In slurry ice +2,6degC"
00:23:40,0.003560006,1.42E-13,5.13E-14,4.04E-13,6.27E-14,51.62261308,50.02330098,1.05E-12,2.593148092,"In slurry ice +2,6degC"
00:23:41,0.004226831,1.35E-13,6.24E-14,2.96E-13,1.04E-13,51.58601532,49.97743087,1.29E-12,2.421343223,"In slurry ice +2,6degC"
00:23:42,0.003026851,2.47E-13,7.59E-14,7.66E-13,1.13E-13,51.59857902,50.0345848,2.36E-12,2.336933536,"In slurry ice +2,6degC"
00:23:43,0.003393376,6.44E-14,4.75E-14,1.91E-14,1.51E-14,51.62988754,50.41410455,2.24E-13,11.95367479,"In slurry ice +2,6degC"
00:23:44,0.004634223,7.24E-14,5.82E-14,2.26E-13,3.48E-14,51.68099834,50.366863,7.01E-13,2.458914453,"In slurry ice +2,6degC"
00:23:45,0.00302834,3.77E-13,7.58E-14,1.10E-13,3.85E-14,51.58477198,23.55607683,9.39E-13,6.406790981,"In slurry ice +2,6degC"
00:23:46,0.00314913,1.96E-13,4.47E-14,4.72E-13,1.06E-13,55.52529561,31.7669241,1.54E-12,2.569958643,"In slurry ice +2,6degC"
00:23:47,0.003547777,8.36E-14,4.40E-14,1.03E-13,3.26E-14,51.74050705,49.96108916,3.96E-13,6.402273081,"In slurry ice +2,6degC"
00:23:48,0.003089894,9.57E-14,9.89E-15,1.35E-13,1.15E-14,51.67261218,50.18908597,2.95E-13,2.904368017,"In slurry ice +2,6degC"
00:23:49,0.003666333,1.54E-13,1.08E-13,4.80E-13,2.64E-14,54.14899088,11.34238622,1.54E-12,2.104550915,"In slurry ice +2,6degC"
00:23:50,0.003383642,1.15E-13,2.75E-14,2.26E-13,8.58E-14,61.01333167,47.11656344,7.85E-13,3.642309608,"In slurry ice +2,6degC"
00:23:51,0.004730346,4.16E-13,9.76E-14,1.61E-13,3.16E-14,79.51388995,50.11436703,8.51E-13,14.05652016,"In slurry ice +2,6degC"
00:23:52,0.013541004,1.57E-13,2.90E-14,6.54E-14,2.98E-14,51.98995194,50.40299251,3.99E-13,6.104436693,"In slurry ice +2,6degC"
00:23:53,0.026990908,6.58E-14,1.77E-14,5.92E-14,1.71E-14,51.61788631,50.48297335,2.55E-13,4.211631439,"In slurry ice +2,6degC"
00:23:54,0.011844934,1.49E-13,6.99E-14,1.74E-13,6.29E-14,51.64020051,50.44526247,6.06E-13,6.483426091,"In slurry ice +2,6degC"
00:23:55,0.004971198,3.13E-13,4.04E-14,6.41E-14,2.26E-14,51.69322102,50.54922332,6.29E-13,16.50503482,"In slurry ice +2,6degC"
00:23:56,0.004210654,1.30E-13,3.49E-14,1.73E-13,5.08E-14,51.61657906,50.35153345,6.81E-13,2.40549399,"In slurry ice +2,6degC"
00:23:57,0.003666585,2.03E-13,1.12E-13,1.97E-12,1.71E-13,50.86098357,2.858756803,4.48E-12,2.592011625,"In slurry ice +2,6degC"
00:23:58,0.003236429,2.20E-13,2.67E-13,9.01E-14,5.42E-14,51.7545354,24.24541329,9.20E-13,11.06965705,"In slurry ice +2,6degC"
00:23:59,0.001850154,1.39E-13,1.44E-14,1.83E-13,3.19E-14,52.60052115,37.19885518,4.57E-13,3.894878335,"In slurry ice +2,6degC"
00:24:00,0.002967841,9.99E-14,3.33E-14,2.31E-13,5.24E-14,56.21703555,42.94817,5.91E-13,4.453710654,"In slurry ice +2,6degC"
00:24:01,0.002648637,1.30E-13,3.18E-14,4.99E-14,4.29E-14,55.3176453,49.83237035,3.56E-13,8.80314116,"In slurry ice +2,6degC"
00:24:02,0.003723633,2.07E-13,2.38E-13,3.57E-12,6.50E-13,50.64234198,3.157126156,8.34E-12,2.895007482,"In slurry ice +2,6degC"
00:24:03,0.002010674,1.57E-13,2.03E-14,9.78E-14,6.73E-14,55.35174861,49.96721715,5.27E-13,7.909434822,"In slurry ice +2,6degC"
00:24:04,0.001804169,1.37E-13,8.02E-14,1.27E-13,1.91E-13,51.70955645,29.69215832,8.79E-13,6.242023707,"In slurry ice +2,6degC"
00:24:05,0.005482011,1.75E-13,1.59E-14,4.17E-13,1.70E-13,52.23740186,49.88948108,1.75E-12,1.851223163,"In slurry ice +2,6degC"
00:24:06,0.01984812,4.72E-13,1.33E-13,2.51E-13,3.76E-14,52.37683587,50.59399867,1.14E-12,11.07071772,"In slurry ice +2,6degC"
00:24:07,0.003769683,7.30E-14,4.35E-14,4.25E-14,2.28E-14,51.66673311,50.21849866,4.61E-13,2.560422762,"In slurry ice +2,6degC"
00:24:08,0.003343847,1.73E-13,2.75E-14,2.98E-13,1.56E-13,51.64213547,6.63137021,9.04E-13,4.367771667,"In slurry ice +2,6degC"
00:24:09,0.003735,1.43E-13,3.76E-14,1.83E-13,5.25E-14,51.69953229,49.99795671,6.76E-13,6.049174592,"In slurry ice +2,6degC"
00:24:10,0.01388746,1.83E-13,5.95E-14,1.93E-13,3.72E-14,54.6009724,50.85181598,5.72E-13,8.054375997,"In slurry ice +2,6degC"
00:24:11,0.003159318,1.14E-13,4.11E-14,4.48E-13,2.87E-14,51.56726269,41.00392593,1.11E-12,1.916475024,"In slurry ice +2,6degC"
00:24:12,0.002552943,1.03E-13,4.64E-14,2.62E-13,6.05E-14,51.57511796,12.16229655,7.37E-13,2.809007616,"In slurry ice +2,6degC"
00:24:13,0.025096154,5.67E-12,1.14E-12,4.17E-13,8.21E-13,53.22226365,50.30784012,9.90E-12,18.00985856,"In slurry ice +2,6degC"
00:24:14,0.029106916,2.65E-13,9.56E-14,9.94E-13,2.11E-13,51.6192731,50.49266366,2.41E-12,2.816720215,"In slurry ice +2,6degC"
00:24:15,0.014053763,1.81E-13,2.36E-14,2.68E-13,1.96E-14,51.61993419,50.4955108,6.53E-13,2.862147535,"In slurry ice +2,6degC"
00:24:16,0.007343764,1.64E-13,1.60E-14,1.11E-13,2.52E-14,51.61217412,50.46984035,4.64E-13,5.762996195,"In slurry ice +2,6degC"
00:24:17,0.004264699,1.25E-13,2.62E-14,1.36E-13,6.66E-14,51.5997981,50.42109169,5.29E-13,5.130696804,"In slurry ice +2,6degC"
00:24:18,0.003947676,1.56E-13,7.06E-14,2.78E-13,1.01E-13,51.63178426,50.35837043,7.98E-13,6.019541379,"In slurry ice +2,6degC"
