 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:22:57,0.004755797,5.08E-13,6.27E-14,8.33E-14,1.22E-13,51.71859863,50.35956557,1.04E-12,14.51842918,flipping
00:22:58,0.004833185,7.27E-13,5.58E-14,2.71E-14,7.07E-14,53.31485245,49.78770572,9.85E-13,21.45983795,flipping
00:22:59,0.006543172,6.89E-12,4.92E-12,2.75E-12,6.97E-12,24.13784733,8.374057872,3.24E-11,8.290661679,flipping
00:23:00,0.004657281,6.24E-13,9.66E-14,3.49E-14,6.83E-14,76.29097274,26.01739836,1.05E-12,19.98941809,flipping
00:23:01,0.004623642,6.12E-13,3.75E-14,8.92E-14,7.85E-14,55.56778639,50.03653764,9.92E-13,22.41096819,flipping
00:23:02,0.004938146,6.31E-13,4.05E-14,4.93E-14,5.72E-14,53.47267035,49.94656049,8.91E-13,19.76878871,flipping
00:23:03,0.005096129,6.63E-13,7.89E-14,7.52E-15,1.60E-14,55.0129414,50.29399954,8.39E-13,22.64767429,flipping
00:23:04,0.005740511,5.12E-13,5.32E-14,2.95E-14,9.46E-14,63.17641248,49.94860988,7.93E-13,19.70661662,flipping
00:23:05,0.005481557,6.15E-13,2.87E-14,6.23E-14,1.00E-13,53.05240864,50.04534639,1.03E-12,18.69025785,flipping
00:23:06,0.00517755,4.80E-13,4.83E-14,2.41E-14,5.06E-14,66.0991851,50.36185746,6.95E-13,22.56257368,flipping
00:23:07,0.005525876,6.74E-13,1.18E-14,9.01E-14,1.83E-14,62.75563893,50.04897522,8.42E-13,21.73259439,flipping
00:23:08,0.006224523,5.15E-13,2.00E-14,6.91E-14,4.72E-14,72.41703606,49.99443454,7.34E-13,25.54946859,flipping
00:23:09,0.006505331,6.00E-13,6.56E-14,2.40E-14,7.80E-14,55.60206423,50.22839184,9.43E-13,21.36153004,flipping
00:23:10,0.005884824,5.95E-13,4.26E-14,6.79E-14,3.87E-14,70.80603611,49.40891034,9.09E-13,25.40901621,flipping
00:23:11,0.005305671,6.98E-13,1.26E-13,4.97E-14,8.07E-14,67.64866727,31.54242387,1.08E-12,29.48099793,flipping
00:23:12,0.004815367,6.10E-13,9.81E-14,1.44E-13,1.73E-13,68.44953063,30.87704747,1.30E-12,15.24662407,flipping
00:23:13,0.005667358,4.50E-13,1.40E-13,1.27E-13,9.22E-14,64.26089414,48.56805468,9.63E-13,16.6668396,flipping
00:23:14,0.005764199,7.92E-13,8.50E-13,7.32E-13,1.16E-12,50.47620145,8.228829516,5.58E-12,8.059991653,flipping
00:23:15,0.005719059,3.12E-13,3.91E-14,4.45E-14,2.89E-14,69.79681994,36.96227968,5.29E-13,25.59117353,flipping
00:23:16,0.005906114,4.77E-13,1.80E-13,5.04E-14,2.30E-14,67.49397889,32.79472203,8.65E-13,23.76911351,flipping
00:23:17,0.004844998,5.66E-13,1.24E-13,1.04E-13,1.35E-13,58.15893408,49.24481447,1.24E-12,13.66576075,flipping
00:23:18,0.004853918,5.24E-13,3.03E-14,1.09E-13,4.31E-14,56.73224215,49.86476126,8.92E-13,17.42996182,flipping
00:23:19,0.005736515,5.64E-13,6.40E-14,1.75E-13,6.67E-14,61.4370389,49.5651984,1.13E-12,9.870408456,flipping
00:23:20,0.005262187,5.74E-13,5.58E-14,1.39E-13,7.16E-14,55.21653621,49.80867697,1.04E-12,17.98061769,flipping
00:23:21,0.00557084,6.32E-13,1.32E-14,1.88E-13,5.80E-14,56.50463679,49.88400432,1.12E-12,22.19303121,flipping
00:23:22,0.005762355,9.05E-13,9.41E-15,3.06E-14,1.02E-14,52.66828312,49.80771653,1.01E-12,25.21182612,flipping
00:23:23,0.004613553,6.36E-13,2.57E-14,1.21E-13,3.95E-14,51.73347829,49.96720012,9.46E-13,23.31177189,flipping
00:23:24,0.004087615,5.83E-13,2.57E-14,1.27E-13,2.15E-14,56.05303722,49.45171062,9.50E-13,22.5307998,flipping
00:23:25,0.004438398,6.71E-13,2.73E-14,8.26E-14,7.77E-14,53.99992605,50.03019116,1.01E-12,22.36316856,flipping
00:23:26,0.004622144,5.22E-13,4.12E-14,1.39E-13,5.01E-14,58.83030172,49.31631956,8.87E-13,21.44701877,flipping
00:23:27,0.004372101,6.26E-13,7.92E-14,3.37E-14,4.61E-14,75.8819781,26.18581505,8.76E-13,23.1155158,flipping
00:23:28,0.003143468,7.67E-13,4.08E-14,1.39E-13,4.51E-14,61.56791448,23.65093004,1.27E-12,20.74316074,flipping
00:23:29,0.003146121,5.44E-13,5.70E-14,5.53E-14,5.08E-14,76.25261793,41.64288224,7.89E-13,22.24897976,flipping
00:23:30,0.003112549,5.00E-13,2.40E-14,6.57E-14,8.10E-14,66.29953578,48.91275415,7.95E-13,22.32341521,flipping
00:23:31,0.003685676,5.74E-13,5.54E-14,3.87E-14,4.15E-14,75.96475267,25.12809757,8.31E-13,23.64955314,flipping
00:23:32,0.004601374,7.65E-13,3.73E-14,5.02E-14,1.74E-14,52.62254228,50.17293473,9.21E-13,25.46539233,flipping
00:23:33,0.003820127,3.70E-13,3.33E-14,3.07E-13,2.84E-14,71.0727376,30.0876259,1.00E-12,4.446383404,flipping
00:23:34,0.003616244,6.91E-13,2.81E-14,7.88E-14,5.04E-14,71.2533281,49.19639989,9.90E-13,21.87971064,flipping
00:23:35,0.004282834,6.27E-13,4.51E-14,3.85E-14,5.43E-14,68.13900859,49.24084199,8.88E-13,24.64272902,flipping
00:23:36,0.00511832,7.27E-13,4.27E-14,2.32E-13,6.37E-14,54.62191603,25.61881392,1.43E-12,15.21481424,flipping
00:23:37,0.004666057,4.20E-13,4.74E-14,7.61E-14,7.37E-14,72.02007064,39.90682227,7.53E-13,16.63928353,flipping
00:23:38,0.005968212,4.23E-12,5.61E-12,5.75E-12,7.05E-12,24.66177999,7.961855164,3.59E-11,7.897990095,flipping
00:23:39,0.003878389,8.30E-13,1.57E-13,1.76E-13,8.91E-14,52.71721591,49.04751263,1.48E-12,19.83661636,flipping
00:23:40,0.004174573,7.04E-13,1.82E-14,8.93E-14,4.36E-14,52.66684212,49.68019486,9.75E-13,23.65901994,flipping
00:23:41,0.003294424,5.51E-13,1.33E-14,1.75E-14,1.04E-13,55.14945671,49.58966628,8.06E-13,22.12373592,flipping
00:23:42,0.003641057,4.48E-13,6.62E-14,1.39E-13,9.87E-14,51.88123982,50.2603074,9.82E-13,12.96983839,flipping
00:23:43,0.003989049,4.73E-13,4.71E-14,3.31E-14,9.98E-14,53.33287548,40.73225259,8.01E-13,20.05790617,flipping
00:23:44,0.004264759,7.20E-13,9.47E-14,2.98E-14,5.68E-14,52.87488454,48.86201969,1.09E-12,19.96571011,flipping
00:23:45,0.003417289,4.79E-13,9.41E-14,1.99E-14,2.81E-14,78.65165459,48.85324587,7.19E-13,19.86739224,flipping
00:23:46,0.003125507,6.15E-13,1.25E-13,1.11E-13,2.42E-14,59.82027142,23.36258283,1.05E-12,18.56256618,flipping
00:23:47,0.003790457,5.33E-13,2.49E-14,2.44E-14,2.64E-14,70.37171253,46.57877776,6.77E-13,19.56419328,flipping
00:23:48,0.004525826,6.47E-13,1.06E-13,1.54E-14,4.11E-14,52.71195678,49.09769039,9.69E-13,18.3030671,flipping
00:23:49,0.004214368,4.66E-13,1.04E-13,2.89E-14,2.32E-14,53.5908127,49.22005613,7.35E-13,17.53018347,flipping
00:23:50,0.004617329,5.39E-13,6.21E-14,1.16E-14,1.49E-14,55.62262804,49.14821959,7.05E-13,18.55005312,flipping
00:23:51,0.004074062,6.06E-13,4.48E-14,1.86E-14,7.49E-14,52.70330119,49.37757424,8.77E-13,19.04582257,flipping
00:23:52,0.004004697,5.69E-13,8.35E-14,4.43E-14,5.44E-14,60.50718513,45.78651037,9.34E-13,18.90019586,flipping
00:23:53,0.003749344,5.27E-13,9.44E-14,1.67E-13,3.56E-14,64.38074066,21.46537088,1.01E-12,16.0102627,flipping
00:23:54,0.003272648,5.76E-13,4.73E-14,5.04E-14,5.81E-14,78.44111524,23.0859607,8.28E-13,21.08630482,flipping
00:23:55,0.00572584,9.17E-12,7.54E-12,5.08E-12,1.19E-11,23.47731122,7.956544986,5.12E-11,7.920863025,flipping
00:23:56,0.003261261,4.26E-13,7.92E-14,1.45E-13,1.29E-13,55.15660248,35.58122704,1.30E-12,6.863846603,flipping
00:23:57,0.003647755,8.79E-13,2.16E-14,1.62E-13,5.43E-14,66.05908899,25.33228899,1.32E-12,23.36371203,flipping
00:23:58,0.004014499,6.06E-13,1.40E-14,2.68E-13,2.13E-14,75.75769702,24.52251156,1.14E-12,23.29751046,flipping
00:23:59,0.003712423,6.54E-13,3.25E-14,1.13E-13,9.59E-15,75.32859355,25.61810367,8.88E-13,24.89579376,flipping
00:24:00,0.004779699,1.13E-12,8.60E-14,7.86E-14,5.09E-14,57.73545462,25.00438195,1.58E-12,24.57458587,flipping
00:24:01,0.004381434,7.95E-13,2.05E-14,3.99E-14,1.30E-14,75.62304036,25.29519108,9.43E-13,24.85382716,flipping
00:24:02,0.004851027,7.19E-13,3.45E-14,9.85E-14,6.18E-14,53.32591449,26.31701121,1.04E-12,23.50488622,flipping
00:24:03,0.004065102,7.34E-13,3.69E-14,2.58E-13,1.10E-13,66.86087876,24.29382044,1.34E-12,20.66405769,flipping
00:24:04,0.004018176,5.45E-13,6.67E-14,3.04E-13,4.24E-14,75.68199994,23.0880113,1.30E-12,5.762768099,flipping
00:24:05,0.00367244,7.97E-13,5.37E-14,1.02E-13,4.26E-14,65.90512014,25.95843136,1.09E-12,23.88151524,flipping
00:24:06,0.003680005,6.11E-13,9.31E-15,1.17E-14,2.48E-14,73.08284926,40.90584716,6.99E-13,25.29315312,flipping
00:24:07,0.003371538,4.58E-13,1.47E-14,6.19E-14,1.32E-14,74.80694751,46.34824315,6.13E-13,25.6364377,flipping
00:24:08,0.004253369,6.92E-13,2.29E-14,6.54E-14,1.27E-13,73.50917341,29.314237,1.08E-12,21.00335258,flipping
00:24:09,0.00469301,7.47E-13,1.87E-14,1.82E-14,2.49E-14,73.32225018,45.56881876,8.41E-13,27.20060445,flipping
00:24:10,0.003915529,6.05E-13,2.73E-14,3.08E-13,5.17E-14,61.68329635,49.83631709,1.16E-12,19.09479449,flipping
00:24:11,0.004402189,6.55E-13,7.85E-14,6.31E-14,3.89E-14,52.90345318,50.34300877,9.01E-13,26.32060385,flipping
00:24:12,0.003948628,5.85E-13,6.53E-14,5.42E-14,2.21E-14,51.80558755,50.37820384,8.10E-13,26.13224259,flipping
00:24:13,0.004228451,6.32E-13,2.50E-14,4.03E-14,4.57E-14,72.95269464,29.09820168,8.11E-13,27.77169805,flipping
00:24:14,0.004982188,7.47E-13,4.49E-14,8.12E-14,2.32E-14,72.0858826,28.93652263,1.03E-12,26.87675522,flipping
00:24:15,0.004565415,5.76E-13,3.55E-14,4.68E-14,7.93E-14,71.83723528,40.11886013,8.62E-13,26.20913955,flipping
00:24:16,0.004479574,6.25E-13,1.30E-13,9.89E-14,5.25E-14,70.84036722,30.3717701,1.06E-12,27.33352776,flipping
00:24:17,0.005735621,6.49E-12,3.87E-12,2.40E-12,6.03E-12,27.93504888,8.382699785,2.76E-11,8.33568847,flipping
00:24:18,0.004476055,5.56E-13,1.73E-13,8.71E-14,1.70E-13,69.55058887,29.681486,1.25E-12,13.38415968,flipping
00:24:19,0.004830435,4.26E-13,1.93E-13,3.07E-14,2.76E-14,70.2923292,31.71830664,8.02E-13,23.5345951,flipping
00:24:20,0.00522233,3.45E-13,5.49E-14,2.95E-14,3.13E-14,67.88899374,50.11315011,5.93E-13,15.77739051,flipping
00:24:21,0.005086479,3.94E-13,8.37E-14,9.60E-14,8.55E-14,68.04354503,33.51285598,8.57E-13,15.11909377,flipping
00:24:22,0.005300649,2.14E-13,4.60E-14,2.79E-14,4.50E-14,69.27121838,48.01505309,3.97E-13,15.74195398,flipping
00:24:23,0.004538616,2.70E-13,3.84E-14,4.67E-15,4.45E-14,61.4981179,50.05453721,4.63E-13,24.81578849,flipping
00:24:24,0.004512767,3.79E-13,4.34E-14,1.74E-13,6.99E-14,67.63142775,49.86000307,9.19E-13,12.28491975,flipping
00:24:25,0.004858436,3.24E-13,2.27E-14,4.25E-14,4.68E-14,67.70325154,48.891652,5.46E-13,15.6681101,flipping
00:24:26,0.004957393,2.39E-13,1.11E-14,1.13E-13,1.32E-14,68.53391269,33.71163242,4.56E-13,15.40584054,flipping
00:24:27,0.005014174,3.60E-13,2.75E-14,7.79E-14,5.53E-14,68.13121986,33.15345188,6.81E-13,14.8828646,flipping
00:24:28,0.00490613,3.20E-13,4.21E-14,7.46E-14,1.58E-14,68.85540126,32.01980711,6.72E-13,13.90447191,flipping
00:24:29,0.004882898,2.33E-13,2.82E-14,2.58E-14,3.72E-14,68.72746396,32.99610717,3.89E-13,24.8527011,flipping
00:24:30,0.004701772,2.43E-13,5.25E-14,2.65E-14,3.65E-14,70.74258011,33.66997266,4.94E-13,13.23039033,flipping
00:24:31,0.004124594,3.13E-13,2.74E-14,4.44E-14,3.89E-14,66.83759953,35.67957198,5.10E-13,18.7516622,flipping
00:24:32,0.004226945,2.05E-13,4.83E-14,4.38E-14,2.97E-14,66.31334247,45.81659401,4.19E-13,14.33003008,flipping
00:24:33,0.004688861,1.85E-13,3.10E-14,3.98E-14,2.67E-14,65.00330568,50.50443987,3.36E-13,16.0028376,flipping
00:24:34,0.00446555,2.64E-13,2.81E-14,9.37E-14,1.05E-13,65.85065013,49.9403491,6.19E-13,7.747259682,flipping
00:24:35,0.004292318,3.58E-13,4.16E-14,4.55E-14,1.32E-14,52.67850716,50.50047675,5.49E-13,16.11495662,flipping
00:24:36,0.017691686,5.10E-13,9.55E-14,3.75E-14,3.96E-14,53.99334501,50.36516655,7.79E-13,20.49538912,flipping
00:24:37,0.014799023,1.37E-12,2.02E-14,5.92E-14,2.53E-14,52.62915476,50.59187059,1.58E-12,22.77024399,flipping
00:24:38,0.008687265,3.16E-13,2.47E-14,7.08E-14,5.47E-14,51.71924038,50.54077543,5.79E-13,15.41985893,flipping
00:24:39,0.007613281,3.36E-13,2.56E-14,3.63E-14,3.40E-14,51.62059078,50.37089192,4.98E-13,16.51731218,flipping
00:24:40,0.00672086,6.17E-12,5.01E-12,3.24E-12,8.36E-12,50.99697891,8.684485292,3.46E-11,7.979627394,flipping
00:24:41,0.004820754,2.74E-13,1.76E-13,1.07E-13,7.94E-14,51.72852014,50.14781731,1.01E-12,9.629288892,flipping
00:24:42,0.003938818,3.33E-13,5.04E-14,7.05E-14,2.26E-14,67.88350085,49.49247784,6.03E-13,15.00483685,flipping
00:24:43,0.004108847,3.49E-13,8.13E-14,3.86E-14,1.78E-14,67.6669091,50.08778734,5.68E-13,16.28823829,flipping
00:24:44,0.00483362,3.13E-13,3.16E-14,5.21E-14,2.90E-14,54.57799749,50.49140988,5.19E-13,17.13426679,flipping
00:24:45,0.018231409,3.70E-13,4.69E-14,1.14E-13,1.13E-13,54.58584242,50.45169321,8.09E-13,15.61633258,flipping
00:24:46,0.008598381,5.26E-13,1.65E-13,4.64E-14,1.39E-14,68.71490169,49.5995373,8.57E-13,29.53927956,flipping
00:24:47,0.00442462,5.54E-13,2.05E-14,6.86E-14,3.56E-14,70.93497232,49.19959827,7.86E-13,21.1680216,flipping
00:24:48,0.004268452,6.17E-13,7.78E-14,1.20E-14,1.25E-13,71.36897769,29.8389404,9.76E-13,26.98921757,flipping
00:24:49,0.005161196,5.67E-13,4.05E-14,7.97E-14,2.85E-14,72.83033985,28.74827333,8.03E-13,23.80170945,flipping
00:24:50,0.004972466,6.90E-13,5.09E-14,7.03E-14,6.85E-14,55.321593,30.9007003,9.74E-13,25.67068295,flipping
00:24:51,0.004572935,6.50E-13,1.53E-14,1.35E-14,2.97E-14,54.98427559,49.42010931,7.61E-13,27.20551278,flipping
00:24:52,0.004480567,5.07E-13,6.44E-14,6.23E-14,3.09E-14,70.68790514,50.13512579,8.34E-13,26.66526116,flipping
00:24:53,0.006077091,6.42E-13,6.17E-14,2.43E-13,1.49E-13,52.98258048,29.15555229,1.59E-12,7.027938043,flipping
00:24:54,0.01329855,2.06E-12,5.00E-14,9.86E-14,6.80E-14,56.07025885,50.85743743,2.64E-12,27.44613064,flipping
00:24:55,0.015422438,6.73E-13,2.00E-14,3.83E-14,7.05E-14,61.90067954,50.81101607,8.73E-13,27.6769385,flipping
00:24:56,0.022716425,2.05E-12,1.70E-13,6.26E-14,3.17E-14,54.37567149,49.77945083,2.48E-12,25.57246402,flipping
00:24:57,0.008324782,3.77E-13,1.16E-13,1.72E-14,2.78E-14,51.63392517,50.48260318,6.66E-13,14.8991893,flipping
00:24:58,0.006021158,3.83E-13,2.58E-14,3.65E-14,3.48E-14,51.61091984,50.33396763,6.08E-13,24.73199841,flipping
00:24:59,0.004999782,6.28E-13,6.61E-14,7.80E-14,5.81E-14,51.75504358,50.20910119,9.76E-13,28.39487897,flipping
00:25:00,0.004945199,3.98E-13,2.35E-14,1.65E-14,4.49E-14,68.42793575,49.78468173,5.79E-13,26.14442487,flipping
00:25:01,0.005344224,4.78E-13,4.22E-14,2.24E-14,4.64E-14,68.97921092,49.14845172,6.47E-13,27.70716852,flipping
00:25:02,0.004604905,4.54E-13,1.09E-13,2.65E-14,4.71E-14,70.99319811,30.38477895,7.88E-13,23.99544071,flipping
00:25:03,0.004796142,6.60E-13,5.30E-14,4.55E-14,5.69E-14,69.59057447,38.78649687,9.33E-13,28.24511069,flipping
00:25:04,0.004593968,3.89E-13,2.74E-14,3.24E-14,6.59E-14,57.52525625,50.01925855,6.26E-13,23.40224254,flipping
00:25:05,0.004886883,4.90E-13,5.19E-14,4.56E-14,7.07E-14,68.51094523,49.78597602,7.85E-13,24.89238257,flipping
00:25:06,0.004626087,3.97E-13,8.87E-14,4.90E-14,4.01E-14,69.14917764,50.06679723,7.23E-13,21.11540872,flipping
00:25:07,0.004885732,4.59E-13,3.55E-14,1.57E-13,1.11E-13,59.83362508,49.43171953,9.99E-13,8.563435298,flipping
00:25:08,0.00456662,5.32E-13,1.38E-13,1.38E-14,3.77E-14,62.76383046,49.18491543,8.85E-13,20.71495448,flipping
00:25:09,0.004464567,4.43E-13,6.24E-14,3.10E-14,3.64E-14,52.68819425,50.04000651,6.73E-13,24.65435981,flipping
00:25:10,0.005185422,3.06E-13,7.11E-14,7.31E-14,2.97E-14,61.62863078,49.60764575,6.21E-13,13.42502939,flipping
00:25:11,0.005145006,2.37E-13,3.54E-14,2.97E-14,3.81E-14,67.68453966,35.57810426,4.43E-13,17.3618835,flipping
00:25:12,0.004831203,2.87E-13,5.11E-14,2.46E-14,6.70E-14,65.93413358,49.62406564,5.77E-13,16.26415915,flipping
00:25:13,0.004059809,1.67E-13,3.73E-14,7.08E-14,2.42E-14,67.78399128,49.91056954,4.88E-13,11.30519789,flipping
00:25:14,0.004245618,2.61E-13,4.30E-14,1.20E-13,5.36E-14,68.20744378,43.70790486,6.91E-13,13.81339826,flipping
00:25:15,0.00498437,2.52E-13,4.53E-14,1.04E-13,5.58E-14,68.69214632,33.45552852,5.78E-13,13.96625352,flipping
00:25:16,0.004783976,2.58E-13,1.03E-13,1.58E-13,2.55E-14,65.0609063,46.4848562,9.38E-13,8.485199355,flipping
00:25:17,0.00554461,3.71E-13,7.52E-14,9.82E-14,4.88E-14,57.59156476,49.48255753,7.83E-13,28.83351486,flipping
00:25:18,0.004565361,2.61E-13,8.05E-14,1.99E-14,2.79E-14,65.56738214,50.09992184,4.44E-13,25.76812723,flipping
00:25:19,0.005151128,3.36E-13,1.18E-13,4.01E-14,5.07E-14,51.78698168,50.19252369,6.85E-13,17.92326739,flipping
00:25:20,0.005511195,3.77E-13,3.65E-14,2.29E-14,4.08E-14,52.44017506,50.30062802,5.36E-13,27.80803381,flipping
00:25:21,0.005984209,6.83E-13,5.48E-14,6.48E-14,9.93E-14,51.69134574,50.35777381,1.07E-12,17.89769939,flipping
00:25:22,0.006314292,3.81E-13,4.81E-14,3.99E-14,2.65E-14,51.6798332,50.43694924,6.19E-13,23.47897727,flipping
00:25:23,0.007364844,3.18E-13,7.70E-14,5.89E-15,2.96E-14,51.64506179,50.42229492,4.96E-13,30.35337911,flipping
00:25:24,0.007017869,2.02E-13,2.27E-14,2.81E-14,1.29E-14,51.64721267,50.43949311,3.47E-13,21.11687101,flipping
00:25:25,0.006999458,3.39E-13,4.39E-14,5.44E-15,1.21E-14,51.62587654,50.37698672,4.47E-13,29.49866371,flipping
00:25:26,0.006412292,4.51E-13,1.24E-13,3.81E-14,7.45E-14,51.64274117,50.40437876,8.36E-13,22.62129969,flipping
00:25:27,0.005784117,3.85E-13,4.69E-14,4.22E-14,6.19E-14,51.63587645,50.39448696,7.07E-13,16.07761537,flipping
00:25:28,0.006445033,6.57E-13,1.58E-13,4.48E-14,4.12E-14,51.62856157,50.32817236,1.06E-12,28.48455611,flipping
00:25:29,0.006492485,3.21E-13,1.11E-13,4.03E-14,3.89E-14,51.66878184,50.29522176,6.77E-13,21.6016698,flipping
00:25:30,0.006195086,3.14E-13,2.38E-14,9.22E-14,3.37E-14,51.67699758,50.19295646,7.01E-13,18.96405512,flipping
00:25:31,0.005396616,3.92E-13,7.01E-14,3.01E-14,3.77E-14,51.64106547,49.91622638,7.01E-13,15.831552,flipping
00:25:32,0.004265425,2.43E-13,7.26E-14,5.99E-14,4.40E-14,52.42067761,50.16136673,5.35E-13,14.88482535,flipping
00:25:33,0.004388537,4.06E-13,1.98E-14,8.80E-14,5.19E-14,66.64529107,49.82444895,6.91E-13,16.24045519,flipping
00:25:34,0.004762926,2.12E-13,3.20E-14,4.76E-14,3.00E-14,63.20699817,50.11851999,4.27E-13,14.52045879,flipping
00:25:35,0.005493461,2.71E-13,4.92E-14,1.85E-14,3.38E-14,52.25833907,50.19754266,4.80E-13,14.54740243,flipping
00:25:36,0.006222537,4.57E-13,8.94E-14,2.66E-14,5.57E-14,52.04467589,50.19730869,7.61E-13,17.31415309,flipping
00:25:37,0.005305473,2.53E-13,1.07E-13,4.43E-14,4.06E-14,51.63634541,50.37490931,6.13E-13,14.37654691,flipping
00:25:38,0.005395242,4.07E-13,2.14E-13,2.87E-14,7.18E-14,51.72702384,50.25897668,9.25E-13,14.45867978,flipping
00:25:39,0.005466927,3.21E-13,5.15E-14,5.49E-14,4.41E-14,51.72096039,50.20557368,6.62E-13,14.3188708,flipping
00:25:40,0.005065356,3.12E-13,2.12E-14,2.26E-14,9.43E-15,55.32555937,50.14705007,4.04E-13,30.52104004,flipping
00:25:41,0.004928663,2.43E-13,5.15E-14,3.09E-14,1.18E-13,51.7326366,50.24035166,6.59E-13,13.36095253,flipping
00:25:42,0.005183228,2.39E-13,6.78E-14,5.97E-14,7.51E-14,51.7065401,50.17486675,6.15E-13,13.38765288,flipping
00:25:43,0.005004144,2.80E-13,6.13E-14,2.40E-14,9.76E-15,56.1036969,50.26655098,4.34E-13,27.38591661,flipping
00:25:44,0.005871883,3.52E-13,6.55E-14,1.88E-13,1.23E-13,51.7257743,50.19861645,1.06E-12,8.901558432,flipping
00:25:45,0.005995063,2.94E-13,2.70E-14,2.21E-14,1.12E-14,52.95988328,50.27228582,4.25E-13,30.91296797,flipping
00:25:46,0.005799812,1.93E-13,7.26E-14,1.72E-14,4.05E-14,62.06198445,50.29856912,4.14E-13,18.02702509,flipping
00:25:47,0.005547707,3.20E-13,8.25E-14,5.67E-14,2.63E-14,56.22503577,50.09576287,6.13E-13,23.11346932,flipping
00:25:48,0.004986465,3.03E-13,4.15E-14,1.95E-14,2.55E-14,52.7247548,50.25942616,4.51E-13,29.43213427,flipping
00:25:49,0.005328811,3.85E-13,1.14E-13,4.62E-14,2.22E-14,66.43021074,50.19618226,6.68E-13,29.24744685,flipping
00:25:50,0.00493777,4.51E-13,8.49E-14,7.03E-15,1.54E-14,52.76739078,50.28008896,6.34E-13,29.57569359,flipping
00:25:51,0.005607934,5.65E-13,1.16E-13,7.05E-14,7.17E-14,51.7151615,50.21593397,9.96E-13,24.87063218,flipping
00:25:52,0.005471334,5.64E-13,4.07E-14,1.34E-13,5.39E-14,52.03069801,50.23127315,9.80E-13,23.09198598,flipping
00:25:53,0.005460717,3.90E-13,5.80E-14,9.34E-14,5.15E-14,52.0237076,50.41230848,7.16E-13,19.45513981,flipping
00:25:54,0.005899864,3.88E-13,4.75E-14,1.69E-14,2.89E-14,52.25513823,50.47223618,5.68E-13,26.07186836,flipping
00:25:55,0.004680959,4.45E-13,2.74E-13,1.82E-14,2.22E-14,51.7152041,50.30364632,9.19E-13,25.20157912,flipping
00:25:56,0.005101922,4.17E-13,4.49E-14,1.97E-14,5.36E-14,51.74205048,50.30114489,6.60E-13,22.34929901,flipping
00:25:57,0.005298748,4.55E-13,9.03E-14,4.97E-14,9.73E-14,51.7097675,50.35750837,8.97E-13,16.39558813,flipping
00:25:58,0.005129344,3.23E-13,3.40E-14,6.88E-14,3.26E-14,52.38936185,50.46021577,6.14E-13,22.6833769,flipping
00:25:59,0.005720117,3.40E-13,8.24E-14,3.62E-14,3.21E-14,52.35800887,50.4317873,5.62E-13,28.52310229,flipping
00:26:00,0.005143156,3.18E-13,1.64E-13,7.06E-14,3.18E-14,51.73549571,50.28602477,7.70E-13,13.16175935,flipping
00:26:01,0.005604374,4.81E-13,3.85E-14,7.49E-14,2.17E-14,52.1930862,50.39606563,6.94E-13,28.7183724,flipping
00:26:02,0.006008757,3.08E-13,1.05E-13,8.64E-14,4.94E-14,52.10960281,50.2868679,7.36E-13,16.50331228,flipping
00:26:03,0.005863268,3.51E-13,7.20E-14,4.32E-14,5.03E-14,52.69961966,50.12462425,6.86E-13,15.12302443,flipping
00:26:04,0.005992548,3.36E-13,4.01E-14,1.48E-13,1.99E-14,55.78252261,50.2755645,7.40E-13,13.91750354,flipping
00:26:05,0.005939835,4.40E-13,1.22E-13,7.69E-14,9.13E-14,52.51175103,50.3164111,9.38E-13,14.41153684,flipping
00:26:06,0.005599244,3.76E-13,1.23E-13,8.53E-14,5.11E-14,54.98485484,50.08024335,8.22E-13,13.88193845,flipping
00:26:07,0.005386931,2.90E-13,3.65E-14,4.68E-14,2.07E-14,62.89963949,50.40421056,5.17E-13,15.68957895,flipping
00:26:08,0.005167072,2.98E-13,1.93E-14,1.24E-13,1.74E-14,52.70729012,50.18833954,5.84E-13,11.5398224,flipping
00:26:09,0.004688347,2.29E-13,4.64E-14,7.43E-15,2.57E-14,58.85250751,50.1493696,3.85E-13,16.85592295,flipping
00:26:10,0.003882291,1.47E-13,5.26E-14,3.62E-14,1.58E-14,63.67903134,50.45972476,3.46E-13,11.00738304,flipping
00:26:11,0.004669843,2.23E-13,2.73E-14,3.47E-14,8.50E-14,64.48453378,50.36837598,4.92E-13,8.233353283,flipping
00:26:12,0.005510915,1.27E-13,3.74E-14,7.52E-14,1.89E-14,53.45125784,50.17542307,3.86E-13,3.710387188,flipping
00:26:13,0.005234576,1.67E-13,1.93E-14,7.31E-14,7.95E-15,62.12537464,50.4872341,3.63E-13,10.06668201,flipping
00:26:14,0.005957973,2.54E-13,4.70E-14,3.69E-14,2.00E-14,52.31992905,50.41349666,4.53E-13,16.84682384,flipping
00:26:15,0.005230773,3.95E-13,5.02E-14,4.13E-14,1.82E-14,55.35260692,50.56038825,5.89E-13,25.01718717,flipping
00:26:16,0.004922176,2.79E-13,7.04E-14,2.93E-13,1.79E-14,52.56267599,50.36859026,1.01E-12,2.790603168,flipping
00:26:17,0.00513741,5.44E-13,1.10E-13,5.01E-14,7.61E-14,51.73783854,50.32333373,8.99E-13,29.40385014,flipping
