 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:22:38,0.017890283,1.02E-13,8.32E-14,1.67E-13,2.05E-13,51.61733281,50.20721523,9.17E-13,4.771351779,marker3_end
00:22:39,0.019009404,1.36E-13,7.90E-14,7.01E-13,4.91E-13,51.82640019,49.98226046,2.55E-12,4.256919448,marker3_end
00:22:40,0.018458866,1.33E-13,1.68E-13,2.98E-13,1.18E-13,53.7742838,50.43931551,1.00E-12,2.878649952,marker3_end
00:22:41,0.016967216,1.12E-13,9.32E-14,1.66E-13,2.68E-13,51.75198701,50.52174594,8.65E-13,6.233714765,marker3_end
00:22:42,0.016745354,7.66E-14,7.58E-14,4.17E-13,1.42E-13,51.6041182,50.08948853,1.10E-12,3.465032481,marker3_end
00:22:43,0.016376055,1.28E-13,6.22E-14,5.92E-13,1.81E-13,51.70377507,50.03099457,1.49E-12,3.730220547,marker3_end
00:22:44,0.017230551,1.60E-13,5.02E-14,2.19E-13,4.49E-14,51.66999411,50.03814359,7.27E-13,1.960026699,marker3_end
00:22:45,0.017503728,9.60E-14,7.48E-14,3.78E-13,6.63E-14,51.69300971,50.2629445,1.11E-12,2.566413477,marker3_end
00:22:46,0.017736197,9.16E-14,9.49E-14,2.66E-13,1.90E-13,52.22699853,50.48461113,9.85E-13,5.195878119,marker3_end
00:22:47,0.017912235,1.33E-13,2.61E-14,1.77E-13,1.29E-13,52.87124417,49.91189436,7.70E-13,4.248051762,marker3_end
00:22:48,0.017922093,1.47E-13,4.20E-14,3.34E-13,1.59E-13,52.38663876,49.92890967,1.02E-12,3.956571117,marker3_end
00:22:49,0.017538086,1.62E-13,4.51E-14,3.34E-13,3.68E-13,52.17498334,50.29794578,1.44E-12,5.313539811,marker3_end
00:22:50,0.017358866,1.01E-13,4.08E-14,6.15E-14,3.63E-13,51.74850756,50.22145027,8.80E-13,6.191880207,marker3_end
00:22:51,0.017229407,1.46E-13,8.08E-14,3.03E-13,2.00E-13,52.56086671,49.83682526,1.13E-12,4.593961926,marker3_end
00:22:52,0.017058836,8.59E-14,2.79E-14,6.58E-14,6.12E-13,51.6972412,50.01558856,1.21E-12,6.105638295,marker3_end
00:22:53,0.016554085,1.52E-13,1.94E-13,1.55E-13,5.41E-13,51.70152281,49.93422823,1.56E-12,6.30711598,marker3_end
00:22:54,0.016678445,8.98E-14,8.10E-14,1.85E-13,2.61E-13,53.24811701,50.46781411,9.41E-13,7.313483514,marker3_end
00:22:55,0.01656647,1.16E-13,8.24E-14,2.30E-14,2.91E-13,51.75475377,50.3147756,8.03E-13,7.514743753,marker3_end
00:22:56,0.017266455,2.16E-13,1.70E-13,2.47E-13,7.12E-13,51.71093073,49.69709841,2.16E-12,6.19586992,marker3_end
00:22:57,0.016811783,1.09E-13,7.23E-14,1.08E-13,2.29E-13,55.66728378,50.04235343,8.67E-13,7.508552816,marker3_end
00:22:58,0.017325109,3.36E-13,3.39E-13,1.45E-13,4.01E-13,52.08107958,49.33912978,2.05E-12,8.027862915,marker3_end
00:22:59,0.017300647,2.46E-13,5.43E-13,8.12E-14,4.52E-14,53.29993342,30.0693262,1.16E-12,10.52040007,marker3_end
00:23:00,0.016445224,2.13E-13,2.45E-13,1.86E-13,1.30E-13,52.46187983,25.51247294,1.21E-12,7.581677155,marker3_end
00:23:01,0.016324058,2.53E-13,5.87E-13,1.30E-13,6.79E-14,51.63711248,48.92629236,1.38E-12,10.98971616,marker3_end
00:23:02,0.015530872,1.73E-13,5.11E-13,1.42E-13,4.63E-14,52.0459541,50.05960726,1.18E-12,10.01355742,marker3_end
00:23:03,0.015186918,2.64E-13,4.20E-13,4.19E-14,3.91E-14,53.27113885,49.95848205,9.66E-13,11.39799088,marker3_end
00:23:04,0.016039983,2.32E-13,4.59E-13,7.80E-14,5.79E-14,52.67387147,49.78194704,1.28E-12,12.20627279,marker3_end
00:23:05,0.017076915,2.44E-13,3.84E-13,2.14E-13,3.99E-13,53.03833559,10.68342793,1.86E-12,7.179363627,marker3_end
00:23:06,0.017160385,1.64E-13,3.84E-13,3.23E-14,1.30E-13,52.21940901,49.56999882,1.02E-12,9.643560384,marker3_end
00:23:07,0.01701042,2.43E-13,3.91E-13,1.54E-13,8.42E-14,51.80232015,50.28749104,1.26E-12,10.24905245,marker3_end
00:23:08,0.016819931,1.79E-13,4.26E-13,4.24E-14,9.65E-14,51.7488776,50.18579296,9.98E-13,10.93963411,marker3_end
00:23:09,0.0159695,1.57E-13,4.40E-13,1.73E-14,6.09E-14,52.5343693,50.29346307,8.92E-13,10.71373836,marker3_end
00:23:10,0.015697122,2.72E-13,3.27E-13,3.99E-14,9.86E-14,52.70833801,49.81118667,1.11E-12,10.31997888,marker3_end
00:23:11,0.016509631,1.93E-13,3.66E-13,1.57E-13,9.16E-14,51.63756586,49.31480573,1.37E-12,8.841149516,marker3_end
00:23:12,0.016379915,2.33E-13,3.61E-13,3.78E-14,1.70E-13,51.63604579,49.95476874,1.11E-12,9.745460465,marker3_end
00:23:13,0.016066341,2.55E-13,3.60E-13,1.38E-13,9.73E-14,52.21705298,50.01361955,1.16E-12,10.91342663,marker3_end
00:23:14,0.01553228,4.73E-13,4.50E-13,1.05E-13,2.25E-13,51.69277614,49.30982534,1.77E-12,10.03140724,marker3_end
00:23:15,0.015448894,4.92E-13,2.30E-13,4.66E-14,7.66E-14,52.82546827,50.12972923,1.21E-12,13.71677643,marker3_end
00:23:16,0.016234317,3.36E-13,3.31E-13,1.17E-13,5.65E-14,55.30967421,31.21345691,1.14E-12,11.8832047,marker3_end
00:23:17,0.017246959,2.66E-13,2.29E-13,9.07E-14,3.42E-14,52.93381551,49.57932629,8.22E-13,11.46812875,marker3_end
00:23:18,0.017210042,2.56E-13,5.01E-13,3.37E-14,7.38E-14,51.67380095,49.88666601,1.25E-12,12.25329503,marker3_end
00:23:19,0.016618479,4.66E-13,6.02E-13,1.50E-13,9.78E-14,51.74991375,27.34814226,2.07E-12,12.28212173,marker3_end
00:23:20,0.0164251,4.67E-13,1.12E-13,1.01E-13,4.31E-14,51.85417113,50.10393442,1.01E-12,13.93301992,marker3_end
00:23:21,0.016357319,4.24E-13,2.13E-13,5.60E-14,4.58E-14,53.19343745,49.95943877,1.08E-12,13.63656132,marker3_end
00:23:22,0.016865128,4.82E-13,1.48E-13,4.86E-14,9.42E-14,52.09142368,49.2966806,1.20E-12,13.95707508,marker3_end
00:23:23,0.016758959,3.76E-13,4.14E-13,1.32E-13,5.00E-14,52.2423347,49.18758978,1.35E-12,11.41163049,marker3_end
00:23:24,0.016022216,2.67E-13,2.95E-13,7.86E-14,3.46E-14,51.71660516,49.95375571,8.96E-13,12.2882753,marker3_end
00:23:25,0.016710975,1.84E-13,3.49E-13,2.07E-14,1.35E-13,52.35040998,50.22109954,1.01E-12,10.24698657,marker3_end
00:23:26,0.01631867,3.71E-13,1.86E-13,3.99E-14,7.31E-14,52.12230739,50.3478351,1.02E-12,13.06755071,marker3_end
00:23:27,0.01633885,4.24E-13,2.74E-13,2.34E-13,5.46E-14,52.50922089,49.99727311,1.44E-12,12.86363443,marker3_end
00:23:28,0.016260942,3.42E-13,3.44E-13,5.47E-14,3.52E-14,51.73670534,50.00426964,1.07E-12,12.46171506,marker3_end
00:23:29,0.015878518,2.87E-13,2.98E-13,5.88E-14,3.69E-14,52.10147172,49.89526823,9.42E-13,12.13172932,marker3_end
00:23:30,0.015465705,2.68E-13,4.15E-13,1.26E-13,7.36E-14,52.00391281,49.81502522,1.21E-12,10.87182529,marker3_end
00:23:31,0.016693604,2.84E-13,3.88E-13,3.81E-14,4.30E-14,52.40784961,50.04406143,1.07E-12,11.90122933,marker3_end
00:23:32,0.016828618,1.97E-13,3.12E-13,2.35E-14,4.09E-14,52.20300373,50.36205427,7.71E-13,11.81601436,marker3_end
00:23:33,0.016744442,3.18E-13,5.51E-13,7.31E-14,5.95E-14,52.13813954,50.14443369,1.44E-12,12.01453148,marker3_end
00:23:34,0.016430615,3.34E-13,5.68E-13,2.11E-13,1.09E-13,51.64379898,27.25677535,1.65E-12,10.31525452,marker3_end
00:23:35,0.01684162,1.97E-13,3.30E-13,1.18E-13,5.73E-14,51.63910017,49.81163229,9.75E-13,10.04760237,marker3_end
00:23:36,0.016452618,2.55E-13,3.45E-13,9.44E-15,6.75E-14,51.90066827,49.47447456,9.21E-13,10.2274901,marker3_end
00:23:37,0.015597442,2.38E-13,3.81E-13,5.80E-14,6.42E-14,52.52979418,50.2741786,9.84E-13,10.79775591,marker3_end
00:23:38,0.01643844,2.01E-13,4.56E-13,1.98E-14,1.57E-14,52.71292556,50.06885243,8.65E-13,10.94647899,marker3_end
00:23:39,0.016742084,1.97E-13,4.57E-13,8.17E-14,4.75E-14,51.78740829,49.05896212,1.02E-12,10.90969367,marker3_end
00:23:40,0.016739917,3.04E-13,3.78E-13,7.91E-14,1.24E-13,52.44249508,28.84890107,1.23E-12,10.9283574,marker3_end
00:23:41,0.016643887,1.61E-13,4.03E-13,3.05E-14,1.59E-14,51.98758539,50.06258745,8.00E-13,11.18131598,marker3_end
00:23:42,0.016081777,3.27E-13,3.80E-13,8.26E-14,3.04E-14,52.40147945,50.08544401,1.16E-12,12.65740499,marker3_end
00:23:43,0.016533417,3.69E-13,1.63E-13,2.64E-13,5.81E-14,52.05356907,49.84211575,1.33E-12,10.89889104,marker3_end
00:23:44,0.016857097,4.90E-13,3.12E-13,3.03E-14,4.37E-14,55.94920677,34.38585312,1.24E-12,13.69808203,marker3_end
00:23:45,0.017126175,4.17E-13,1.66E-13,1.01E-13,2.70E-14,52.31973074,48.93655391,1.07E-12,13.76685697,marker3_end
00:23:46,0.017183442,3.89E-13,2.33E-13,5.50E-14,9.90E-14,52.06165666,49.83302871,1.35E-12,13.25278602,marker3_end
00:23:47,0.017569397,5.81E-13,1.07E-13,2.40E-14,4.89E-14,55.73975396,50.01856528,1.04E-12,14.90513938,marker3_end
00:23:48,0.018125592,6.80E-13,6.10E-14,4.24E-14,3.38E-14,62.27304493,50.06120299,1.02E-12,16.03020482,marker3_end
00:23:49,0.018620069,9.46E-13,3.58E-14,5.79E-14,2.00E-14,53.53781128,28.28901676,1.27E-12,15.60510068,marker3_end
00:23:50,0.017825456,3.86E-13,9.16E-14,1.12E-13,2.82E-14,56.24504429,33.86078194,9.46E-13,13.63412434,marker3_end
00:23:51,0.017485826,5.37E-13,1.61E-13,2.56E-13,7.90E-14,51.99158218,49.21451118,2.14E-12,13.53092989,marker3_end
00:23:52,0.015528838,1.89E-12,3.38E-12,9.50E-11,1.15E-11,7.006910507,1.972340324,2.17E-10,2.127690357,marker3_end
00:23:53,0.016484821,7.18E-13,6.31E-14,2.86E-14,4.43E-14,52.51525788,49.97698972,1.46E-12,15.22391683,marker3_end
00:23:54,0.016664589,7.54E-13,4.15E-14,8.21E-14,5.42E-14,55.07213192,49.85901283,1.12E-12,15.48759659,marker3_end
00:23:55,0.017355281,7.01E-13,6.67E-14,1.80E-14,1.54E-14,54.54697157,49.86455526,9.53E-13,15.58062631,marker3_end
00:23:56,0.018342175,1.02E-12,3.64E-14,2.92E-14,3.83E-14,51.70327708,49.95203564,1.34E-12,15.67994283,marker3_end
00:23:57,0.018558997,9.72E-13,2.71E-14,1.38E-13,1.95E-14,51.71201595,49.95152594,1.34E-12,15.9919831,marker3_end
00:23:58,0.017462237,7.85E-13,4.09E-14,4.96E-14,4.43E-14,52.49909697,50.23704794,1.08E-12,16.79953761,marker3_end
00:23:59,0.017045007,8.07E-13,3.80E-14,8.00E-14,2.54E-14,52.02017862,49.57395499,1.12E-12,16.03399282,marker3_end
00:24:00,0.016556537,8.74E-13,5.57E-14,1.30E-13,2.54E-13,52.56669707,22.01064621,1.63E-12,14.7208659,marker3_end
00:24:01,0.0158266,5.70E-13,2.77E-14,3.85E-14,2.92E-14,53.54117137,50.01074701,7.79E-13,16.45369407,marker3_end
00:24:02,0.015686075,5.93E-13,1.79E-13,5.09E-14,1.24E-13,52.47609541,49.5448941,1.34E-12,14.00689412,marker3_end
00:24:03,0.01504089,7.08E-13,5.72E-14,2.90E-14,2.03E-14,52.7471716,50.16903159,9.76E-13,15.88817285,marker3_end
00:24:04,0.015943664,1.14E-12,3.07E-14,6.50E-14,3.09E-14,52.83466134,49.82798963,1.42E-12,16.23340398,marker3_end
00:24:05,0.016587153,5.76E-13,1.44E-13,7.12E-14,7.23E-15,56.59340755,50.07143399,1.11E-12,14.67585443,marker3_end
00:24:06,0.016913069,2.75E-13,3.09E-13,3.83E-14,1.76E-14,52.51741941,49.87300496,8.46E-13,11.35877342,marker3_end
00:24:07,0.016192268,2.77E-13,1.82E-13,5.00E-14,1.99E-14,55.60451768,49.92440184,6.88E-13,12.73094317,marker3_end
00:24:08,0.015630763,7.64E-13,1.08E-12,8.52E-14,2.38E-13,51.53133264,48.98629974,2.99E-12,10.95122495,marker3_end
00:24:09,0.015496897,3.90E-13,3.90E-13,1.19E-14,1.09E-14,52.26332274,50.06717916,1.04E-12,12.69665336,marker3_end
00:24:10,0.015629347,2.51E-13,6.08E-13,7.23E-14,2.08E-14,52.48642992,33.08918121,1.28E-12,11.54235742,marker3_end
00:24:11,0.015460902,2.01E-13,4.81E-13,5.04E-14,3.02E-14,51.99273015,12.43274476,1.20E-12,10.83109766,marker3_end
00:24:12,0.014876375,1.72E-13,3.00E-13,1.28E-13,5.34E-14,52.50630465,32.58744294,1.16E-12,8.632444662,marker3_end
00:24:13,0.015471662,2.85E-13,6.18E-13,1.77E-13,1.01E-13,51.70297512,40.42110041,1.72E-12,9.768195766,marker3_end
00:24:14,0.015755857,2.02E-13,4.49E-13,6.12E-14,1.68E-13,51.71457456,49.80779707,1.26E-12,10.10282155,marker3_end
00:24:15,0.015639537,2.89E-13,3.88E-13,6.43E-14,7.73E-14,52.5862486,50.09521699,1.20E-12,12.60513142,marker3_end
00:24:16,0.016080747,3.93E-13,1.29E-13,5.09E-14,6.79E-14,52.21860128,50.44553764,8.96E-13,13.78521794,marker3_end
00:24:17,0.015704687,5.97E-13,6.51E-14,4.21E-14,5.45E-14,52.40433274,50.22424777,1.07E-12,14.62888589,marker3_end
00:24:18,0.015813397,3.71E-13,1.66E-13,5.32E-15,2.70E-14,55.6861401,50.09726683,7.29E-13,13.82734719,marker3_end
00:24:19,0.015872761,3.82E-13,1.91E-13,1.70E-13,1.12E-13,51.70983516,50.18817511,1.33E-12,11.65596587,marker3_end
00:24:20,0.015097622,5.59E-13,2.69E-13,1.47E-13,3.51E-14,51.73408874,50.25637343,1.50E-12,13.37644737,marker3_end
00:24:21,0.015721386,4.70E-13,3.74E-14,8.39E-14,2.42E-14,51.73820028,50.4876412,7.88E-13,15.01662944,marker3_end
00:24:22,0.016365621,4.69E-13,4.10E-13,1.66E-13,4.04E-13,51.70728863,50.04123559,2.21E-12,8.74891734,marker3_end
00:24:23,0.016376251,4.02E-13,1.69E-13,2.44E-14,5.89E-14,51.66728656,50.08190708,8.82E-13,13.39992819,marker3_end
00:24:24,0.015567877,5.22E-13,1.57E-13,3.07E-14,9.77E-15,51.69375536,50.23322649,1.06E-12,14.16360981,marker3_end
00:24:25,0.015608971,3.76E-13,1.41E-13,3.38E-14,4.87E-14,51.72527827,50.27226057,9.22E-13,13.62316353,marker3_end
00:24:26,0.016113721,4.82E-13,1.29E-13,4.35E-14,4.20E-14,52.15140787,50.42144853,9.40E-13,14.53693809,marker3_end
00:24:27,0.015922886,5.22E-13,4.39E-14,6.07E-14,5.32E-14,51.73045724,50.45149799,8.95E-13,14.90582195,marker3_end
00:24:28,0.016532449,5.17E-13,1.48E-13,1.74E-13,2.12E-13,54.29748763,50.20579807,1.45E-12,8.940493325,marker3_end
00:24:29,0.016028536,5.63E-13,9.76E-14,2.69E-14,3.08E-14,51.68065766,50.14224588,1.03E-12,14.40467265,marker3_end
00:24:30,0.015564542,5.18E-13,1.50E-13,3.45E-14,1.42E-14,51.67032407,50.21228634,1.07E-12,14.05619776,marker3_end
00:24:31,0.016499405,5.03E-13,1.34E-13,1.68E-13,3.90E-14,58.81678392,50.06410687,1.17E-12,11.95938574,marker3_end
00:24:32,0.017389001,9.05E-13,3.54E-14,5.13E-14,4.64E-14,51.72768046,50.42236149,1.22E-12,15.87544613,marker3_end
00:24:33,0.016791109,6.03E-13,4.72E-14,2.21E-14,2.61E-14,51.93715737,50.42923593,7.91E-13,16.12240501,marker3_end
00:24:34,0.015917619,6.04E-13,1.97E-13,5.29E-14,2.25E-14,51.70314086,50.38692878,1.12E-12,14.74534995,marker3_end
00:24:35,0.015420715,3.07E-13,2.13E-13,1.37E-13,2.28E-14,51.62963955,50.15668703,1.00E-12,12.18171317,marker3_end
00:24:36,0.014430996,2.85E-13,2.57E-13,5.15E-14,4.29E-14,51.6587018,50.1785549,9.73E-13,12.30106106,marker3_end
00:24:37,0.014337868,5.17E-13,5.96E-13,6.88E-14,3.12E-14,52.25934848,50.31954867,1.66E-12,12.59310689,marker3_end
00:24:38,0.014572374,2.74E-13,3.02E-13,1.02E-13,1.07E-14,52.34966546,50.27218441,1.31E-12,13.00513495,marker3_end
00:24:39,0.015448562,3.96E-13,1.51E-13,2.74E-14,5.19E-14,52.640345,50.12149401,8.71E-13,14.1998281,marker3_end
00:24:40,0.016400732,2.95E-13,1.80E-13,3.86E-14,4.30E-14,54.79674861,49.97668339,8.17E-13,13.24677933,marker3_end
00:24:41,0.01532981,2.04E-13,3.66E-13,3.98E-14,6.27E-14,51.72768142,50.10320668,9.87E-13,11.96847587,marker3_end
00:24:42,0.015897546,2.73E-13,4.29E-13,1.67E-14,4.81E-14,51.7255283,49.93087794,1.10E-12,12.3683868,marker3_end
00:24:43,0.015861918,3.10E-13,4.09E-13,8.57E-14,5.95E-14,52.85694665,50.0903045,1.18E-12,11.78206621,marker3_end
00:24:44,0.015654597,3.41E-13,2.37E-13,4.64E-14,6.15E-14,52.36923321,50.10093113,9.08E-13,12.87925186,marker3_end
00:24:45,0.015364729,3.96E-13,1.30E-13,4.12E-14,3.35E-14,52.68971094,50.12372049,9.10E-13,14.0032909,marker3_end
00:24:46,0.015151895,8.00E-13,9.39E-14,5.24E-14,5.00E-14,52.82074673,49.25791452,1.31E-12,14.88287275,marker3_end
00:24:47,0.01435323,4.91E-13,1.07E-13,3.87E-14,2.73E-14,52.05677139,50.24802902,9.11E-13,14.48390892,marker3_end
00:24:48,0.014797775,5.55E-13,2.10E-13,4.97E-14,2.64E-14,52.04428213,50.28159496,1.20E-12,13.73505056,marker3_end
00:24:49,0.015479589,3.73E-13,2.05E-13,8.55E-14,4.75E-14,52.14810413,50.26758286,1.12E-12,12.72420331,marker3_end
00:24:50,0.014459625,4.89E-13,1.52E-13,3.50E-14,2.15E-14,52.42143821,50.30211966,1.07E-12,14.07639615,marker3_end
00:24:51,0.014264282,4.70E-13,1.52E-13,2.11E-14,7.16E-14,51.77379305,50.13068527,9.81E-13,13.8168477,marker3_end
00:24:52,0.014139003,5.95E-13,1.70E-13,1.21E-13,1.75E-14,51.70115865,50.16147615,1.30E-12,14.49532656,marker3_end
00:24:53,0.014798238,6.62E-13,1.87E-13,8.81E-14,1.85E-14,51.7185047,50.12664522,1.35E-12,14.15451148,marker3_end
00:24:54,0.01486781,4.37E-13,4.30E-13,2.22E-14,1.88E-14,51.75500927,50.34378367,1.19E-12,12.74409574,marker3_end
00:24:55,0.01544921,3.86E-13,2.89E-13,5.23E-14,3.49E-14,51.73488365,50.38986728,1.10E-12,13.04424735,marker3_end
00:24:56,0.015133326,3.57E-13,4.08E-13,8.39E-14,7.74E-14,51.72977687,50.40745499,1.27E-12,12.11751576,marker3_end
00:24:57,0.014106145,3.08E-13,2.09E-13,1.82E-13,5.64E-14,51.70564137,50.42386574,1.18E-12,12.72886579,marker3_end
00:24:58,0.014686508,6.68E-13,2.11E-13,8.57E-14,1.31E-13,51.69525675,50.29996802,1.44E-12,13.11362242,marker3_end
00:24:59,0.015256038,8.26E-13,1.10E-13,2.88E-14,1.78E-14,52.32970315,50.18776075,1.23E-12,16.10411821,marker3_end
00:25:00,0.01549728,7.98E-13,8.70E-14,3.74E-14,2.91E-14,51.67217244,50.19080177,1.10E-12,16.84507646,marker3_end
00:25:01,0.015107271,1.00E-12,3.05E-14,2.00E-14,7.85E-15,51.70287387,50.40236693,1.20E-12,16.17234823,marker3_end
00:25:02,0.015413067,1.30E-12,6.18E-14,8.21E-14,5.62E-14,51.7071254,50.33216883,1.83E-12,15.93353064,marker3_end
00:25:03,0.015539504,5.65E-13,1.50E-14,1.19E-14,2.26E-14,51.71990366,50.56860952,7.35E-13,15.85962125,marker3_end
00:25:04,0.015416972,7.83E-13,4.50E-14,6.48E-14,1.83E-14,52.14245194,50.62052534,1.14E-12,15.34339499,marker3_end
00:25:05,0.015320939,6.99E-13,4.39E-14,4.43E-14,1.83E-14,51.68483172,50.39839061,8.82E-13,17.81841361,marker3_end
00:25:06,0.015872636,8.50E-13,9.95E-14,7.90E-14,3.86E-14,51.68965221,50.1088917,1.32E-12,17.76256515,marker3_end
00:25:07,0.016482193,8.68E-13,1.13E-13,1.02E-13,9.70E-14,51.68917513,50.23072163,1.53E-12,15.67615986,marker3_end
00:25:08,0.016603523,9.42E-13,6.39E-14,5.97E-14,2.20E-14,51.7253447,50.27677816,1.21E-12,18.77858817,marker3_end
00:25:09,0.014908418,7.08E-13,8.13E-14,6.02E-14,4.42E-14,51.75744365,50.48631973,1.12E-12,18.24680578,marker3_end
00:25:10,0.015214165,7.83E-13,1.52E-13,6.15E-14,8.96E-14,51.73345895,50.43203589,1.31E-12,18.13003827,marker3_end
00:25:11,0.015847956,6.73E-13,3.46E-14,3.77E-14,1.53E-13,51.67578281,50.25531248,1.10E-12,16.26421887,marker3_end
00:25:12,0.016736469,6.12E-13,1.33E-13,4.90E-14,3.69E-14,52.11334272,50.1847418,9.41E-13,19.35511032,marker3_end
00:25:13,0.016624929,8.68E-13,9.30E-14,1.02E-13,2.61E-14,51.73475094,50.46582596,1.21E-12,19.06970179,marker3_end
00:25:14,0.016460913,9.23E-13,1.50E-13,9.17E-14,3.25E-14,51.74657048,50.4530244,1.40E-12,19.83229292,marker3_end
00:25:15,0.017215014,1.04E-12,5.48E-14,4.82E-14,5.33E-14,51.71377201,50.43166311,1.31E-12,21.63020987,marker3_end
00:25:16,0.01617215,7.27E-13,9.13E-14,1.83E-13,3.48E-14,52.02497507,50.30658649,1.22E-12,19.56370424,marker3_end
00:25:17,0.016266201,8.52E-13,2.46E-14,1.32E-13,1.29E-13,51.68855402,50.17090688,1.42E-12,20.03498041,marker3_end
00:25:18,0.015681827,7.02E-13,2.66E-14,8.69E-14,5.21E-14,51.71242632,50.31358155,9.87E-13,19.52824734,marker3_end
00:25:19,0.016026585,5.21E-13,3.78E-14,2.49E-14,6.48E-14,51.74480303,50.45191902,7.30E-13,19.88304449,marker3_end
00:25:20,0.01609504,8.42E-13,6.66E-14,2.30E-14,2.85E-14,52.12893409,50.43392528,1.03E-12,19.73065867,marker3_end
00:25:21,0.015275356,4.44E-13,7.63E-14,2.35E-14,3.49E-14,52.3323437,50.54202634,6.85E-13,18.97573057,marker3_end
00:25:22,0.015191353,5.39E-13,1.06E-13,3.18E-13,2.03E-13,51.7432413,50.20648448,1.61E-12,7.403607931,marker3_end
00:25:23,0.015165344,7.77E-13,1.02E-13,1.57E-13,4.39E-14,51.72371889,50.16955102,1.24E-12,20.14532859,marker3_end
00:25:24,0.014777306,7.44E-13,1.22E-13,7.51E-14,6.85E-14,51.6825249,50.16215072,1.12E-12,19.16597725,marker3_end
00:25:25,0.014360233,8.78E-13,6.01E-14,6.03E-14,2.37E-14,51.7214651,50.23149402,1.14E-12,19.36379775,marker3_end
00:25:26,0.015093332,9.35E-13,1.23E-13,1.39E-13,6.34E-14,51.68709309,50.19858483,1.46E-12,19.8767566,marker3_end
00:25:27,0.015707917,7.09E-13,7.34E-14,7.83E-14,7.90E-14,52.21183701,50.49312565,1.11E-12,17.79859004,marker3_end
00:25:28,0.01587528,6.88E-13,1.07E-13,2.57E-14,2.40E-14,52.02527977,50.51070859,9.31E-13,19.0910777,marker3_end
00:25:29,0.015016436,8.11E-13,7.32E-14,1.01E-14,3.08E-14,52.0883839,50.47240995,1.02E-12,18.27992984,marker3_end
00:25:30,0.015079655,9.40E-13,5.83E-14,1.02E-13,4.39E-14,51.66823357,50.2717448,1.29E-12,19.8251044,marker3_end
00:25:31,0.014796138,1.08E-12,2.02E-13,1.86E-13,1.18E-13,51.69558815,50.07611987,1.83E-12,19.06371707,marker3_end
00:25:32,0.015955942,6.95E-13,9.71E-14,7.70E-14,4.35E-14,51.69118629,50.17879154,1.07E-12,17.90095707,marker3_end
00:25:33,0.015499489,8.33E-13,5.58E-14,4.43E-14,2.15E-14,51.73552724,50.29900012,1.03E-12,18.49892526,marker3_end
00:25:34,0.01526836,8.26E-13,7.34E-14,7.61E-14,4.88E-14,51.71892141,50.42695869,1.20E-12,16.63348125,marker3_end
00:25:35,0.015301287,6.70E-13,6.53E-14,1.23E-13,4.43E-14,51.74872101,50.47731368,1.11E-12,15.44177195,marker3_end
00:25:36,0.01496488,7.21E-13,1.44E-13,7.05E-14,1.46E-13,52.08955208,50.54119733,1.42E-12,14.86669234,marker3_end
00:25:37,0.014603201,8.03E-13,3.46E-14,5.45E-14,2.55E-14,51.73979633,50.53367229,1.03E-12,16.09684395,marker3_end
00:25:38,0.015266457,8.62E-13,6.22E-14,6.50E-14,4.59E-14,51.67766472,50.35174115,1.19E-12,16.83937342,marker3_end
00:25:39,0.015571643,1.21E-12,3.05E-14,5.05E-14,2.90E-14,51.6443655,50.19419413,1.39E-12,16.93410517,marker3_end
00:25:40,0.015487336,4.31E-13,4.27E-14,1.87E-14,7.76E-15,51.71537085,50.37477776,6.18E-13,15.50121973,marker3_end
00:25:41,0.015562485,1.07E-12,2.58E-14,3.72E-14,3.21E-14,51.687621,50.3187542,1.32E-12,16.31327917,marker3_end
00:25:42,0.016057784,5.54E-13,5.15E-14,2.86E-14,3.07E-14,51.73731335,50.52323218,8.81E-13,14.88401517,marker3_end
00:25:43,0.016678679,5.99E-13,1.26E-13,1.09E-13,6.31E-14,51.72996476,50.39717405,1.34E-12,13.93463848,marker3_end
00:25:44,0.015992388,5.13E-13,8.74E-14,7.04E-14,4.45E-14,52.25913293,50.41617148,9.60E-13,14.35283722,marker3_end
00:25:45,0.016318216,7.78E-13,4.00E-14,1.26E-13,2.42E-14,51.68233323,50.32168901,1.08E-12,16.02030224,marker3_end
00:25:46,0.016756732,7.08E-13,6.69E-14,1.32E-13,5.57E-14,51.70068379,50.26399568,1.19E-12,16.06968699,marker3_end
00:25:47,0.015684696,1.03E-12,7.15E-14,5.00E-14,5.49E-14,51.65913146,50.17139642,1.42E-12,17.85840932,marker3_end
00:25:48,0.016470859,9.01E-13,8.11E-14,5.80E-14,7.31E-14,51.62967513,50.20021186,1.34E-12,19.21721572,marker3_end
00:25:49,0.017484709,7.42E-13,7.13E-14,1.84E-14,2.47E-14,51.71128212,50.30619719,9.55E-13,18.87667574,marker3_end
00:25:50,0.018180123,7.58E-13,1.02E-13,3.18E-14,2.02E-14,51.72750171,50.37891118,1.14E-12,15.98077494,marker3_end
00:25:51,0.017311503,8.79E-13,8.65E-14,2.62E-14,5.84E-14,53.63485681,50.17370992,1.24E-12,17.98460883,marker3_end
