 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:40:47,0.150118452,1.37E-14,4.88E-14,1.17E-10,1.40E-12,5.340502002,2.312958986,1.30E-10,2.452934775,13:05:50
00:40:48,0.057281883,4.20E-13,7.34E-13,8.15E-10,1.24E-11,3.377907714,1.555478116,2.21E-09,1.755034426,13:05:50
00:40:49,0.115007736,1.84E-13,3.00E-13,8.74E-11,3.56E-12,3.386297756,1.596611186,9.39E-11,1.594366934,13:05:50
00:40:50,0.184182261,1.50E-13,6.66E-13,2.27E-11,3.69E-12,4.34514601,1.463299831,4.43E-11,1.661934336,13:05:50
00:40:51,0.222805818,3.66E-14,3.48E-13,2.72E-11,1.64E-12,3.669709879,1.45230807,1.29E-10,1.556891863,13:05:50
00:40:52,0.33068096,2.95E-13,2.43E-12,1.96E-10,5.46E-12,2.905220505,1.629179713,8.32E-10,1.67675016,13:05:50
00:40:53,0.376541687,3.83E-13,4.29E-13,4.00E-11,6.24E-12,3.904437434,1.167982426,9.55E-11,1.587452354,13:05:50
00:40:54,0.399101287,4.21E-14,8.74E-14,3.14E-10,1.37E-12,2.739037358,1.32637972,7.04E-10,1.697631653,13:05:50
00:40:55,0.536171014,4.20E-13,1.89E-12,2.08E-10,2.78E-11,3.30899885,1.291775059,5.19E-10,1.62742053,13:05:50
00:40:56,0.387607917,3.03E-14,1.24E-13,1.42E-10,9.70E-13,2.43285883,1.515032711,5.54E-10,1.5095843,13:05:50
00:40:57,0.147517753,4.07E-14,4.71E-14,5.73E-12,5.67E-13,2.359075704,1.506687306,2.42E-11,1.501363353,13:05:50
00:40:58,0.088753368,4.13E-13,4.44E-13,2.23E-11,6.12E-13,3.639536774,1.922657044,4.53E-11,2.076085595,13:05:50
00:40:59,0.072476824,2.00E-13,7.83E-13,3.97E-10,9.00E-12,2.775839311,1.554124403,1.23E-09,1.625092761,13:05:50
00:41:00,0.108130269,2.73E-13,1.11E-12,3.89E-10,1.70E-11,4.526682004,2.593115567,7.64E-10,2.590694868,13:05:50
00:41:01,0.063190638,2.67E-13,7.84E-13,1.74E-10,7.00E-12,2.778404942,1.5775859,5.06E-10,1.572311314,13:05:50
00:41:02,0.071276718,2.28E-13,8.79E-13,1.78E-10,7.87E-12,3.72391321,1.509697362,5.98E-10,1.822028205,13:05:50
00:41:03,0.276963612,6.66E-14,2.38E-13,1.33E-10,3.63E-12,2.64465514,1.373136952,5.44E-10,1.5734906,13:05:50
00:41:04,0.254760304,5.02E-14,7.77E-14,5.59E-12,3.10E-13,2.357445065,1.420040276,1.02E-10,1.509983707,13:05:50
00:41:05,0.277270982,3.40E-13,1.03E-12,4.34E-10,1.51E-11,2.830483017,1.574784707,1.71E-09,1.59339147,13:05:50
00:41:06,0.34688954,1.87E-14,8.05E-14,1.07E-10,8.41E-13,2.708208004,1.518233596,4.79E-10,1.588814602,13:05:50
00:41:07,0.266471765,7.82E-14,2.46E-13,6.23E-11,2.09E-12,2.523986824,1.447937361,1.02E-10,1.524036213,13:05:50
00:41:08,0.093139383,1.95E-14,2.09E-14,7.02E-12,3.95E-13,2.519343101,1.416769708,7.22E-11,1.535641845,13:05:50
00:41:09,0.085779089,1.25E-13,3.07E-13,7.95E-11,2.66E-12,3.805495678,1.724891576,1.47E-10,1.844045137,13:05:50
00:41:10,0.16281134,5.94E-14,1.00E-12,5.95E-11,1.07E-12,2.539807553,1.503398953,2.14E-10,1.528657845,13:05:50
00:41:11,0.249461724,1.63E-13,2.19E-13,2.49E-10,2.13E-12,2.730570959,1.395492329,5.85E-10,1.643174166,13:05:50
00:41:12,0.140004341,2.26E-13,1.98E-12,5.18E-11,1.95E-11,3.873027923,1.50698754,1.92E-10,1.519057293,13:05:50
00:41:13,0.057078941,2.81E-13,1.30E-12,1.50E-10,3.90E-12,2.568180361,1.291038138,9.28E-10,1.56627222,13:05:50
00:41:14,0.260640574,5.16E-13,1.03E-12,4.47E-11,4.27E-12,2.503745792,1.517337872,1.24E-10,1.519175441,13:05:50
00:41:15,0.402135168,3.44E-13,2.25E-12,7.76E-11,7.10E-12,7.970505106,1.95740121,1.53E-10,2.89416325,13:05:50
00:41:16,0.385124332,6.39E-14,2.98E-13,2.35E-11,1.56E-12,1.931324586,1.166376383,5.70E-11,1.490386123,13:05:50
00:41:17,0.387908298,7.30E-13,9.57E-13,3.32E-10,2.62E-11,3.558909188,1.554490675,9.02E-10,1.684013001,13:05:50
00:41:18,0.365004123,5.21E-13,2.00E-12,8.96E-11,2.27E-11,7.532553509,3.18012322,1.36E-10,4.192109752,13:05:50
00:41:19,0.319917614,6.33E-13,1.36E-12,5.21E-11,5.70E-12,5.303679925,1.810573926,1.83E-10,2.216309257,13:05:50
00:41:20,0.262872576,1.52E-12,3.84E-12,6.77E-11,2.49E-11,5.736469431,1.655279664,3.06E-10,1.649718156,13:05:50
00:41:21,0.194691533,7.10E-13,5.49E-12,4.51E-11,2.91E-11,5.07401453,1.554864553,2.48E-10,1.572093216,13:05:50
00:41:22,0.196941542,3.06E-13,4.66E-13,5.84E-10,8.89E-12,2.751892922,1.576113175,1.65E-09,1.621440948,13:05:50
00:41:23,0.310329498,5.73E-14,4.99E-14,1.02E-11,1.17E-12,3.055292805,1.079752196,7.72E-11,1.546407165,13:05:50
00:41:24,0.251309961,4.24E-14,1.33E-13,6.03E-12,6.17E-13,2.787822147,1.561661741,4.17E-11,1.556505854,13:05:50
00:41:25,0.208165726,4.32E-13,8.42E-13,4.07E-11,5.79E-13,2.480716328,1.384808574,1.59E-10,1.522986067,13:05:50
00:41:26,0.075171691,1.38E-12,1.49E-12,4.15E-12,3.47E-12,5.665635149,1.509346295,2.38E-11,1.567266105,13:05:50
00:41:27,0.055614648,7.88E-14,2.25E-13,1.10E-11,1.04E-12,2.623547393,1.288140066,7.18E-11,1.534637312,13:05:50
00:41:28,0.019815735,7.76E-13,2.86E-12,1.55E-11,1.14E-12,10.78093859,1.373528529,3.36E-11,1.80804503,13:05:50
00:41:29,0.037401407,1.90E-13,7.40E-13,2.02E-10,6.84E-12,2.669091667,1.317655568,9.39E-10,1.580566767,13:05:50
00:41:30,0.045641863,3.19E-13,1.27E-12,2.38E-10,7.53E-12,3.033145688,1.508962104,7.07E-10,1.670951811,13:05:50
00:41:31,0.042136642,3.76E-13,7.30E-13,3.27E-10,8.32E-12,2.908627039,1.614733918,7.79E-10,1.697638661,13:05:50
00:41:32,0.176657608,6.63E-13,1.68E-12,2.24E-10,2.04E-11,2.618375843,1.443855116,1.08E-09,1.550930179,13:05:50
00:41:33,1.328724717,2.32E-13,7.65E-13,2.03E-10,1.15E-11,2.364980489,1.467647849,1.99E-09,1.508438034,13:05:50
00:41:34,1.420009325,1.58E-13,4.55E-13,3.74E-10,4.92E-12,2.415764586,1.494049014,2.57E-09,1.511319049,13:05:50
00:41:35,0.695801405,3.56E-14,2.20E-14,1.05E-11,8.91E-13,2.546665813,1.517486739,5.85E-11,1.527895683,13:05:50
00:41:36,0.683480736,4.00E-14,1.16E-13,1.50E-11,5.05E-13,1.905397867,0.974059011,1.99E-10,1.486666496,13:05:50
00:41:37,0.670054655,3.13E-13,1.24E-12,2.11E-10,6.43E-12,2.895524312,1.402159444,5.93E-10,1.619216577,13:05:50
00:41:38,0.704217062,3.53E-13,5.00E-13,6.80E-11,1.19E-11,4.698149335,1.927316727,1.53E-10,2.194745701,13:05:50
00:41:39,0.757248807,1.91E-13,5.96E-13,7.74E-11,7.72E-12,1.950321539,1.327387351,3.68E-10,1.492176567,13:05:50
00:41:40,0.295772161,2.01E-13,6.33E-13,1.11E-10,4.48E-12,2.600714483,1.52870315,4.39E-10,1.533722236,13:05:50
00:41:41,0.119329526,1.67E-13,7.70E-13,9.08E-11,1.04E-11,2.628665931,1.539914007,3.02E-10,1.534783494,13:05:50
00:41:42,0.25045388,6.74E-14,2.86E-13,2.10E-11,1.31E-12,1.947334036,1.067902026,2.29E-11,1.504764602,13:05:50
00:41:43,0.178842575,2.39E-13,6.73E-13,1.48E-10,3.11E-12,2.616130871,1.478655217,3.68E-10,1.534751205,13:05:50
00:41:44,0.078888661,2.17E-14,4.71E-14,1.88E-11,2.86E-13,2.783312165,1.51101774,5.06E-11,1.663535142,13:05:50
00:41:45,0.188782493,1.33E-13,3.37E-13,1.87E-11,1.89E-12,2.555928661,1.487500234,6.91E-11,1.529719262,13:05:50
00:41:46,0.319547639,4.32E-13,3.96E-13,1.64E-10,2.04E-12,2.683606868,1.306547143,4.36E-10,1.613083007,13:05:50
00:41:47,0.39829325,8.52E-14,2.43E-13,1.13E-10,1.38E-12,2.540563107,1.232978084,3.34E-10,1.567526095,13:05:50
00:41:48,0.401792957,5.68E-14,2.00E-13,8.69E-11,6.47E-13,2.366501762,1.31452039,4.07E-10,1.523563996,13:05:50
00:41:49,0.304369257,8.25E-14,5.15E-14,8.12E-11,7.64E-13,2.921949632,1.970288237,1.30E-10,2.003692147,13:05:50
00:41:50,0.225604518,7.85E-14,1.72E-13,3.58E-11,9.40E-13,4.932085938,2.599444171,6.82E-11,2.598001373,13:05:50
00:41:51,0.219560708,7.42E-14,7.25E-14,3.21E-11,4.48E-13,2.693330384,1.312157108,2.29E-10,1.529935936,13:05:50
00:41:52,0.125451692,5.37E-13,1.09E-12,5.40E-10,1.01E-11,2.705683021,1.408521575,2.42E-09,1.617682974,13:05:50
00:41:53,0.401018183,1.05E-13,1.58E-13,8.77E-11,1.81E-12,2.521364308,1.507939056,1.88E-10,1.52189328,13:05:50
00:41:54,0.471284086,1.51E-13,2.49E-13,1.32E-10,3.13E-12,2.657675598,1.472446261,4.60E-10,1.558229289,13:05:50
00:41:55,0.350043466,4.17E-13,3.99E-13,4.50E-11,2.84E-12,3.499777825,1.908280116,1.83E-10,1.902282134,13:05:50
00:41:56,0.378878188,1.15E-13,3.75E-13,1.14E-11,1.55E-12,3.529614692,1.036850459,1.87E-11,1.613660472,13:05:50
00:41:57,0.357620957,2.62E-13,6.89E-13,3.91E-11,2.76E-12,4.239050974,1.316941038,8.23E-11,1.659546973,13:05:50
00:41:58,0.369814334,1.47E-13,7.17E-14,6.64E-11,1.44E-12,2.874093071,1.589829355,1.81E-10,1.64612799,13:05:50
00:41:59,0.381905107,4.84E-14,5.67E-14,3.73E-11,4.11E-13,2.592177447,1.392225184,7.58E-11,1.566643121,13:05:50
00:42:00,0.372514254,1.16E-13,1.98E-13,2.40E-10,1.48E-12,2.253399274,1.236058226,1.13E-09,1.515712378,13:05:50
00:42:01,0.106222079,2.96E-13,5.55E-13,8.24E-13,3.91E-13,2.22298743,1.468674469,4.98E-11,1.496335996,13:05:50
00:42:02,0.194064341,7.65E-14,1.80E-13,6.76E-12,1.77E-12,3.093874595,1.507906222,3.12E-11,1.555291441,13:05:50
00:42:03,0.203494913,1.19E-13,3.03E-13,1.08E-10,1.55E-12,2.814848647,1.610987028,4.71E-10,1.629717168,13:05:50
00:42:04,0.313514918,1.96E-14,5.86E-14,4.30E-12,5.40E-13,2.160081274,1.46572482,3.78E-11,1.492588898,13:05:50
00:42:05,0.412966398,5.24E-14,6.84E-14,7.91E-12,2.75E-13,1.928858519,0.920326655,3.25E-11,1.503350797,13:05:50
00:42:06,0.405622785,3.01E-14,1.10E-13,7.68E-12,4.20E-13,1.914843181,1.165484748,5.61E-11,1.481412929,13:05:50
00:42:07,0.239813852,3.94E-12,9.04E-12,1.02E-09,7.73E-11,5.613540189,2.604895444,2.73E-09,2.614042237,13:05:50
00:42:08,0.088201548,5.87E-14,9.29E-14,9.03E-12,1.04E-12,2.236887818,1.496760903,3.20E-11,1.493946524,13:05:50
00:42:09,0.196684186,1.02E-13,4.68E-13,1.86E-11,3.28E-12,3.183930584,1.496889957,3.33E-11,1.511021919,13:05:50
00:42:10,0.29622092,1.14E-13,2.42E-13,1.34E-11,6.42E-13,2.406523157,1.300228093,2.48E-11,1.518120293,13:05:50
00:42:11,0.324011911,3.42E-14,4.39E-14,2.04E-11,3.32E-13,2.907331436,1.601169607,1.29E-10,1.593082225,13:05:50
00:42:12,0.268563982,1.30E-13,2.63E-13,3.18E-10,6.29E-12,2.670854398,1.467843033,1.07E-09,1.545093469,13:05:50
00:42:13,0.018019744,1.09E-13,1.53E-13,1.80E-11,5.95E-13,2.847675187,1.266098761,9.35E-11,1.58076623,13:05:50
00:42:14,0.022434123,3.62E-14,1.01E-13,1.08E-11,4.80E-13,2.71558596,1.38251789,7.01E-11,1.624255866,13:05:50
00:42:15,0.052533803,2.51E-14,1.73E-13,2.31E-10,2.72E-12,2.809228043,1.636510996,2.62E-10,1.666203398,13:05:50
00:42:16,0.185367644,1.32E-13,8.23E-13,6.36E-10,7.97E-12,2.920333569,1.803666047,8.84E-10,1.807964976,13:05:50
00:42:17,0.085907429,1.76E-13,3.58E-13,1.83E-10,4.88E-12,1.931669765,1.251571672,5.68E-10,1.486013725,13:05:50
00:42:18,0.07120817,9.17E-14,2.51E-13,3.48E-11,7.01E-13,2.554163354,1.52454235,1.69E-10,1.525975593,13:05:50
00:42:19,0.094315972,9.38E-14,1.07E-13,8.32E-11,5.87E-13,2.600899548,1.54334576,2.92E-10,1.541382353,13:05:50
00:42:20,0.113464913,6.57E-14,1.78E-13,1.38E-10,2.23E-12,2.72985459,1.378938339,3.45E-10,1.630569202,13:05:50
00:42:21,0.111889363,3.64E-14,1.21E-13,3.83E-12,3.20E-13,2.446473692,1.508307006,7.42E-11,1.509595953,13:05:50
00:42:22,0.224178305,9.85E-14,1.73E-13,1.65E-11,2.23E-13,2.457027986,1.434295525,5.55E-11,1.515336789,13:05:50
00:42:23,0.196233005,6.33E-14,3.15E-14,9.83E-12,9.06E-13,2.814476014,1.52117458,5.38E-11,1.516285157,13:05:50
00:42:24,0.260465994,7.83E-14,1.20E-13,7.19E-12,7.43E-13,2.397747313,1.462401898,8.52E-11,1.510199034,13:05:50
00:42:25,0.24591602,1.99E-13,4.17E-13,6.41E-11,3.19E-12,2.335080407,1.37471914,1.64E-10,1.499362887,13:05:50
00:42:26,0.041507689,2.32E-14,3.31E-14,1.73E-11,5.44E-13,1.940483405,1.476927663,6.38E-11,1.478311598,13:05:50
00:42:27,0.059987033,4.66E-14,4.15E-14,8.63E-11,1.55E-12,3.252619786,1.580799716,2.63E-10,1.775507885,13:05:50
00:42:28,0.197932901,2.01E-14,7.37E-14,4.44E-11,1.74E-13,2.308488933,1.463017516,2.50E-10,1.502696994,13:05:50
00:42:29,0.541729515,4.62E-14,4.09E-14,6.72E-11,8.93E-13,2.266368664,1.472384625,2.12E-10,1.498277336,13:05:50
00:42:30,0.565300241,9.12E-14,3.04E-13,6.17E-11,9.76E-13,2.54138061,1.508842587,3.37E-10,1.526231059,13:05:50
00:42:31,0.329637084,6.51E-14,6.54E-14,2.53E-11,7.87E-13,2.384669301,1.504593137,6.53E-11,1.501992868,13:05:50
00:42:32,0.100747116,9.11E-14,1.74E-13,1.81E-11,5.84E-13,2.240074397,1.496182732,5.26E-11,1.493760305,13:05:50
00:42:33,0.106933031,6.77E-14,2.25E-13,1.22E-11,6.23E-13,2.41946687,1.460340439,1.14E-10,1.512436984,13:05:50
00:42:34,0.065913582,7.37E-14,1.89E-13,1.77E-11,1.93E-12,2.706969446,1.543192113,3.79E-11,1.537291389,13:05:50
00:42:35,0.123429557,5.39E-14,1.37E-13,1.07E-11,9.75E-13,2.386490064,1.505699357,1.76E-11,1.50253764,13:05:50
00:42:36,0.36506725,1.15E-13,1.10E-13,1.09E-11,3.34E-13,2.29125013,1.459168006,5.80E-11,1.501646983,13:05:50
00:42:37,0.493365828,1.69E-14,2.85E-14,1.53E-11,4.66E-13,2.637621133,1.552054026,8.25E-11,1.54623106,13:05:50
00:42:38,0.804248532,2.58E-14,8.24E-14,6.61E-11,6.90E-13,2.126704866,1.408732119,2.39E-10,1.49568901,13:05:50
00:42:39,0.930582635,2.40E-14,5.77E-14,6.13E-12,4.02E-13,1.913343435,1.078163028,3.22E-11,1.485471248,13:05:50
00:42:40,0.698811571,2.35E-14,3.92E-14,8.70E-12,1.60E-13,2.137104086,1.436059797,2.84E-11,1.494740573,13:05:50
00:42:41,0.424300696,2.40E-14,3.59E-14,7.32E-12,1.63E-13,2.419797507,1.512128772,2.18E-11,1.50921893,13:05:50
00:42:42,0.285124672,1.86E-14,8.81E-15,8.33E-12,4.31E-13,2.478022776,1.470838874,1.96E-11,1.522094431,13:05:50
00:42:43,0.195545753,6.52E-15,1.06E-14,1.90E-12,1.72E-13,2.270255534,1.470450611,4.59E-12,1.494039783,13:05:50
00:42:44,0.142037693,7.81E-15,2.34E-14,5.04E-12,1.75E-13,2.900551602,1.589475019,2.51E-11,1.650324421,13:05:50
00:42:45,0.191617748,6.62E-15,2.22E-14,2.42E-11,1.74E-13,2.473978728,1.318240314,1.04E-10,1.541465956,13:05:50
00:42:46,0.180359776,1.52E-14,4.96E-14,6.27E-12,2.22E-13,3.597843606,1.114264948,1.83E-11,1.748904074,13:05:50
00:42:47,0.201100191,2.85E-14,1.09E-13,3.85E-11,5.74E-13,2.691710659,1.580731078,1.10E-10,1.575468026,13:05:50
00:42:48,0.300552842,1.03E-14,8.94E-15,2.03E-12,1.70E-13,1.931258672,1.107731242,1.60E-11,1.493690286,13:05:50
00:42:49,0.20206066,6.12E-15,1.22E-14,3.30E-12,1.13E-13,2.398873086,1.51109339,7.58E-11,1.506114399,13:05:50
00:42:50,0.145992435,1.32E-14,1.45E-14,2.39E-11,1.32E-13,2.577190414,1.400714542,1.13E-10,1.560487818,13:05:50
00:42:51,0.135153858,2.86E-14,6.87E-14,2.76E-12,2.90E-13,2.456838261,1.181009793,3.84E-11,1.531736104,13:05:50
00:42:52,0.078217355,2.45E-14,1.72E-14,2.13E-11,2.93E-13,2.382723917,1.498013565,9.52E-11,1.503958716,13:05:50
00:42:53,0.232032612,2.29E-14,3.26E-14,1.36E-11,3.44E-13,2.458195524,1.510838854,4.56E-11,1.515011468,13:05:50
00:42:54,0.344644178,5.66E-14,2.27E-14,1.04E-11,3.07E-13,1.932517868,1.323359606,3.81E-11,1.48185889,13:05:50
00:42:55,0.388754069,2.65E-14,1.87E-13,4.00E-12,3.25E-13,1.875324564,0.854539721,3.54E-12,1.479028394,13:05:50
00:42:56,0.338620739,3.64E-14,6.42E-14,5.40E-12,2.33E-13,2.740800716,1.489436525,1.39E-11,1.601739215,13:05:50
00:42:57,0.331732284,5.03E-14,5.35E-14,8.57E-12,3.56E-13,2.697723905,1.134499175,2.21E-11,1.582021596,13:05:50
00:42:58,0.314242267,4.38E-14,5.12E-14,6.92E-12,8.95E-14,49.33906515,0.817077823,2.79E-11,1.551912263,13:05:50
00:42:59,0.263685095,5.08E-14,5.87E-14,3.59E-11,1.41E-12,2.532083822,1.418495458,1.43E-10,1.526354814,13:05:50
00:43:00,0.169077852,4.86E-14,2.63E-14,1.18E-11,2.77E-13,2.093969538,1.279758204,9.41E-11,1.502284707,13:05:50
00:43:01,0.092302676,3.99E-14,1.10E-13,2.08E-11,3.12E-13,2.50973008,1.383537386,5.64E-11,1.534275626,13:05:50
00:43:02,0.038652048,4.51E-14,7.35E-15,2.19E-12,6.82E-14,2.301260441,1.503488111,6.87E-12,1.498030357,13:05:50
00:43:03,0.126666876,2.58E-14,5.31E-14,1.45E-11,1.55E-13,2.578766677,1.46308976,3.24E-11,1.534022871,13:05:50
00:43:04,0.183440734,3.21E-14,2.89E-14,3.91E-12,3.67E-13,3.564159374,1.303691293,5.88E-12,1.521908866,13:05:50
00:43:05,0.189739305,3.06E-14,6.03E-14,3.16E-11,1.16E-12,2.652695661,1.370513546,7.82E-11,1.578736023,13:05:50
00:43:06,0.117532936,1.89E-14,1.33E-14,9.15E-13,8.34E-14,2.303001476,1.483946635,4.31E-12,1.499298658,13:05:50
00:43:07,0.03693858,1.37E-14,1.43E-14,2.63E-12,1.69E-13,2.323316356,1.501865721,9.64E-12,1.494740512,13:05:50
00:43:08,0.090442654,2.31E-14,1.33E-14,5.55E-13,1.05E-13,2.215337927,1.495042067,2.38E-12,1.492264967,13:05:50
00:43:09,0.179059795,1.42E-14,5.09E-14,5.62E-12,3.56E-13,2.386448351,1.393540519,1.88E-11,1.510386112,13:05:50
00:43:10,0.20547485,2.75E-14,3.03E-14,4.59E-13,1.23E-13,1.913248284,0.930176484,9.41E-13,1.491977516,13:05:50
00:43:11,0.215457701,2.27E-14,3.25E-14,9.81E-12,2.46E-13,2.883918425,1.320219738,2.16E-11,1.648140455,13:05:50
00:43:12,0.183147176,3.93E-14,3.80E-14,1.67E-12,5.87E-13,3.671758702,1.550950271,1.83E-11,1.566967119,13:05:50
00:43:13,0.193857914,2.10E-14,2.51E-14,4.68E-12,3.97E-13,2.676283933,1.163051542,3.50E-11,1.55724178,13:05:50
00:43:14,0.150124318,3.23E-14,4.43E-14,1.77E-12,9.57E-14,20.77717734,1.717198829,1.50E-11,1.674936053,13:05:50
00:43:15,0.134819331,1.05E-14,1.47E-14,4.06E-12,1.75E-13,2.66444144,1.476479597,9.86E-12,1.558332704,13:05:50
00:43:16,0.087977681,2.05E-14,1.11E-14,2.05E-12,1.60E-13,2.263559758,1.4398429,3.68E-12,1.499273182,13:05:50
00:43:17,0.049432205,3.46E-14,2.51E-14,4.41E-12,1.38E-13,2.422400103,1.511988528,1.61E-11,1.5099553,13:05:50
00:43:18,0.207479414,2.49E-14,3.47E-14,1.79E-12,2.35E-13,2.147642619,1.492896575,1.67E-11,1.490977388,13:05:50
00:43:19,0.489865473,6.85E-15,7.57E-15,1.84E-11,1.67E-13,2.338610143,1.477427486,1.48E-10,1.504746405,13:05:50
00:43:20,0.623353693,1.64E-14,3.76E-14,1.93E-12,1.88E-13,1.901141942,0.928068397,1.27E-11,1.485413002,13:05:50
00:43:21,0.531674273,2.86E-14,1.62E-14,5.93E-12,7.22E-14,2.174878285,1.384896813,2.47E-11,1.500355855,13:05:50
00:43:22,0.40241847,2.44E-14,9.37E-15,1.41E-12,1.43E-13,2.079190418,1.373753564,1.63E-11,1.496021907,13:05:50
00:43:23,0.317530329,6.06E-14,6.09E-14,3.48E-11,1.38E-12,2.846190547,1.643428653,2.14E-10,1.67642589,13:05:50
00:43:24,0.340276727,2.54E-14,3.56E-14,4.82E-12,1.66E-13,2.265217275,1.364734335,6.08E-11,1.508611383,13:05:50
00:43:25,0.205336725,1.58E-14,6.01E-14,1.02E-11,2.17E-13,2.540204512,1.525611002,2.17E-11,1.528746484,13:05:50
00:43:26,0.123424444,9.78E-15,1.75E-14,3.27E-12,2.47E-13,2.555909564,1.43869167,6.49E-12,1.52425717,13:05:50
00:43:27,0.061055625,2.21E-14,1.02E-14,1.61E-12,2.37E-13,2.272042545,1.496429281,1.01E-11,1.497056325,13:05:50
00:43:28,0.231243582,2.30E-14,2.28E-14,4.00E-12,2.28E-13,2.222755164,1.470572598,8.41E-12,1.496041362,13:05:50
00:43:29,0.37986721,2.22E-14,7.57E-14,9.01E-12,3.10E-13,1.921444397,1.2999238,2.05E-11,1.47733623,13:05:50
00:43:30,0.439399708,2.98E-14,4.42E-14,5.40E-12,3.94E-13,2.183526003,1.006838587,8.06E-12,1.517402848,13:05:50
00:43:31,0.449047111,2.39E-14,9.97E-14,4.88E-13,3.70E-13,1.882981459,0.824019257,3.00E-12,1.474778493,13:05:50
00:43:32,0.422903589,2.39E-14,9.02E-14,2.37E-12,2.22E-13,2.038690452,0.939970749,8.21E-12,1.513529146,13:05:50
00:43:33,0.402720228,1.76E-14,7.05E-14,3.60E-12,4.72E-13,2.610362471,0.790846186,8.22E-12,1.579594185,13:05:50
00:43:34,0.40841838,8.75E-14,5.49E-14,4.28E-12,5.86E-13,1.947953565,0.873430738,1.14E-11,1.517994146,13:05:50
00:43:35,0.388411551,3.53E-14,1.04E-13,6.32E-12,7.68E-13,2.737609697,0.808990338,3.72E-11,1.589835493,13:05:50
00:43:36,0.341703106,4.25E-14,1.18E-13,9.27E-12,7.41E-13,2.581892799,1.454155156,2.47E-11,1.542001666,13:05:50
00:43:37,0.276260285,4.06E-14,1.07E-13,5.49E-12,2.18E-13,3.642708092,0.804877251,9.39E-12,1.831587547,13:05:50
00:43:38,0.273400659,7.16E-14,1.10E-13,1.66E-11,6.01E-13,2.700731535,1.445758983,7.82E-11,1.548892576,13:05:50
00:43:39,0.258480343,2.76E-14,1.63E-13,1.17E-11,7.07E-13,2.390236988,1.198566202,4.85E-11,1.533350684,13:05:50
00:43:40,0.242495517,5.56E-14,1.05E-13,5.08E-12,5.37E-13,4.352434063,0.848987371,5.82E-12,2.340358819,13:05:50
00:43:41,0.249720821,6.30E-14,5.29E-14,2.09E-11,3.28E-13,2.131172915,1.06795906,5.59E-11,1.517441747,13:05:50
00:43:42,0.295529795,7.73E-14,2.08E-13,1.67E-11,6.21E-13,2.543404366,1.344737967,5.22E-11,1.549454924,13:05:50
00:43:43,0.321956969,3.31E-14,4.38E-14,1.17E-11,3.09E-13,2.631383744,0.950668078,4.16E-11,1.591062906,13:05:50
00:43:44,0.358761803,2.86E-14,6.69E-14,1.17E-11,7.90E-13,2.205634469,1.135879288,4.18E-11,1.518868124,13:05:50
00:43:45,0.387988035,6.23E-14,1.18E-13,3.70E-11,1.22E-12,3.223264304,1.464949497,8.40E-11,1.7060159,13:05:50
00:43:46,0.377337474,6.97E-14,2.56E-13,1.66E-11,2.24E-12,3.626265819,1.401010662,4.04E-11,1.583699568,13:05:50
00:43:47,0.340280537,7.06E-14,6.49E-14,2.01E-11,5.57E-13,2.61931806,1.090386152,3.60E-11,1.578464305,13:05:50
00:43:48,0.352420429,3.91E-14,6.27E-14,2.68E-12,1.40E-13,1.94073353,1.027025377,2.02E-11,1.503217222,13:05:50
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
