 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:27:25.5,3.414670557,2.86E-12,9.35E-13,1.93E-11,1.66E-13,2.782420322,1.333601372,6.42E-10,1.661340496,tail flip
00:27:26.0,3.901517255,5.01E-12,2.05E-13,7.20E-11,8.89E-13,2.78353433,1.334304015,7.43E-10,1.661997229,tail flip
00:27:26.5,4.548716998,1.41E-11,2.38E-12,2.04E-10,1.05E-12,2.790716764,1.338527862,3.00E-09,1.665141584,tail flip
00:27:27.0,4.635521153,6.20E-12,2.27E-13,5.02E-11,2.33E-13,2.786390441,1.336206002,1.31E-09,1.663415898,tail flip
00:27:27.5,4.268007681,4.29E-12,2.76E-13,3.82E-12,1.09E-12,2.785802601,1.335644758,6.09E-11,1.6629266,tail flip
00:27:28.0,3.76064214,1.18E-11,5.56E-13,9.62E-13,3.70E-13,2.786458764,1.335707811,1.97E-11,1.662899116,tail flip
00:27:28.5,3.198289158,6.28E-12,9.74E-13,5.68E-12,5.58E-13,2.791954171,1.338021223,2.65E-11,1.664437008,tail flip
00:27:29.0,2.612314753,2.64E-12,6.89E-14,6.43E-13,6.72E-13,2.793763461,1.338140117,7.17E-12,1.664257151,tail flip
00:27:29.5,2.042885232,4.79E-12,9.02E-13,1.13E-12,4.63E-13,2.809374769,1.342928246,1.09E-11,1.666400444,tail flip
00:27:30.0,1.489468448,8.46E-12,7.56E-13,9.84E-13,1.04E-12,2.811060698,1.344605707,3.00E-11,1.668337994,tail flip
00:27:30.5,0.993171363,8.80E-12,4.18E-13,4.26E-13,5.10E-13,2.823528936,1.350806684,2.57E-11,1.672844484,tail flip
00:27:31.0,0.561951901,1.73E-12,7.56E-13,1.73E-12,3.72E-13,2.901891473,1.380946378,1.50E-11,1.689930503,tail flip
00:27:31.5,0.208089986,3.07E-12,1.81E-13,9.70E-13,2.69E-14,4.605765297,1.576727722,8.37E-12,1.808974307,tail flip
00:27:32.0,0.181816386,1.98E-12,1.65E-13,4.77E-13,7.18E-14,51.64694725,1.707270309,2.94E-12,1.851744805,tail flip
00:27:32.5,0.47586877,4.34E-12,2.18E-13,5.75E-12,9.47E-14,2.900798505,1.376151824,6.91E-11,1.68416719,tail flip
00:27:33.0,0.699776119,2.32E-12,4.75E-13,7.10E-12,1.37E-13,2.846667126,1.351960789,7.05E-11,1.668226171,tail flip
00:27:33.5,0.854013314,3.27E-12,6.45E-13,2.02E-13,2.90E-13,2.849750525,1.34797796,1.44E-11,1.663011746,tail flip
00:27:34.0,1.028482642,1.19E-11,1.26E-12,1.67E-12,6.71E-13,2.805727952,1.340029083,4.30E-11,1.663928853,tail flip
00:27:34.5,1.244029564,2.52E-11,2.91E-12,4.28E-12,7.13E-13,2.805339337,1.341169648,5.82E-11,1.665154544,tail flip
00:27:35.0,1.41473618,1.31E-12,3.77E-13,8.98E-12,1.66E-13,2.798890029,1.339576814,7.93E-11,1.664582035,tail flip
00:27:35.5,1.493259651,3.94E-12,6.61E-13,7.77E-12,8.42E-13,2.797507886,1.338551971,9.13E-11,1.663682152,tail flip
00:27:36.0,1.465136888,1.19E-11,1.19E-12,1.69E-12,2.88E-12,2.797473696,1.337422709,2.70E-11,1.662278362,tail flip
00:27:36.5,1.39086956,8.09E-12,2.71E-13,2.95E-12,4.92E-13,2.822409514,1.34311854,3.18E-11,1.663398936,tail flip
00:27:37.0,1.275216524,3.53E-12,1.58E-13,1.65E-11,4.73E-13,2.822433684,1.344477815,1.04E-10,1.664941563,tail flip
00:27:37.5,1.091702287,7.41E-12,1.28E-12,9.75E-12,4.51E-13,2.815424538,1.339488187,1.24E-10,1.66099472,tail flip
00:27:38.0,1.011132229,6.09E-12,8.44E-13,1.15E-12,4.95E-13,2.803614382,1.338698308,2.93E-11,1.662553268,tail flip
00:27:38.5,1.006626521,3.90E-12,1.01E-12,2.05E-12,2.76E-13,2.798928841,1.338477689,1.54E-11,1.663399054,tail flip
00:27:39.0,1.012686775,1.74E-11,1.45E-12,5.05E-12,4.22E-13,2.798486677,1.338325118,4.87E-11,1.663188545,tail flip
00:27:39.5,0.972808286,6.00E-12,5.64E-13,8.50E-12,7.17E-13,2.801686645,1.338385844,1.95E-11,1.662627202,tail flip
00:27:40.0,0.919121242,7.32E-12,1.08E-12,3.90E-12,1.60E-13,2.795068623,1.335986611,1.77E-11,1.661433327,tail flip
00:27:40.5,0.865083153,3.00E-12,1.15E-12,1.58E-12,5.81E-13,2.807683494,1.340547519,1.05E-11,1.66384946,tail flip
00:27:41.0,0.804484913,5.96E-12,3.28E-13,1.89E-12,3.25E-13,2.830586328,1.344829871,1.44E-11,1.663573411,tail flip
00:27:41.5,0.725441383,1.18E-11,7.73E-13,6.65E-13,1.37E-12,2.862215934,1.349223181,1.89E-11,1.661754362,tail flip
00:27:42.0,0.659891043,6.94E-12,6.48E-13,2.77E-12,4.88E-13,2.835598003,1.342501094,2.12E-11,1.66000082,tail flip
00:27:42.5,0.616505823,8.36E-12,5.10E-13,1.14E-12,1.39E-12,2.807067785,1.338739155,1.34E-11,1.661943633,tail flip
00:27:43.0,0.578481156,4.96E-12,7.30E-13,5.55E-13,8.49E-13,2.829802043,1.344312406,9.69E-12,1.663409112,tail flip
00:27:43.5,0.547843416,1.10E-11,8.61E-13,3.30E-13,2.17E-13,2.86133956,1.348386985,1.62E-11,1.661227619,tail flip
00:27:44.0,0.531777702,5.30E-12,2.11E-13,1.36E-12,6.86E-13,2.829449042,1.341971468,1.23E-11,1.660642619,tail flip
00:27:44.5,0.535391526,7.32E-12,9.41E-13,1.47E-12,7.04E-13,2.822418807,1.340199335,1.41E-11,1.660369326,tail flip
00:27:45.0,0.548650163,5.02E-12,7.75E-13,1.30E-12,5.00E-13,2.850961013,1.349687676,1.08E-11,1.664882243,tail flip
00:27:45.5,0.55540419,6.27E-12,1.24E-12,2.53E-12,4.10E-13,2.82403932,1.343615986,1.25E-11,1.663647981,tail flip
00:27:46.0,0.560342138,3.78E-12,7.37E-13,7.30E-13,5.17E-13,2.837861546,1.346398582,8.65E-12,1.664080172,tail flip
00:27:46.5,0.587036184,1.02E-11,2.31E-12,5.48E-13,1.51E-12,2.848960833,1.34762061,1.74E-11,1.66296512,tail flip
00:27:47.0,0.622315624,6.50E-12,5.08E-13,7.85E-12,6.59E-13,2.824047651,1.346086807,2.65E-11,1.666774584,tail flip
00:27:47.5,0.642317203,6.61E-12,5.45E-13,2.70E-12,2.23E-12,2.830324278,1.344392943,1.85E-11,1.663064564,tail flip
00:27:48.0,0.640312241,1.42E-11,2.55E-12,1.28E-12,6.06E-13,2.859181455,1.34916391,2.24E-11,1.662649159,tail flip
00:27:48.5,0.622501811,1.22E-11,1.98E-12,1.04E-11,1.30E-12,2.823326983,1.345124706,4.64E-11,1.666057766,tail flip
00:27:49.0,0.602433733,7.72E-12,1.43E-12,5.13E-12,2.22E-12,2.838302802,1.342707573,4.59E-11,1.659914042,tail flip
00:27:49.5,0.627084715,1.04E-11,4.91E-13,8.85E-13,4.46E-13,2.831881876,1.34551126,1.53E-11,1.664265581,tail flip
00:27:50.0,0.661673346,9.03E-12,1.10E-12,2.50E-12,3.24E-13,2.804407279,1.338247116,4.47E-11,1.661858626,tail flip
00:27:50.5,0.639671875,9.63E-12,7.69E-13,2.87E-12,6.67E-13,2.829810711,1.343041188,4.09E-11,1.662060053,tail flip
00:27:51.0,0.665492635,3.47E-12,6.30E-13,1.09E-12,9.57E-13,2.805796848,1.33662515,4.33E-11,1.659631997,tail flip
00:27:51.5,0.759821642,9.23E-12,1.31E-12,1.49E-12,4.05E-13,2.821357117,1.343666272,1.60E-11,1.664407245,tail flip
00:27:52.0,0.862928362,6.68E-12,1.89E-12,1.52E-12,1.77E-13,2.804875358,1.340391628,2.21E-11,1.664288034,tail flip
00:27:52.5,0.93488685,1.14E-11,1.59E-12,1.31E-11,9.24E-13,2.814645011,1.343220331,6.62E-11,1.665369476,tail flip
00:27:53.0,0.947728486,1.16E-11,5.90E-13,9.10E-12,8.80E-13,2.800229745,1.338348819,3.52E-11,1.662959068,tail flip
00:27:53.5,0.921160424,1.70E-11,7.70E-13,1.65E-12,2.61E-13,2.801599636,1.339579782,5.26E-11,1.664114059,tail flip
00:27:54.0,0.825503006,1.30E-11,8.90E-13,2.47E-12,1.63E-13,2.803004762,1.339239553,2.85E-11,1.663522697,tail flip
00:27:54.5,0.717256157,1.38E-11,2.23E-12,1.44E-12,6.65E-13,2.810425697,1.341581484,2.93E-11,1.664825514,tail flip
00:27:55.0,0.647511578,1.06E-11,5.00E-13,7.67E-12,6.25E-13,2.816903741,1.343497128,4.33E-11,1.665357147,tail flip
00:27:55.5,0.53895578,9.41E-12,1.70E-12,8.07E-12,1.21E-12,2.838627269,1.352851618,4.81E-11,1.671607052,tail flip
00:27:56.0,0.400699114,3.42E-12,2.91E-13,3.82E-12,5.06E-13,2.850947178,1.34585681,3.62E-11,1.660779649,tail flip
00:27:56.5,0.308890948,8.46E-12,2.18E-13,9.70E-13,6.46E-14,2.901988292,1.358848745,1.83E-11,1.664670238,tail flip
00:27:57.0,0.255576161,3.71E-12,1.23E-12,4.15E-13,6.21E-13,3.011675314,1.367898118,1.10E-11,1.666762242,tail flip
00:27:57.5,0.212304083,7.81E-12,2.25E-13,1.62E-11,8.27E-13,3.619097105,1.405700522,5.88E-11,1.685423523,tail flip
00:27:58.0,0.141311541,1.87E-11,1.65E-12,3.78E-12,7.97E-13,106.881908,1.437162661,5.54E-11,1.665583354,tail flip
00:27:58.5,0.12873167,9.89E-12,8.90E-13,5.05E-13,1.19E-12,135.2073295,1.475336262,1.43E-11,1.670292902,tail flip
00:27:59.0,0.121066281,1.11E-11,1.35E-12,7.52E-12,7.65E-13,98.27786086,1.585033245,2.35E-11,1.682549661,tail flip
00:27:59.5,0.123051263,5.44E-12,4.97E-13,4.02E-12,1.23E-12,149.3434212,1.505197521,2.05E-11,1.685516365,tail flip
00:28:00.0,0.110253179,1.19E-11,1.08E-12,1.35E-12,1.35E-12,110.2344258,1.532441041,4.72E-11,1.696742189,tail flip
00:28:00.5,0.050888426,1.33E-11,5.96E-13,9.56E-12,2.92E-12,337.9115311,2.881532204,5.74E-11,2.308444473,tail flip
00:28:01.0,0.06427624,7.53E-12,5.24E-13,3.36E-12,1.79E-12,258.797374,2.22767907,3.76E-11,1.717814092,tail flip
00:28:01.5,0.105159752,1.33E-11,4.65E-13,6.23E-12,2.35E-12,251.1780811,1.574145086,2.93E-11,1.709511611,tail flip
00:28:02.0,0.134908009,8.52E-12,4.32E-13,1.12E-12,1.03E-12,226.4897749,1.468416556,1.78E-11,1.667326064,tail flip
00:28:02.5,0.180434166,8.08E-12,1.31E-12,1.61E-12,3.77E-13,48.5781158,1.419906945,1.97E-11,1.677717824,tail flip
00:28:03.0,0.219896272,9.85E-12,7.73E-13,1.95E-12,3.70E-13,3.635310651,1.37956925,2.64E-11,1.66319364,tail flip
00:28:03.5,0.288413868,6.39E-12,1.02E-12,4.00E-11,7.67E-13,3.092027017,1.365404269,3.24E-10,1.663861711,tail flip
00:28:04.0,0.510385258,1.17E-11,9.29E-13,1.39E-11,4.84E-13,2.851459019,1.358410496,7.45E-11,1.675103256,tail flip
00:28:04.5,0.712820622,8.46E-12,7.47E-13,6.74E-12,5.84E-13,2.811475299,1.34213899,1.36E-10,1.665286166,tail flip
00:28:05.0,1.051414829,9.01E-12,8.27E-13,1.21E-11,9.71E-13,2.819129278,1.349120707,1.56E-10,1.672197495,tail flip
00:28:05.5,1.518632078,1.59E-11,3.12E-12,1.89E-11,4.66E-13,2.805741418,1.344775112,9.44E-11,1.66949212,tail flip
00:28:06.0,1.948257609,6.50E-12,4.06E-13,3.33E-11,1.21E-12,2.787890966,1.335180196,4.77E-11,1.662144827,tail flip
00:28:06.5,2.324331729,7.11E-12,3.35E-13,8.09E-12,7.58E-13,2.789357696,1.337381639,1.95E-10,1.664190412,tail flip
00:28:07.0,2.538423197,1.33E-11,2.85E-12,1.72E-12,1.19E-12,2.784831263,1.335081287,6.89E-11,1.66251509,tail flip
00:28:07.5,2.637930803,8.28E-12,5.09E-13,2.32E-12,5.75E-13,2.785178659,1.335276804,4.21E-11,1.662605703,tail flip
00:28:08.0,2.662066541,5.04E-12,9.75E-13,1.11E-11,9.97E-13,2.784944544,1.335318739,8.16E-11,1.662682204,tail flip
00:28:08.5,2.627358379,1.14E-11,2.13E-12,6.60E-12,5.64E-13,2.78536883,1.335429773,5.88E-11,1.66277085,tail flip
00:28:09.0,2.704394511,5.68E-12,3.76E-13,7.39E-12,1.26E-12,2.782252067,1.333614071,3.49E-10,1.661388756,tail flip
00:28:09.5,3.004458237,1.70E-12,2.01E-13,3.62E-11,1.23E-12,2.783420083,1.334192598,2.73E-10,1.661908099,tail flip
00:28:10.0,3.369185751,3.94E-12,9.52E-13,1.33E-10,1.33E-12,2.789746933,1.33819628,1.58E-09,1.664938577,tail flip
00:28:10.5,3.337969751,1.33E-11,2.15E-12,8.59E-12,7.36E-13,2.785562591,1.335798088,4.16E-10,1.663115225,tail flip
00:28:11.0,3.025968387,6.73E-12,1.73E-12,1.81E-12,6.22E-14,2.786431187,1.336115492,5.29E-11,1.663388067,tail flip
00:28:11.5,2.588115038,7.47E-12,2.31E-12,5.48E-12,2.94E-13,2.789688061,1.337712815,7.79E-11,1.664553152,tail flip
00:28:12.0,2.053324918,1.12E-11,1.97E-12,1.29E-12,2.51E-12,2.79295827,1.338850809,2.80E-11,1.665289644,tail flip
00:28:12.5,1.498835795,4.56E-12,9.40E-13,1.34E-11,3.14E-13,2.797241018,1.339999884,1.37E-10,1.665978729,tail flip
00:28:13.0,1.070943942,1.70E-11,1.64E-12,1.59E-11,5.66E-13,2.797228096,1.337833561,4.61E-10,1.663619165,tail flip
00:28:13.5,0.893784699,1.30E-11,1.29E-12,2.47E-11,1.42E-12,2.789299588,1.33309736,3.05E-10,1.659475561,tail flip
00:28:14.0,0.878722736,8.36E-12,1.03E-12,3.65E-11,3.54E-12,2.808861458,1.344106514,2.69E-10,1.667708136,tail flip
00:28:14.5,0.753945866,6.05E-12,4.23E-13,3.44E-12,2.31E-13,2.799758523,1.33784716,9.83E-12,1.662482274,tail flip
00:28:15.0,0.617674465,4.83E-12,5.60E-13,9.82E-13,6.63E-13,2.818660959,1.344147802,1.90E-11,1.6656996,tail flip
00:28:15.5,0.443027856,2.48E-12,6.41E-13,5.26E-12,7.78E-13,2.83507401,1.347689293,1.25E-11,1.666101927,tail flip
00:28:16.0,0.28926199,5.67E-12,5.84E-13,9.29E-12,6.62E-13,2.926682174,1.365527464,7.80E-11,1.668881091,tail flip
00:28:16.5,0.210719862,5.56E-12,4.95E-13,5.82E-12,8.26E-13,3.40488639,1.362781299,5.28E-11,1.653317666,tail flip
00:28:17.0,0.199368827,5.01E-12,3.70E-13,9.25E-13,2.41E-13,49.74626488,1.405655189,1.01E-11,1.668017373,tail flip
00:28:17.5,0.189224281,5.94E-12,2.96E-13,6.59E-13,9.95E-14,6.894258355,1.388195583,9.12E-12,1.663604722,tail flip
00:28:18.0,0.167287811,3.69E-12,2.28E-13,2.19E-13,8.10E-13,3.831586406,1.392568581,1.21E-11,1.66901054,tail flip
00:28:18.5,0.11634965,4.01E-12,1.41E-13,3.20E-11,3.92E-13,55.21880124,1.547370738,2.49E-10,1.763041183,tail flip
00:28:19.0,0.10590826,1.48E-11,1.18E-12,5.38E-13,9.02E-13,171.7584912,1.815884241,2.87E-11,1.902883776,tail flip
00:28:19.5,0.261845446,3.45E-12,1.77E-13,1.25E-11,2.80E-13,3.315268232,1.392450636,1.20E-10,1.681079465,tail flip
00:28:20.0,0.336485143,1.27E-11,1.68E-12,6.17E-13,4.97E-13,3.30123969,1.376850169,2.03E-11,1.667580331,tail flip
00:28:20.5,0.389650872,7.57E-12,3.78E-13,2.21E-13,7.07E-13,3.494354094,1.377294062,1.17E-11,1.662691872,tail flip
00:28:21.0,0.413923611,4.85E-12,1.68E-12,4.29E-12,4.58E-13,3.814291954,1.389307089,3.33E-11,1.665510502,tail flip
00:28:21.5,0.388952685,1.47E-11,1.93E-12,2.82E-12,5.34E-13,39.47745055,1.391776399,2.54E-11,1.664724668,tail flip
00:28:22.0,0.338775002,8.59E-12,1.09E-12,2.03E-12,3.90E-13,49.84922981,1.408807332,1.85E-11,1.666978571,tail flip
00:28:22.5,0.265729499,8.26E-12,1.01E-12,1.56E-12,5.13E-13,51.56907243,1.464664208,2.39E-11,1.669627089,tail flip
00:28:23.0,0.231964259,4.10E-12,1.70E-13,3.01E-13,5.12E-13,52.39873957,1.478990171,8.58E-12,1.663545039,tail flip
00:28:23.5,0.242626852,6.27E-12,4.26E-13,9.35E-12,7.86E-13,51.73632579,1.425381225,6.54E-11,1.656935311,tail flip
00:28:24.0,0.325456456,1.37E-11,1.07E-12,4.33E-13,1.74E-12,3.856562414,1.389068006,1.99E-11,1.666003772,tail flip
00:28:24.5,0.439277446,2.36E-11,1.05E-12,4.85E-12,6.66E-13,2.877601236,1.35215881,5.81E-11,1.663177068,tail flip
00:28:25.0,0.606228338,4.31E-12,1.26E-12,1.96E-12,9.72E-13,2.812293375,1.341073659,1.89E-11,1.663714031,tail flip
00:28:25.5,0.795021543,1.68E-11,2.13E-12,3.29E-12,3.42E-13,2.814816349,1.34267713,4.56E-11,1.665044327,tail flip
00:28:26.0,0.933534294,3.63E-12,8.98E-13,2.18E-11,5.12E-13,2.803937581,1.342197132,1.49E-10,1.666427165,tail flip
00:28:26.5,0.96138726,3.16E-12,2.30E-13,1.15E-12,2.59E-13,2.794558225,1.338140418,1.11E-11,1.663893902,tail flip
00:28:27.0,0.944283821,6.23E-12,3.00E-12,3.70E-12,5.71E-13,2.801105691,1.338600818,4.77E-11,1.662924081,tail flip
00:28:27.5,0.861365883,1.19E-11,2.88E-12,2.67E-12,5.12E-13,2.797561189,1.336495505,2.33E-11,1.661578438,tail flip
00:28:28.0,0.773065634,7.18E-12,7.48E-13,4.84E-13,2.88E-13,2.802312415,1.338785252,1.25E-11,1.662903757,tail flip
00:28:28.5,0.66673444,1.17E-11,1.48E-12,3.43E-13,1.47E-12,2.81572831,1.342088511,2.00E-11,1.664149604,tail flip
00:28:29.0,0.57945372,2.02E-12,1.66E-12,1.67E-12,5.90E-13,2.817018137,1.341108915,1.29E-11,1.662461017,tail flip
00:28:29.5,0.497867484,8.41E-12,1.55E-12,7.00E-12,7.03E-13,2.835635812,1.346995765,4.00E-11,1.665475511,tail flip
00:28:30.0,0.439582988,3.55E-12,7.62E-13,1.34E-11,1.23E-13,2.822999815,1.336290286,1.03E-10,1.656005217,tail flip
00:28:30.5,0.470947637,1.11E-12,3.96E-13,2.84E-12,5.80E-13,2.814179696,1.341373981,1.69E-11,1.663237345,tail flip
00:28:31.0,0.51377916,2.89E-12,4.44E-13,2.88E-11,4.86E-13,2.800720878,1.332127098,3.29E-10,1.655970033,tail flip
00:28:31.5,0.73857555,6.78E-12,3.31E-13,2.39E-12,3.86E-13,2.829672519,1.350001277,3.60E-11,1.670280258,tail flip
00:28:32.0,1.004668217,4.41E-12,1.29E-12,3.46E-12,6.05E-13,2.824224099,1.345557115,5.01E-11,1.665881267,tail flip
00:28:32.5,1.212065655,4.21E-12,2.67E-13,1.02E-12,5.32E-13,2.806067408,1.340628408,1.49E-11,1.664320672,tail flip
00:28:33.0,1.377037966,1.42E-11,1.14E-12,1.25E-11,1.52E-13,2.810749161,1.34167632,8.73E-11,1.664323475,tail flip
00:28:33.5,1.467868274,6.48E-12,8.53E-13,2.92E-12,6.25E-13,2.798743482,1.33744993,1.46E-11,1.662164671,tail flip
00:28:34.0,1.551230031,1.64E-11,2.44E-12,1.62E-12,1.22E-13,2.791268148,1.33632849,2.34E-11,1.662563514,tail flip
00:28:34.5,1.615429171,1.35E-11,4.26E-12,4.86E-13,4.55E-13,2.788119261,1.335452409,2.72E-11,1.662194254,tail flip
00:28:35.0,1.657860386,1.32E-11,3.50E-12,2.96E-13,1.24E-12,2.784669564,1.334607753,2.23E-11,1.661983905,tail flip
00:28:35.5,1.686624144,1.25E-11,1.77E-12,2.89E-12,1.59E-12,2.787010438,1.335635962,2.68E-11,1.662631389,tail flip
00:28:36.0,1.697227013,6.66E-12,1.11E-12,4.90E-13,3.63E-13,2.785070445,1.334775047,1.43E-11,1.662060279,tail flip
00:28:36.5,1.677307142,5.15E-12,1.04E-12,1.03E-12,1.54E-13,2.788183267,1.336000558,1.06E-11,1.662826702,tail flip
00:28:37.0,1.64451337,1.46E-11,9.46E-13,4.97E-12,1.04E-12,2.789334056,1.335532662,3.23E-11,1.662108612,tail flip
00:28:37.5,1.622036609,1.74E-12,3.38E-13,6.36E-13,5.13E-13,2.787329348,1.334734167,4.98E-12,1.661492692,tail flip
00:28:38.0,1.596196484,5.12E-12,1.39E-12,1.19E-12,7.94E-13,2.787490898,1.335433661,2.43E-11,1.662266207,tail flip
00:28:38.5,1.534131226,6.30E-12,6.97E-13,2.12E-12,4.45E-13,2.787118022,1.334766137,1.50E-11,1.661697065,tail flip
00:28:39.0,1.478631178,4.85E-12,3.26E-13,3.31E-12,9.88E-13,2.789791935,1.336664961,1.16E-11,1.663236343,tail flip
00:28:39.5,1.436288525,4.17E-11,3.95E-12,9.35E-12,3.56E-12,2.785523313,1.333443469,9.67E-11,1.660725076,tail flip
00:28:40.0,1.434676871,8.33E-12,1.83E-13,6.95E-13,1.87E-13,2.788532997,1.335376405,1.75E-11,1.6619596,tail flip
00:28:40.5,1.405551351,4.35E-12,1.17E-12,2.05E-12,8.02E-13,2.789669998,1.336238087,1.60E-11,1.662781061,tail flip
00:28:41.0,1.365490061,4.52E-12,4.23E-13,1.30E-12,4.24E-13,2.784300125,1.334220484,1.19E-11,1.661611424,tail flip
00:28:41.5,1.339191304,3.94E-12,1.05E-12,2.35E-12,6.52E-13,2.785073327,1.334508597,1.50E-11,1.661727269,tail flip
00:28:42.0,1.336766894,1.33E-11,2.30E-12,9.22E-11,8.90E-12,2.799606334,1.341291419,2.89E-10,1.666957634,tail flip
00:28:42.5,1.283748513,4.00E-12,8.67E-13,1.90E-12,1.90E-13,2.786929792,1.335232451,4.01E-11,1.662231237,tail flip
00:28:43.0,1.132612498,1.19E-11,1.54E-12,4.29E-13,1.23E-12,2.797794316,1.338426228,1.78E-11,1.663683377,tail flip
00:28:43.5,0.948639105,1.96E-12,1.13E-13,5.80E-13,3.34E-13,2.793820122,1.337900442,5.14E-12,1.663893676,tail flip
00:28:44.0,0.729034135,2.35E-12,2.87E-13,1.87E-13,6.82E-13,2.808229877,1.344035608,6.29E-12,1.668037679,tail flip
00:28:44.5,0.48961121,2.45E-12,1.06E-12,7.02E-13,2.40E-13,2.836670303,1.354879221,1.01E-11,1.674513885,tail flip
00:28:45.0,0.23181891,7.40E-12,1.14E-12,3.78E-12,4.18E-13,3.524618599,1.487738797,2.82E-11,1.763720574,tail flip
00:28:45.5,0.114959446,1.92E-12,1.56E-13,9.95E-13,4.11E-13,48.33647737,1.923775455,5.60E-12,2.086914838,tail flip
00:28:46.0,0.381233192,1.46E-12,3.30E-13,1.82E-12,8.19E-14,2.896324096,1.384065723,1.11E-11,1.695379716,tail flip
00:28:46.5,0.680486835,5.84E-12,6.12E-13,1.20E-12,4.76E-13,2.85118803,1.356305451,2.32E-11,1.672860222,tail flip
00:28:47.0,0.943161153,2.76E-11,1.37E-12,1.33E-12,3.73E-13,2.805274511,1.342038599,4.32E-11,1.666498516,tail flip
00:28:47.5,1.170400107,2.87E-12,1.41E-12,6.88E-13,6.33E-13,2.7954814,1.338792873,1.15E-11,1.664674927,tail flip
00:28:48.0,1.36690204,5.06E-12,3.30E-12,1.03E-12,8.45E-13,2.792031224,1.336816403,3.19E-11,1.662950623,tail flip
00:28:48.5,1.500806088,2.67E-12,3.16E-13,3.79E-12,2.37E-12,2.784688255,1.334231835,1.36E-11,1.661426598,tail flip
00:28:49.0,1.615889749,6.97E-12,1.11E-12,4.46E-12,9.41E-13,2.790090207,1.336443664,3.13E-11,1.662852679,tail flip
00:28:49.5,1.679615324,1.23E-11,3.77E-13,2.52E-12,8.45E-13,2.790422489,1.33663534,4.17E-11,1.663043141,tail flip
00:28:50.0,1.682425661,1.04E-11,1.33E-12,1.01E-12,6.33E-13,2.786203272,1.335344726,3.09E-11,1.662456802,tail flip
00:28:50.5,1.633585494,3.06E-12,5.20E-13,2.58E-12,4.08E-13,2.787378148,1.336136731,1.17E-11,1.663159066,tail flip
00:28:51.0,1.574134299,1.21E-11,1.42E-12,4.50E-12,2.93E-13,2.784184492,1.333607783,3.62E-11,1.660940663,tail flip
00:28:51.5,1.534644265,2.34E-12,3.08E-13,2.27E-12,5.73E-14,2.791359793,1.336724482,2.17E-11,1.662903648,tail flip
00:28:52.0,1.455724299,2.62E-12,1.46E-13,8.34E-13,6.97E-13,2.787993453,1.335980665,8.13E-12,1.662882322,tail flip
00:28:52.5,1.355543056,1.67E-11,1.09E-12,1.41E-13,5.50E-13,2.790359512,1.336277519,2.28E-11,1.66276976,tail flip
00:28:53.0,1.239644019,2.80E-12,3.08E-13,1.93E-12,2.04E-13,2.790259755,1.336172124,4.73E-12,1.662551589,tail flip
00:28:53.5,1.130021891,1.54E-12,8.12E-14,1.35E-12,1.32E-13,2.7988883,1.337282947,9.15E-12,1.661874238,tail flip
00:28:54.0,1.043214769,1.78E-12,8.68E-14,1.83E-12,3.76E-13,2.787253942,1.335063352,9.67E-12,1.661944619,tail flip
00:28:54.5,0.934940416,1.92E-12,9.73E-13,2.62E-12,9.02E-13,2.790310045,1.336993575,1.74E-11,1.663460353,tail flip
00:28:55.0,0.813316397,2.08E-12,2.14E-13,1.30E-12,2.01E-13,2.805824156,1.338510591,2.06E-11,1.661933154,tail flip
00:28:55.5,0.726607599,4.33E-12,7.78E-13,3.41E-12,8.01E-13,2.808095031,1.341218904,2.33E-11,1.664348431,tail flip
00:28:56.0,0.614571339,1.39E-11,5.15E-12,3.50E-13,6.26E-13,2.823422429,1.344966109,2.81E-11,1.666150816,tail flip
00:28:56.5,0.477652916,8.26E-12,1.10E-12,1.37E-12,7.97E-13,2.864296038,1.354929448,1.86E-11,1.668623304,tail flip
00:28:57.0,0.331361133,7.20E-12,8.59E-13,1.03E-11,1.64E-12,2.899343749,1.360273886,1.04E-10,1.667377696,tail flip
00:28:57.5,0.27806309,3.90E-12,1.97E-13,4.74E-12,3.06E-13,2.898935511,1.361500029,3.22E-11,1.667954086,tail flip
00:28:58.0,0.225708914,6.74E-12,1.64E-12,5.78E-12,4.07E-13,3.555361103,1.401681255,5.98E-11,1.68469665,tail flip
00:28:58.5,0.129878408,1.98E-12,3.91E-13,2.09E-12,2.04E-13,123.527781,1.569316496,2.16E-11,1.685372751,tail flip
00:28:59.0,0.072301624,6.77E-12,3.19E-13,3.30E-13,2.87E-13,261.5575846,49.1563628,8.25E-12,1.735085696,tail flip
00:28:59.5,0.044475105,4.82E-12,7.17E-13,1.04E-12,7.67E-13,294.5308496,51.49934011,9.18E-12,2.621878132,tail flip
00:29:00.0,0.068917422,1.24E-11,6.07E-13,1.15E-12,7.82E-13,215.4496251,49.68274311,2.38E-11,1.743189571,tail flip
00:29:00.5,0.094936343,2.91E-12,6.04E-13,4.31E-13,7.37E-13,249.3617411,48.39952484,9.21E-12,1.668717452,tail flip
00:29:01.0,0.102763757,4.28E-12,1.67E-13,5.45E-13,6.77E-13,252.1779297,48.83238256,7.46E-12,1.656668047,tail flip
00:29:01.5,0.101616304,2.95E-12,1.82E-13,2.94E-12,6.21E-13,200.8158688,2.488579001,1.20E-11,1.681652068,tail flip
