 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:18:22.0,0.004349185,9.14E-14,2.74E-14,3.97E-14,6.03E-15,51.82684757,1.763707248,1.97E-13,1.775652637,in slurry
00:18:22.5,0.004123185,1.16E-13,6.08E-15,4.09E-15,1.88E-14,51.65800502,1.81150636,1.71E-13,1.744092246,in slurry
00:18:23.0,0.00398024,8.36E-14,6.11E-15,8.71E-16,9.12E-15,55.78035484,2.036328105,1.10E-13,1.719329282,in slurry
00:18:23.5,0.004138624,5.40E-14,1.10E-14,1.89E-14,7.78E-15,52.67495646,2.15884623,1.14E-13,1.744522116,in slurry
00:18:24.0,0.003924798,2.09E-13,6.74E-15,2.18E-14,3.88E-14,52.61598184,2.756884713,3.54E-13,1.883490632,in slurry
00:18:24.5,0.003733223,6.61E-14,2.23E-14,2.46E-15,1.57E-14,56.04516987,2.882100654,1.48E-13,1.775781618,in slurry
00:18:25.0,0.004506422,1.79E-13,1.23E-14,5.83E-14,8.57E-15,53.03863102,49.19769125,3.42E-13,1.829011623,in slurry
00:18:25.5,0.004607052,1.06E-13,7.33E-15,5.45E-14,2.01E-14,52.39089779,2.806069116,3.11E-13,1.821357096,in slurry
00:18:26.0,0.004302441,4.42E-14,9.92E-15,1.85E-14,5.98E-15,52.82851716,48.020053,8.85E-14,1.726733675,in slurry
00:18:26.5,0.004465204,5.32E-14,1.04E-14,2.06E-14,1.96E-14,52.30594673,2.728666759,1.49E-13,1.776352414,in slurry
00:18:27.0,0.0050255,3.11E-14,5.64E-15,6.75E-14,2.88E-14,52.66310418,47.70864781,2.00E-13,1.661117245,in slurry
00:18:27.5,0.004920318,6.24E-14,1.37E-14,3.27E-14,1.64E-14,52.70269249,2.061826261,1.93E-13,1.680390419,in slurry
00:18:28.0,0.006122418,4.17E-14,7.16E-15,3.93E-14,1.22E-14,52.18692011,2.287377488,1.27E-13,1.695234457,in slurry
00:18:28.5,0.006739023,8.22E-14,3.76E-14,1.27E-13,1.27E-14,52.10355897,1.764555846,4.68E-13,1.738304663,in slurry
00:18:29.0,0.00713736,1.63E-13,4.53E-15,1.55E-14,7.35E-15,51.20333447,1.570698049,2.43E-13,1.714231508,in slurry
00:18:29.5,0.006393433,9.06E-14,6.44E-15,1.13E-14,8.38E-15,51.23351462,1.494064026,1.37E-13,1.677433187,in slurry
00:18:30.0,0.006724592,8.30E-14,2.34E-14,9.29E-15,1.01E-14,52.04457482,2.110292055,1.52E-13,1.69633183,in slurry
00:18:30.5,0.00655886,3.37E-13,1.52E-14,3.58E-14,3.73E-14,51.52042411,1.75477228,5.36E-13,1.78829824,in slurry
00:18:31.0,0.005908175,1.47E-13,1.41E-14,4.02E-14,4.49E-14,52.58862459,30.99659712,3.94E-13,1.762772615,in slurry
00:18:31.5,0.006619335,3.48E-13,1.58E-14,1.12E-14,9.52E-15,52.58556106,1.878950413,4.17E-13,1.753860129,in slurry
00:18:32.0,0.00745354,1.04E-13,1.77E-14,5.02E-15,1.30E-14,51.64395582,1.582976336,1.98E-13,1.685752561,in slurry
00:18:32.5,0.006264978,9.02E-14,1.93E-14,1.87E-14,3.23E-15,52.60427077,2.393428805,1.61E-13,1.707494522,in slurry
00:18:33.0,0.005537372,2.05E-13,1.87E-14,8.14E-14,3.06E-14,52.37196537,22.83318129,4.45E-13,1.779790627,in slurry
00:18:33.5,0.005216363,8.13E-14,1.15E-14,4.02E-14,5.00E-14,51.75650897,28.48315303,2.73E-13,1.733547567,in slurry
00:18:34.0,0.004719797,3.44E-13,3.20E-14,7.22E-15,2.62E-15,52.7037996,3.753390123,3.92E-13,1.86005572,in slurry
00:18:34.5,0.004699432,8.60E-14,2.40E-14,4.30E-15,7.64E-15,52.61197756,48.0801327,1.33E-13,1.719714069,in slurry
00:18:35.0,0.004833288,3.32E-13,6.28E-15,1.05E-14,3.11E-15,52.54418326,2.584737856,3.65E-13,1.841752142,in slurry
00:18:35.5,0.004948572,4.56E-14,1.35E-14,1.65E-14,1.38E-14,53.64933364,2.73868979,1.34E-13,1.70802486,in slurry
00:18:36.0,0.005559469,1.04E-13,1.07E-14,8.55E-15,9.78E-15,52.30846529,2.200229697,1.62E-13,1.716259111,in slurry
00:18:36.5,0.005389145,7.25E-14,2.09E-14,1.05E-14,5.78E-15,52.56661009,2.28003945,1.37E-13,1.711002396,in slurry
00:18:37.0,0.005568089,6.92E-14,5.17E-15,1.41E-14,3.25E-15,52.28503936,2.318290594,1.02E-13,1.680687192,in slurry
00:18:37.5,0.005532883,1.28E-13,1.32E-14,1.73E-14,4.73E-15,52.48084254,3.22937025,2.07E-13,1.707000694,in slurry
00:18:38.0,0.005542815,3.92E-14,1.25E-14,1.26E-14,1.70E-14,52.50623978,1.892883057,1.24E-13,1.710175624,in slurry
00:18:38.5,0.006090601,1.78E-13,2.76E-14,4.66E-15,3.75E-14,52.06340409,1.98490666,3.30E-13,1.741499057,in slurry
00:18:39.0,0.006158628,1.30E-13,2.73E-14,2.50E-14,8.02E-15,52.4362806,2.267832793,2.24E-13,1.709052651,in slurry
00:18:39.5,0.006101448,1.51E-13,3.39E-14,7.88E-15,4.25E-15,51.78504274,1.887649648,2.13E-13,1.728943323,in slurry
00:18:40.0,0.006747674,1.53E-13,2.18E-15,2.85E-14,1.21E-14,51.91693985,1.912037407,2.50E-13,1.720431469,in slurry
00:18:40.5,0.00646072,7.26E-14,4.62E-15,1.68E-14,1.26E-14,51.67492088,2.044753317,1.17E-13,1.714684974,in slurry
00:18:41.0,0.006281016,9.29E-14,1.34E-14,2.16E-14,5.86E-15,51.71979406,1.790951143,1.88E-13,1.714712113,in slurry
00:18:41.5,0.005123702,1.28E-13,2.82E-14,4.09E-14,1.95E-14,52.38481931,2.612077473,2.75E-13,1.782036526,in slurry
00:18:42.0,0.005283576,1.79E-13,2.01E-14,5.29E-14,3.41E-14,52.21995589,3.1908104,3.84E-13,1.817016438,in slurry
00:18:42.5,0.005121603,1.17E-13,3.85E-14,4.24E-15,1.65E-14,52.38184097,18.26589105,2.18E-13,1.742655007,in slurry
00:18:43.0,0.005553486,1.24E-13,8.91E-15,1.99E-15,9.48E-15,51.85260705,2.240037201,1.64E-13,1.71380333,in slurry
00:18:43.5,0.006093076,9.72E-14,1.78E-14,1.53E-14,5.44E-15,52.28192865,2.355325003,1.43E-13,1.714364581,in slurry
00:18:44.0,0.006418284,7.66E-14,4.44E-14,2.93E-15,6.22E-15,52.28228218,1.95331797,1.72E-13,1.701236577,in slurry
00:18:44.5,0.005968347,1.19E-13,8.32E-15,2.52E-14,1.62E-14,52.13818638,2.542728116,2.10E-13,1.744482613,in slurry
00:18:45.0,0.0060729,1.18E-13,5.25E-14,1.95E-14,5.59E-15,52.03273941,1.89748734,2.37E-13,1.693319445,in slurry
00:18:45.5,0.006325488,3.75E-14,1.99E-14,7.57E-15,9.12E-16,51.73329535,1.896640691,8.13E-14,1.683387917,in slurry
00:18:46.0,0.00632281,1.02E-13,1.14E-14,1.98E-14,6.64E-15,52.13307239,1.782517979,1.67E-13,1.712946883,in slurry
00:18:46.5,0.006241437,1.03E-13,9.81E-15,1.26E-14,3.64E-14,52.04924927,1.990451378,2.04E-13,1.725540436,in slurry
00:18:47.0,0.006075464,1.27E-13,6.46E-15,2.33E-14,2.47E-14,52.19098251,2.337956852,2.07E-13,1.681617605,in slurry
00:18:47.5,0.005535028,8.47E-14,2.90E-14,7.74E-15,1.58E-14,51.70149068,1.943873125,1.75E-13,1.721500605,in slurry
00:18:48.0,0.005019594,9.11E-14,3.55E-15,4.48E-15,5.19E-15,52.37049164,2.473356519,1.14E-13,1.70523017,in slurry
00:18:48.5,0.004969607,1.20E-13,4.34E-14,1.38E-14,1.88E-14,52.59613617,14.82700846,2.33E-13,1.724896124,in slurry
00:18:49.0,0.004978552,7.71E-14,3.23E-14,3.25E-14,1.78E-14,52.44199308,2.621877392,2.09E-13,1.74757411,in slurry
00:18:49.5,0.005154918,1.39E-13,1.62E-14,4.50E-15,1.27E-14,52.49923632,48.59839238,2.12E-13,1.755649423,in slurry
00:18:50.0,0.004951094,1.36E-13,1.07E-14,5.07E-15,5.06E-15,52.1048806,2.714290938,1.83E-13,1.730012199,in slurry
00:18:50.5,0.00507922,5.50E-14,7.94E-15,5.65E-15,1.82E-14,52.50961909,30.20354681,9.88E-14,1.715642323,in slurry
00:18:51.0,0.004993029,1.70E-13,1.63E-14,4.04E-14,2.39E-14,52.5570069,2.762497359,3.17E-13,1.809543636,in slurry
00:18:51.5,0.005061426,1.99E-13,6.59E-15,1.48E-14,2.64E-14,52.49667574,38.07412599,2.93E-13,1.79302838,in slurry
00:18:52.0,0.005121941,1.05E-13,3.96E-15,4.99E-14,5.38E-14,52.43873469,48.52200469,2.88E-13,1.775702177,in slurry
00:18:52.5,0.004794673,1.42E-13,4.67E-15,1.17E-14,8.27E-15,52.42961571,39.28253419,1.87E-13,1.756966576,in slurry
00:18:53.0,0.004321474,7.21E-14,6.41E-15,3.42E-15,7.41E-15,52.91637088,49.3210925,9.32E-14,1.727875967,in slurry
00:18:53.5,0.003897368,1.25E-13,1.36E-14,5.95E-14,2.83E-15,52.66330645,49.53327014,2.56E-13,1.84465709,in slurry
00:18:54.0,0.003630332,1.22E-13,2.02E-14,1.27E-14,2.91E-14,52.6312961,49.0971187,2.29E-13,1.891059661,in slurry
00:18:54.5,0.003305921,7.32E-14,5.04E-15,4.67E-15,1.13E-14,53.30814987,50.00132355,1.06E-13,1.803908891,in slurry
00:18:55.0,0.003004327,7.27E-14,9.75E-15,7.71E-15,2.08E-14,53.12132208,49.57510615,1.47E-13,2.174424804,in slurry
00:18:55.5,0.002863109,7.11E-14,1.47E-14,3.05E-15,1.05E-14,60.4216726,49.82704905,1.20E-13,1.964875864,in slurry
00:18:56.0,0.002790352,8.20E-14,2.18E-14,4.04E-15,5.82E-15,54.02558091,50.21075718,1.30E-13,2.203197587,in slurry
00:18:56.5,0.004043947,6.49E-14,1.67E-14,1.86E-14,2.21E-14,52.57703109,50.13118646,1.56E-13,2.110860938,in slurry
00:18:57.0,0.007565197,1.87E-13,1.89E-14,3.69E-15,1.09E-14,52.53113332,50.44401959,2.53E-13,2.781511136,in slurry
00:18:57.5,0.00674291,1.35E-13,1.77E-14,1.65E-14,1.52E-14,52.51201073,50.37471916,2.42E-13,2.203778523,in slurry
00:18:58.0,0.003913098,9.90E-14,1.84E-14,1.82E-14,1.20E-14,52.59956353,50.29288229,1.87E-13,2.564442005,in slurry
00:18:58.5,0.003519841,6.94E-14,9.42E-15,4.22E-15,2.70E-14,52.85774447,49.9966978,1.39E-13,1.829387077,in slurry
00:18:59.0,0.002526754,1.18E-13,9.65E-15,2.37E-14,1.72E-14,61.29915851,40.16868417,2.23E-13,2.282839576,in slurry
00:18:59.5,0.002711046,1.42E-13,2.35E-14,1.81E-14,1.39E-14,63.61553796,36.27182458,2.34E-13,2.175096627,in slurry
00:19:00.0,0.002722057,9.26E-14,2.64E-14,3.31E-15,9.27E-15,62.71280712,37.32326385,1.44E-13,1.942134904,in slurry
00:19:00.5,0.003006301,1.48E-13,2.28E-14,7.62E-15,1.89E-14,55.06517599,49.28517354,2.26E-13,2.145354509,in slurry
00:19:01.0,0.003331062,1.05E-13,1.40E-14,2.66E-14,8.34E-15,52.5089666,49.2698854,1.98E-13,1.924697779,in slurry
00:19:01.5,0.003080859,1.18E-13,3.64E-14,1.29E-15,1.22E-14,52.56790559,49.88881127,2.28E-13,2.512168826,in slurry
00:19:02.0,0.003099218,7.11E-14,2.80E-14,8.81E-15,1.81E-15,52.63384097,49.87519258,1.35E-13,1.903661291,in slurry
00:19:02.5,0.003128985,7.83E-14,1.92E-14,8.88E-15,2.03E-14,53.30498091,50.09923014,1.59E-13,1.966104739,in slurry
00:19:03.0,0.003571155,1.94E-13,5.02E-14,9.10E-15,4.42E-15,52.70686142,49.73181905,3.38E-13,2.360237022,in slurry
00:19:03.5,0.003469193,1.13E-13,1.43E-14,7.95E-14,9.96E-15,52.64321731,49.93441489,3.02E-13,2.421800919,in slurry
00:19:04.0,0.003520824,8.46E-14,5.99E-14,7.18E-15,2.59E-15,52.49628828,49.72399224,1.76E-13,1.931332546,in slurry
00:19:04.5,0.003583972,7.90E-14,1.79E-14,2.33E-15,1.31E-14,52.64368645,49.80659386,1.26E-13,1.839310007,in slurry
00:19:05.0,0.003513445,2.22E-13,5.26E-15,1.51E-14,7.61E-15,52.92812982,49.90513185,2.61E-13,2.159802925,in slurry
00:19:05.5,0.003769662,5.37E-14,4.05E-14,1.15E-14,1.19E-14,52.76278902,49.97386485,1.57E-13,1.83074369,in slurry
00:19:06.0,0.003850468,1.65E-13,8.35E-14,1.83E-15,6.02E-15,52.54777423,49.97353648,2.79E-13,2.197756205,in slurry
00:19:06.5,0.003938693,3.55E-14,1.24E-14,7.94E-15,1.09E-14,52.53502318,49.78279179,8.84E-14,1.778555435,in slurry
00:19:07.0,0.004022742,7.53E-14,2.82E-14,1.56E-14,1.55E-14,52.72720619,49.87234144,1.75E-13,1.841771364,in slurry
00:19:07.5,0.004138893,6.42E-14,1.34E-14,4.12E-14,2.15E-14,53.05131001,49.86941647,2.04E-13,1.860838796,in slurry
00:19:08.0,0.004297066,7.61E-14,1.09E-14,1.43E-15,1.78E-14,52.67241676,49.97682834,1.39E-13,1.801653918,in slurry
00:19:08.5,0.004300545,5.71E-14,8.44E-15,1.82E-15,6.47E-15,52.67800595,49.9373152,9.03E-14,1.728550842,in slurry
00:19:09.0,0.004030293,8.36E-14,1.37E-14,2.80E-15,6.89E-15,52.5829354,50.03274904,1.28E-13,1.778614455,in slurry
00:19:09.5,0.00386207,1.08E-13,3.50E-15,1.38E-14,5.07E-15,52.68314518,49.99806525,1.32E-13,1.816812187,in slurry
00:19:10.0,0.004115684,8.83E-14,1.05E-14,1.64E-14,1.34E-14,52.53238656,49.70493275,1.66E-13,1.810657618,in slurry
00:19:10.5,0.00411229,2.53E-14,4.98E-15,2.36E-14,2.23E-14,52.99058839,50.0589237,1.03E-13,1.691157463,in slurry
00:19:11.0,0.003841052,3.95E-14,4.05E-15,6.54E-15,1.03E-14,53.46270642,49.73408471,8.50E-14,1.788332793,in slurry
00:19:11.5,0.003534733,8.67E-14,1.81E-14,5.06E-15,6.11E-15,56.64022698,49.13098833,1.36E-13,1.777492377,in slurry
00:19:12.0,0.003536656,3.56E-14,2.28E-14,2.13E-14,9.95E-15,57.42246032,48.84907848,1.26E-13,1.850407639,in slurry
00:19:12.5,0.003953132,6.99E-14,9.49E-15,2.46E-14,1.02E-14,55.76612888,49.23623074,1.54E-13,1.776518863,in slurry
00:19:13.0,0.004011635,7.77E-14,1.18E-14,4.65E-15,4.00E-15,53.30627932,49.66538925,1.12E-13,1.766561942,in slurry
00:19:13.5,0.004348218,8.49E-14,2.95E-15,1.17E-14,1.72E-14,52.71025724,49.60035909,1.38E-13,1.729155898,in slurry
00:19:14.0,0.004202841,8.15E-14,1.11E-14,1.88E-14,5.99E-15,52.81921457,49.22347063,1.36E-13,1.779876705,in slurry
00:19:14.5,0.004033879,5.56E-14,9.83E-15,1.32E-14,1.42E-14,53.41018991,48.86094171,1.04E-13,1.765305682,in slurry
00:19:15.0,0.004154541,1.45E-13,7.39E-15,5.72E-15,5.75E-15,53.18126838,2.638938159,1.81E-13,1.810913253,in slurry
00:19:15.5,0.006772083,1.53E-13,1.91E-14,8.40E-15,9.27E-15,53.23835132,50.04776558,2.11E-13,1.853919714,in slurry
00:19:16.0,0.008544748,1.30E-13,5.43E-15,6.88E-15,9.80E-15,54.62998916,50.37331057,1.71E-13,1.776919475,in slurry
00:19:16.5,0.004230686,4.51E-14,5.89E-15,5.23E-15,1.65E-14,56.16655256,2.513943629,8.88E-14,1.710899311,in slurry
00:19:17.0,0.004438997,7.50E-14,1.83E-14,3.23E-14,1.02E-14,52.26792115,1.802620658,1.95E-13,1.757680703,in slurry
00:19:17.5,0.004354666,9.12E-14,4.31E-15,5.11E-15,2.04E-15,53.02608963,49.01341217,1.24E-13,1.738647508,in slurry
00:19:18.0,0.004785384,1.07E-13,1.21E-14,1.06E-14,7.39E-15,52.61598385,49.66554563,1.64E-13,1.721317451,in slurry
00:19:18.5,0.005045283,8.04E-14,1.39E-14,3.19E-15,2.44E-15,52.60790674,49.47330141,1.13E-13,1.708760307,in slurry
00:19:19.0,0.004970502,1.05E-13,1.21E-14,9.97E-15,2.60E-14,52.36111432,48.89392463,1.95E-13,1.74298215,in slurry
00:19:19.5,0.004948322,8.02E-14,4.84E-15,2.61E-15,1.41E-14,52.98144277,49.48053485,1.12E-13,1.720805347,in slurry
00:19:20.0,0.004653259,8.28E-14,2.57E-14,9.00E-15,1.47E-14,52.67100024,49.95677872,1.80E-13,1.774491425,in slurry
00:19:20.5,0.005450489,1.24E-13,3.09E-14,2.72E-15,1.01E-14,52.72830793,49.68209883,2.20E-13,1.765669005,in slurry
00:19:21.0,0.005395471,1.08E-13,7.14E-15,8.89E-15,2.07E-14,52.65847383,49.90051735,1.73E-13,1.740258011,in slurry
00:19:21.5,0.005158394,7.98E-14,1.20E-14,1.27E-14,4.36E-14,52.64322229,49.66258356,2.07E-13,1.730645299,in slurry
00:19:22.0,0.005940637,9.16E-14,1.81E-14,1.16E-14,9.52E-15,52.66002256,49.71017755,1.53E-13,1.710153277,in slurry
00:19:22.5,0.006218861,1.05E-13,1.68E-14,9.36E-15,3.50E-15,52.58264068,49.78297265,1.58E-13,1.692025174,in slurry
00:19:23.0,0.006486419,6.55E-14,2.81E-15,1.61E-14,2.39E-15,52.4889997,48.9957829,1.25E-13,1.698100386,in slurry
00:19:23.5,0.006062777,9.35E-14,1.69E-14,3.09E-14,1.10E-14,52.36527835,49.3772199,2.04E-13,1.698256694,in slurry
00:19:24.0,0.005644084,8.13E-14,6.08E-15,8.79E-15,6.01E-15,52.37516151,49.16176775,1.27E-13,1.675636441,in slurry
00:19:24.5,0.005635559,9.15E-14,1.26E-14,9.25E-15,8.50E-15,52.6201246,48.84627207,1.39E-13,1.687259407,in slurry
00:19:25.0,0.005382559,9.67E-14,1.00E-14,2.14E-14,1.08E-14,52.56115341,49.67302506,1.87E-13,1.767259068,in slurry
00:19:25.5,0.005102673,1.29E-13,1.61E-15,9.78E-15,2.14E-14,52.65988081,49.53531464,1.85E-13,1.789439803,in slurry
00:19:26.0,0.005244978,9.76E-14,1.55E-14,2.36E-14,1.36E-14,52.55863749,49.76357855,1.77E-13,1.771961314,in slurry
00:19:26.5,0.004655091,3.34E-14,1.37E-14,7.94E-15,2.82E-14,52.62708744,49.72618028,1.30E-13,1.741624814,in slurry
00:19:27.0,0.004553841,8.58E-14,1.29E-14,2.78E-14,3.94E-14,52.59246696,49.53166611,2.22E-13,1.830142914,in slurry
00:19:27.5,0.004670306,9.09E-14,3.87E-14,2.36E-15,9.91E-15,53.30752198,49.68823006,1.81E-13,1.782297381,in slurry
00:19:28.0,0.004917579,1.28E-13,4.12E-15,1.32E-14,8.13E-15,52.71168828,49.52289087,1.69E-13,1.764607681,in slurry
00:19:28.5,0.004943174,1.57E-13,4.10E-15,5.78E-15,7.69E-15,52.5289708,49.59532301,1.91E-13,1.774735683,in slurry
00:19:29.0,0.004624858,4.19E-14,2.30E-14,1.38E-14,2.52E-14,53.15695075,49.87624215,1.71E-13,1.753055564,in slurry
00:19:29.5,0.004669221,1.16E-13,2.44E-14,1.89E-14,1.94E-14,52.525909,49.59229006,2.01E-13,1.794429012,in slurry
00:19:30.0,0.004702771,1.72E-13,1.33E-15,9.45E-15,8.90E-15,52.72636645,49.83268145,2.04E-13,1.770919088,in slurry
00:19:30.5,0.004706843,9.34E-14,1.75E-14,1.19E-14,1.39E-15,52.54170295,49.43476794,1.41E-13,1.765526452,in slurry
00:19:31.0,0.005086977,2.41E-14,9.12E-15,1.23E-14,4.90E-15,53.11688265,49.69445658,7.38E-14,1.731573948,in slurry
00:19:31.5,0.004961592,9.45E-14,1.96E-14,2.84E-14,5.63E-14,52.4513272,49.61773652,2.82E-13,1.785666795,in slurry
00:19:32.0,0.005265557,5.73E-14,1.00E-14,7.54E-15,1.51E-14,52.47748119,49.40286892,1.11E-13,1.685776306,in slurry
00:19:32.5,0.004959424,4.62E-14,2.59E-14,6.82E-15,1.18E-14,52.62666192,49.7623145,1.05E-13,1.701927011,in slurry
00:19:33.0,0.004950419,9.01E-14,1.46E-14,1.20E-14,8.10E-15,52.62331356,49.72302217,1.36E-13,1.750870231,in slurry
00:19:33.5,0.00886137,4.80E-13,1.32E-13,4.57E-14,6.97E-14,53.92821897,50.26254466,8.97E-13,2.380045313,in slurry
00:19:34.0,0.011386078,1.11E-13,2.09E-14,2.24E-15,2.63E-15,52.38005449,50.2823289,1.49E-13,1.725189431,in slurry
00:19:34.5,0.008699932,1.12E-13,1.35E-14,3.10E-14,1.50E-14,52.4547628,50.05408588,2.13E-13,1.711837504,in slurry
00:19:35.0,0.008066318,9.30E-14,5.84E-15,1.69E-14,1.05E-14,51.9308174,1.849361291,2.08E-13,1.664452245,in slurry
00:19:35.5,0.006563795,9.22E-14,1.09E-14,4.06E-15,3.55E-15,52.11259263,2.212316971,1.26E-13,1.705187402,in slurry
00:19:36.0,0.005749482,1.26E-13,2.25E-14,2.20E-15,2.92E-15,53.47358138,45.07587249,1.76E-13,1.709642827,in slurry
00:19:36.5,0.005616512,1.19E-13,1.32E-14,4.44E-15,9.51E-15,52.41954864,48.95201031,1.72E-13,1.716450783,in slurry
00:19:37.0,0.00527646,6.32E-14,1.02E-14,2.19E-14,3.51E-14,52.79923688,49.43409562,1.89E-13,1.78537146,in slurry
00:19:37.5,0.005502015,5.93E-14,3.08E-14,9.79E-15,9.74E-15,52.46885321,48.98862638,1.33E-13,1.725876824,in slurry
00:19:38.0,0.005643142,6.18E-14,1.11E-14,2.83E-14,2.16E-14,52.73294021,46.54712302,1.70E-13,1.753450191,in slurry
00:19:38.5,0.005744987,6.78E-14,6.20E-15,1.14E-14,4.62E-15,53.0797613,49.46810529,1.06E-13,1.689552078,in slurry
00:19:39.0,0.005848842,1.01E-13,3.09E-15,4.27E-15,9.34E-15,52.35338883,49.48864685,1.36E-13,1.722462804,in slurry
00:19:39.5,0.006062858,9.40E-14,3.07E-14,2.01E-15,1.40E-14,52.81008022,49.0702101,1.97E-13,1.720357507,in slurry
00:19:40.0,0.005780483,1.97E-13,4.56E-14,1.20E-14,4.18E-14,52.29869078,49.41934927,3.84E-13,1.785971837,in slurry
00:19:40.5,0.005347542,5.88E-14,1.86E-14,8.05E-15,1.08E-14,52.37751909,48.87347951,1.11E-13,1.714580777,in slurry
00:19:41.0,0.005560625,2.80E-14,6.62E-15,1.05E-14,1.99E-14,52.16637801,49.38887173,8.65E-14,1.718214853,in slurry
00:19:41.5,0.005305776,7.30E-14,9.24E-15,1.39E-14,8.42E-15,52.61810691,49.65622392,1.17E-13,1.733640564,in slurry
00:19:42.0,0.00527906,5.37E-14,7.77E-15,1.60E-14,1.19E-14,52.32472937,49.66870894,1.22E-13,1.726215355,in slurry
00:19:42.5,0.004838118,1.94E-14,8.08E-15,1.58E-14,3.88E-15,52.20331384,49.51483521,6.50E-14,1.715802345,in slurry
00:19:43.0,0.00614561,1.88E-14,4.51E-15,8.29E-14,2.33E-14,52.25056432,49.52943761,2.48E-13,1.724463509,in slurry
00:19:43.5,0.005483158,1.62E-13,6.77E-15,1.90E-14,5.14E-14,52.76039893,49.55788231,2.98E-13,1.750514666,in slurry
00:19:44.0,0.005153527,4.31E-14,7.71E-15,4.72E-15,1.94E-15,52.58479375,49.86294336,5.76E-14,1.697716605,in slurry
00:19:44.5,0.005388502,5.13E-14,4.11E-15,1.13E-14,3.92E-15,52.47719277,49.99602124,9.07E-14,1.698175613,in slurry
00:19:45.0,0.005425943,1.07E-13,3.74E-15,4.53E-15,1.25E-14,53.28601689,50.48181486,1.44E-13,1.718498397,in slurry
00:19:45.5,0.005201818,5.14E-14,1.44E-14,5.10E-14,5.35E-15,52.36887687,49.97562212,1.66E-13,1.705882686,in slurry
00:19:46.0,0.005598571,4.83E-14,6.35E-15,3.57E-15,1.44E-14,52.35411061,49.78921776,1.01E-13,1.706993881,in slurry
00:19:46.5,0.005195233,1.29E-13,9.30E-15,5.02E-15,1.61E-14,53.53252063,49.86180485,1.75E-13,1.735748255,in slurry
00:19:47.0,0.004606596,5.15E-14,1.41E-14,4.13E-15,1.90E-14,52.38403506,49.62591676,1.21E-13,1.756577381,in slurry
00:19:47.5,0.005602477,2.98E-14,1.23E-14,1.37E-14,8.46E-15,52.43690793,49.94714211,1.02E-13,1.731003925,in slurry
00:19:48.0,0.005805084,1.87E-13,8.35E-15,1.86E-14,4.95E-14,52.8762669,50.21179414,3.39E-13,1.784852961,in slurry
00:19:48.5,0.005316457,1.09E-13,6.20E-15,1.74E-14,7.90E-15,52.42685167,49.758037,1.54E-13,1.761305489,in slurry
00:19:49.0,0.004584542,3.23E-14,1.53E-14,7.42E-15,4.74E-15,52.48173548,49.9244796,7.49E-14,1.705149571,in slurry
00:19:49.5,0.004324848,8.56E-14,7.89E-15,4.49E-15,9.79E-15,52.61741103,49.84939286,1.36E-13,1.758865892,in slurry
00:19:50.0,0.004446647,3.11E-14,1.25E-14,1.41E-14,1.29E-14,52.4762905,49.76845697,9.68E-14,1.730638027,in slurry
00:19:50.5,0.004673931,1.23E-14,8.28E-15,1.74E-15,4.66E-15,52.40419734,49.69496053,3.72E-14,1.702630254,in slurry
00:19:51.0,0.004569961,4.21E-14,4.93E-16,1.86E-14,6.69E-15,52.55515353,49.87617422,8.51E-14,1.716419718,in slurry
00:19:51.5,0.003946686,3.57E-14,2.03E-14,9.31E-15,1.85E-15,52.58667573,49.92582163,8.60E-14,1.696372985,in slurry
00:19:52.0,0.004856859,9.31E-14,1.15E-14,1.75E-14,6.58E-15,52.67393699,50.25877592,1.57E-13,1.837697656,in slurry
00:19:52.5,0.004090169,2.98E-14,3.78E-15,9.16E-15,1.08E-14,52.70935118,50.37845844,6.96E-14,1.705187764,in slurry
00:19:53.0,0.004655011,2.88E-14,2.95E-15,5.34E-15,2.93E-15,52.70572545,50.36117078,5.13E-14,1.722532933,in slurry
00:19:53.5,0.004962439,5.24E-14,1.06E-14,9.25E-15,7.51E-15,52.63250334,50.19636569,9.89E-14,1.745793276,in slurry
00:19:54.0,0.004753328,6.43E-14,4.72E-15,1.95E-14,1.56E-14,52.65988073,50.14927326,1.12E-13,1.736425709,in slurry
00:19:54.5,0.004345091,7.52E-14,1.14E-14,5.93E-15,8.18E-15,52.71273647,50.03730959,1.05E-13,1.747651883,in slurry
00:19:55.0,0.004227793,5.70E-14,1.49E-14,3.79E-15,5.79E-15,53.01458834,50.52796454,1.01E-13,1.810270687,in slurry
00:19:55.5,0.004342473,7.63E-14,2.40E-15,8.85E-16,3.96E-15,52.67021178,50.08639331,9.07E-14,1.745922161,in slurry
00:19:56.0,0.004797946,1.05E-13,5.90E-15,7.42E-15,7.79E-15,52.36994375,49.88402185,1.39E-13,1.790528666,in slurry
00:19:56.5,0.004728875,1.30E-13,2.75E-14,6.98E-15,3.57E-15,52.66266668,49.87844789,1.89E-13,1.816920528,in slurry
00:19:57.0,0.004839804,9.83E-14,1.86E-14,3.92E-15,5.12E-15,52.52297492,50.01581031,1.49E-13,1.777672236,in slurry
00:19:57.5,0.004638121,2.50E-14,2.09E-15,9.02E-15,6.98E-15,52.72698391,50.00331928,5.08E-14,1.651279501,in slurry
00:19:58.0,0.004518474,7.80E-14,2.04E-14,2.22E-14,5.36E-14,53.23790867,50.27967447,2.73E-13,1.942023499,in slurry
