 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:18:46,0.147678921,1.53E-11,7.77E-13,7.28E-11,1.87E-12,35.20584034,1.549581925,3.03E-10,1.617486813,Stun Stage 3 Start
00:18:47,0.087919757,1.58E-11,3.44E-13,3.78E-11,6.88E-13,69.46948152,1.564569805,1.54E-10,1.547589297,Stun Stage 3 Start
00:18:48,0.022442509,2.11E-11,6.08E-14,1.32E-11,5.14E-13,116.3481755,1.695861886,4.88E-11,1.607790607,Stun Stage 3 Start
00:18:49,0.041660425,3.86E-12,2.48E-13,1.92E-11,7.76E-13,228.5445356,50.57317069,5.42E-11,1.700884025,Stun Stage 3 Start
00:18:50,0.055369875,1.32E-11,2.71E-12,3.51E-11,2.03E-12,75.49332702,1.693781717,1.68E-10,1.711405758,Stun Stage 3 Start
00:18:51,0.048522932,1.57E-11,4.46E-13,2.36E-11,2.76E-13,142.009724,1.878743337,6.62E-11,1.718827662,Stun Stage 3 Start
00:18:52,0.069282828,1.04E-11,2.35E-12,1.84E-10,1.47E-11,59.642884,1.803547256,5.28E-10,1.719362545,Stun Stage 3 Start
00:18:53,0.053563068,5.18E-12,8.31E-13,1.40E-11,1.71E-12,162.2841348,8.264521876,2.96E-11,2.702651375,Stun Stage 3 Start
00:18:54,0.040898152,4.14E-12,8.98E-13,2.46E-12,3.81E-13,203.0739026,25.11153037,1.37E-11,5.188044621,Stun Stage 3 Start
00:18:55,0.043650098,5.26E-12,2.26E-12,1.74E-12,5.71E-13,174.2817002,21.06108677,1.44E-11,10.18068217,Stun Stage 3 Start
00:18:56,0.054072742,6.78E-12,1.76E-12,2.49E-11,1.57E-12,63.50690362,1.316732685,7.19E-11,1.585258663,Stun Stage 3 Start
00:18:57,0.049894136,3.97E-12,1.57E-12,3.15E-12,5.62E-13,197.3619864,23.87513899,1.75E-11,12.02987888,Stun Stage 3 Start
00:18:58,0.063825727,1.49E-11,3.40E-12,1.83E-10,2.37E-11,14.87188959,1.992692732,4.52E-10,1.947334351,Stun Stage 3 Start
00:18:59,0.067126453,4.08E-12,2.29E-12,7.82E-11,1.53E-11,38.64766104,1.86433473,1.38E-10,1.841007346,Stun Stage 3 Start
00:19:00,0.073820394,8.20E-12,8.62E-13,5.35E-12,5.61E-13,187.3798932,24.67915369,1.69E-11,14.37209042,Stun Stage 3 Start
00:19:01,0.06632123,6.78E-12,7.79E-13,4.14E-13,3.97E-13,214.0280985,32.33766739,1.01E-11,15.38788238,Stun Stage 3 Start
00:19:02,0.08959419,9.16E-12,1.01E-12,9.70E-12,9.81E-13,106.4336728,1.767826318,3.75E-11,1.749553554,Stun Stage 3 Start
00:19:03,0.129022276,5.17E-12,8.85E-13,3.72E-12,7.51E-13,54.59640308,1.598857224,2.61E-11,1.587022298,Stun Stage 3 Start
00:19:04,0.169201174,7.02E-12,6.55E-12,1.30E-10,1.93E-11,10.51559379,1.938570435,3.24E-10,1.911583833,Stun Stage 3 Start
00:19:05,0.172228494,4.10E-12,1.49E-12,2.17E-11,6.30E-13,136.3911795,2.590181096,6.22E-11,2.214897083,Stun Stage 3 Start
00:19:06,0.114434198,6.45E-12,1.82E-12,9.77E-11,9.46E-12,31.77646481,1.728864518,1.49E-10,1.707317034,Stun Stage 3 Start
00:19:07,0.115821064,7.57E-12,4.16E-13,3.27E-12,5.38E-13,141.9844346,1.844172874,1.52E-11,1.896802492,Stun Stage 3 Start
00:19:08,0.104921453,5.08E-12,6.00E-13,2.05E-12,2.31E-13,204.1317253,32.39278323,1.33E-11,14.18982432,Stun Stage 3 Start
00:19:09,0.11435715,1.09E-11,1.85E-12,5.72E-11,1.18E-11,108.7935385,3.13034337,1.19E-10,2.780062239,Stun Stage 3 Start
00:19:10,0.113482612,1.83E-11,1.19E-12,3.08E-12,1.22E-12,186.4863898,28.56842343,2.83E-11,1.989705779,Stun Stage 3 Start
00:19:11,0.087820108,1.36E-11,6.34E-13,1.68E-12,3.54E-13,220.7317372,38.89337805,3.12E-11,20.05924267,Stun Stage 3 Start
00:19:12,0.089754624,8.14E-12,5.92E-12,4.65E-10,2.23E-11,4.51499958,2.079704774,1.02E-09,2.190231951,Stun Stage 3 Start
00:19:13,0.123578004,1.02E-11,8.24E-13,5.92E-12,2.57E-13,149.035677,2.522238501,3.43E-11,1.833651032,Stun Stage 3 Start
00:19:14,0.114954594,8.77E-12,1.32E-12,2.12E-10,4.81E-11,6.824782189,2.888691334,5.28E-10,2.896888247,Stun Stage 3 Start
00:19:15,0.098876885,3.76E-12,9.15E-13,5.05E-12,4.60E-13,142.9883042,2.887386337,1.20E-11,2.021817754,Stun Stage 3 Start
00:19:16,0.077532073,4.35E-12,9.21E-13,1.02E-11,2.97E-13,104.9971944,1.644531497,5.00E-11,1.752674856,Stun Stage 3 Start
00:19:17,0.061722591,5.80E-12,1.05E-12,8.82E-12,3.03E-13,169.7826333,17.17015133,4.33E-11,2.469784991,Stun Stage 3 Start
00:19:18,0.047487221,9.96E-12,6.19E-12,2.15E-10,2.08E-11,14.68976462,2.430074008,4.50E-10,2.410134487,Stun Stage 3 Start
00:19:19,0.036396915,6.03E-12,9.76E-13,1.61E-13,9.63E-14,173.6823329,15.11590738,8.26E-12,1.801366993,Stun Stage 3 Start
00:19:20,0.020550122,8.61E-12,1.36E-12,9.46E-11,5.69E-12,57.4866545,2.110404029,1.43E-10,1.916047788,Stun Stage 3 Start
00:19:21,0.009709863,8.28E-12,9.48E-13,4.45E-12,2.08E-13,143.9944539,3.788126885,3.02E-11,1.831494856,Stun Stage 3 Start
00:19:22,0.005923194,4.43E-12,2.76E-12,5.57E-13,1.89E-13,198.7296046,31.76015576,1.08E-11,12.83975853,Stun Stage 3 Start
00:19:23,0.013087392,1.14E-12,2.26E-13,1.41E-11,4.28E-13,62.53023144,1.7603247,6.54E-11,1.731155765,Stun Stage 3 Start
00:19:24,0.055346473,2.50E-12,1.15E-12,1.65E-12,3.98E-13,47.53613817,1.508247629,1.60E-11,1.539788212,Stun Stage 3 Start
00:19:25,0.089979805,3.09E-12,8.78E-13,4.36E-11,5.72E-12,12.67419521,1.484022063,9.36E-11,1.554832389,Stun Stage 3 Start
00:19:26,0.115219225,2.18E-12,4.53E-13,1.84E-12,3.87E-13,102.3652103,1.592403662,8.13E-12,1.658434375,Stun Stage 3 Start
00:19:27,0.150902078,7.94E-12,1.39E-12,8.75E-11,8.20E-12,6.152005428,1.619067489,2.02E-10,1.635798427,Stun Stage 3 Start
00:19:28,0.185159053,1.37E-11,4.88E-13,3.60E-12,3.08E-13,132.4214082,1.64550888,2.33E-11,1.760536928,Stun Stage 3 Start
00:19:29,0.190744402,1.08E-11,4.33E-13,4.52E-11,7.85E-13,39.2805937,1.134862104,1.42E-10,1.540085815,Stun Stage 3 Start
00:19:30,0.190613844,6.66E-12,1.34E-12,1.18E-11,1.69E-12,52.46940682,1.176229554,5.65E-11,1.608207933,Stun Stage 3 Start
00:19:31,0.188724615,3.73E-13,8.04E-14,1.02E-12,1.29E-13,90.61797861,1.061089906,1.47E-12,1.587805062,Stun Stage 3 Start
00:19:32,0.205771581,8.08E-13,7.80E-14,1.06E-12,2.10E-13,68.91558314,0.905835189,4.42E-12,1.657654329,Stun Stage 3 Start
00:19:33,0.209537648,5.01E-13,1.40E-13,1.07E-12,2.28E-13,2.750708456,1.067512969,7.70E-12,1.52180797,Stun Stage 3 Start
00:19:34,0.190383956,2.33E-12,1.19E-12,1.36E-10,1.77E-11,5.797784491,2.115892768,2.93E-10,2.184330226,Stun Stage 3 Start
00:19:35,0.176188835,1.33E-12,5.17E-13,3.24E-12,2.92E-13,146.1542516,2.42763977,1.76E-11,2.05558059,Stun Stage 3 Start
00:19:36,0.157878524,4.65E-12,1.29E-12,1.58E-10,2.76E-11,6.727780372,2.651549585,3.38E-10,2.621681714,Stun Stage 3 Start
00:19:37,0.188984232,3.07E-12,8.91E-13,9.54E-13,5.69E-13,62.51695969,1.419595408,7.35E-12,1.61489175,Stun Stage 3 Start
00:19:38,0.183941053,2.19E-12,1.01E-12,1.03E-12,2.61E-13,41.35698328,1.462062939,1.07E-11,1.534120844,Stun Stage 3 Start
00:19:39,0.119944527,1.08E-11,5.24E-12,3.55E-10,4.40E-11,44.38478556,2.189623797,7.80E-10,2.099554877,Stun Stage 3 Start
00:19:40,0.065954211,2.18E-12,4.56E-13,1.71E-12,4.05E-13,42.59612077,1.568598679,7.80E-12,1.52884273,Stun Stage 3 Start
00:19:41,0.02212193,1.37E-11,1.97E-12,8.04E-11,1.08E-11,66.04740989,2.157726168,1.50E-10,1.90092619,Stun Stage 3 Start
00:19:42,0.010747624,1.89E-11,9.19E-13,2.07E-12,2.94E-13,195.4697619,30.1474177,2.64E-11,3.35918858,Stun Stage 3 Start
00:19:43,0.046898872,1.85E-12,3.91E-13,5.49E-13,2.70E-13,27.54059909,1.50219387,1.34E-11,1.521390047,Stun Stage 3 Start
00:19:44,0.035252303,2.50E-12,1.42E-12,1.11E-11,3.92E-13,41.04543586,1.567153672,5.31E-11,1.57492987,Stun Stage 3 Start
00:19:45,0.012078808,2.51E-12,8.72E-13,3.21E-12,1.78E-13,93.45960959,1.652357223,8.48E-12,1.560618251,Stun Stage 3 Start
00:19:46,0.033552319,3.02E-12,7.59E-13,5.23E-11,7.35E-12,15.54256577,1.592679965,1.16E-10,1.634518358,Stun Stage 3 Start
00:19:47,0.027794765,2.20E-12,8.35E-13,1.71E-12,8.91E-13,111.1602807,1.952234185,8.08E-12,1.78677269,Stun Stage 3 Start
00:19:48,0.018248641,5.61E-12,1.46E-12,2.80E-10,4.04E-11,5.767247049,2.53825449,6.27E-10,2.617643163,Stun Stage 3 Start
00:19:49,0.013755882,3.48E-12,8.40E-13,7.70E-12,6.37E-13,109.2896245,1.83488777,1.05E-11,1.677836928,Stun Stage 3 Start
00:19:50,0.028453626,4.25E-12,9.34E-13,2.64E-11,1.83E-12,59.78039848,1.394272641,7.47E-11,1.578686589,Stun Stage 3 Start
00:19:51,0.010691372,3.71E-12,1.69E-12,4.42E-12,4.11E-13,123.6747011,2.511748076,2.02E-11,2.274921103,Stun Stage 3 Start
00:19:52,0.030232865,6.84E-12,9.87E-13,9.35E-12,1.80E-13,101.2275061,1.633587551,2.24E-11,1.632148669,Stun Stage 3 Start
00:19:53,0.077157684,1.96E-11,1.48E-12,2.47E-11,1.41E-12,130.4560877,1.68371258,8.69E-11,1.727339746,Stun Stage 3 Start
00:19:54,0.090558117,8.19E-13,1.40E-13,7.57E-13,3.30E-13,144.8411342,2.992599888,5.66E-12,1.926881301,Stun Stage 3 Start
00:19:55,0.113861611,1.75E-12,5.46E-13,1.77E-12,1.54E-13,37.89826982,1.561026206,9.17E-12,1.544282033,Stun Stage 3 Start
00:19:56,0.149341472,1.32E-11,2.45E-12,1.34E-10,3.08E-11,25.31453088,3.798952615,3.03E-10,3.735605724,Stun Stage 3 Start
00:19:57,0.200746967,2.28E-12,8.49E-13,1.21E-12,3.02E-13,75.87467445,1.396165561,9.03E-12,1.600996798,Stun Stage 3 Start
00:19:58,0.208796096,2.03E-12,9.92E-13,6.44E-12,3.79E-12,111.5344311,1.57824283,2.18E-11,1.654322422,Stun Stage 3 Start
00:19:59,0.212633331,7.32E-12,2.31E-12,5.15E-11,3.27E-12,50.03497716,1.351935771,1.45E-10,1.613573596,Stun Stage 3 Start
00:20:00,0.202984354,1.56E-11,2.68E-12,3.23E-10,4.81E-11,18.59611359,2.714723011,6.61E-10,2.651928761,Stun Stage 3 Start
00:20:01,0.198849578,1.58E-12,1.61E-12,1.98E-11,2.40E-12,139.9960713,1.754552598,5.91E-11,1.733876955,Stun Stage 3 Start
00:20:02,0.171458907,3.12E-12,7.57E-13,3.02E-11,2.83E-12,169.7448642,3.358056985,5.11E-11,3.009855469,Stun Stage 3 Start
00:20:03,0.166502266,1.61E-12,1.62E-12,9.51E-12,6.77E-13,73.18390918,1.582662007,3.21E-11,1.573487352,Stun Stage 3 Start
00:20:04,0.190439058,1.33E-12,4.17E-13,1.62E-11,1.54E-12,4.50049879,1.331343068,5.07E-11,1.648339709,Stun Stage 3 Start
00:20:05,0.172189075,9.97E-13,9.23E-13,7.97E-12,1.15E-12,100.5238315,1.779449052,2.33E-11,1.770881394,Stun Stage 3 Start
00:20:06,0.189465945,4.52E-12,3.80E-12,9.72E-11,1.35E-11,23.59748766,3.101334529,1.91E-10,3.03889396,Stun Stage 3 Start
00:20:07,0.20444043,4.56E-12,6.78E-13,2.76E-11,1.21E-12,66.72978553,2.008468707,8.14E-11,1.888689913,Stun Stage 3 Start
00:20:08,0.238011434,8.77E-12,1.29E-12,1.27E-11,1.41E-12,158.9586511,5.211962736,4.20E-11,3.47510975,Stun Stage 3 Start
00:20:09,0.260145666,6.03E-12,1.13E-12,1.06E-11,1.09E-12,55.22611584,1.075242409,6.44E-11,1.528423103,Stun Stage 3 Start
00:20:10,0.231316675,2.79E-12,8.32E-13,1.87E-11,6.34E-12,24.48574086,1.389736468,7.57E-11,1.679873142,Stun Stage 3 Start
00:20:11,0.166676694,1.95E-12,9.00E-13,4.85E-12,3.66E-12,85.62970182,1.672313612,1.89E-11,1.593811392,Stun Stage 3 Start
00:20:12,0.141025746,4.15E-13,1.14E-12,2.55E-12,1.22E-12,9.194667032,1.297798325,8.75E-12,1.564744727,Stun Stage 3 Start
00:20:13,0.090070936,5.63E-13,3.49E-13,9.18E-11,2.65E-12,3.546211757,1.759897433,2.04E-10,1.893994588,Stun Stage 3 Start
00:20:14,0.095491198,7.81E-13,9.39E-13,5.62E-11,3.93E-12,4.265029784,1.608993039,1.70E-10,1.70448865,Stun Stage 3 Start
00:20:15,0.100075807,5.02E-12,1.91E-12,5.63E-11,9.17E-12,30.00949496,3.685918664,1.01E-10,3.622710467,Stun Stage 3 Start
00:20:16,0.14689266,1.46E-12,1.01E-12,3.90E-11,3.15E-12,22.5994122,2.369879541,1.10E-10,2.501550611,Stun Stage 3 Start
00:20:17,0.166991883,3.75E-12,9.51E-12,3.47E-11,9.68E-12,12.15314076,1.645857895,1.20E-10,1.889999238,Stun Stage 3 Start
00:20:18,0.212771829,4.29E-13,2.26E-13,8.23E-12,5.02E-13,2.687115566,1.39148139,2.88E-11,1.533175692,Stun Stage 3 Start
00:20:19,0.26165137,6.14E-13,1.21E-12,2.85E-11,8.71E-12,5.250405162,1.406898236,9.83E-11,1.69156646,Stun Stage 3 Start
00:20:20,0.283787753,1.49E-12,5.12E-13,1.41E-10,7.85E-12,3.524257102,1.435431475,3.47E-10,1.667244578,Stun Stage 3 Start
00:20:21,0.277304459,3.44E-13,8.28E-14,5.93E-13,8.87E-14,11.15554511,0.752985481,1.77E-12,1.516282326,Stun Stage 3 Start
00:20:22,0.27592129,7.24E-12,1.37E-12,1.04E-10,1.34E-11,29.81988814,2.827454369,1.77E-10,2.865172074,Stun Stage 3 Start
00:20:23,0.256080877,5.08E-12,1.26E-12,2.05E-12,1.66E-13,93.86193215,1.586670083,1.64E-11,1.578194554,Stun Stage 3 Start
00:20:24,0.230918359,6.95E-12,6.04E-13,4.21E-12,8.39E-14,162.5574899,18.89752755,1.77E-11,16.78247491,Stun Stage 3 Start
00:20:25,0.227953438,5.18E-12,7.25E-13,6.08E-13,2.82E-13,133.3666023,1.565310964,8.31E-12,1.879132004,Stun Stage 3 Start
00:20:26,0.226438398,1.47E-12,3.04E-13,1.13E-13,7.49E-14,52.97666313,0.992094315,3.38E-12,1.525256778,Stun Stage 3 Start
00:20:27,0.222697021,2.24E-12,9.00E-13,6.06E-11,1.06E-11,6.007880175,1.780637347,1.20E-10,1.904042238,Stun Stage 3 Start
00:20:28,0.23108921,1.39E-12,2.87E-13,6.04E-13,4.51E-13,61.93772523,0.946649496,4.03E-12,1.607631234,Stun Stage 3 Start
00:20:29,0.239761013,1.63E-12,3.79E-13,7.09E-13,6.65E-14,47.89853151,0.895656572,4.75E-12,1.537801421,Stun Stage 3 Start
00:20:30,0.20754054,4.75E-12,1.54E-12,1.73E-10,2.25E-11,5.544590632,2.216037959,4.04E-10,2.195681474,Stun Stage 3 Start
00:20:31,0.171962089,5.79E-13,1.40E-13,1.61E-12,2.13E-13,48.5727058,1.555967875,1.91E-11,1.538631591,Stun Stage 3 Start
00:20:32,0.167923609,6.79E-12,1.51E-12,1.18E-10,9.39E-12,45.27168456,2.002503572,3.04E-10,1.934925738,Stun Stage 3 Start
00:20:33,0.217709353,5.52E-12,1.49E-12,1.56E-11,2.87E-12,85.35873794,1.520989505,3.95E-11,1.663072592,Stun Stage 3 Start
00:20:34,0.268890008,4.24E-12,1.75E-12,3.89E-12,3.71E-12,62.39615628,1.619680906,2.06E-11,1.65754287,Stun Stage 3 Start
00:20:35,0.321183156,3.79E-12,1.67E-12,7.09E-11,8.17E-12,31.00335033,2.250953506,1.25E-10,2.49893813,Stun Stage 3 Start
00:20:36,0.384096952,8.84E-13,8.70E-13,1.35E-11,3.18E-12,31.9695549,1.264942186,5.15E-11,1.656050772,Stun Stage 3 Start
00:20:37,0.439625989,1.04E-12,3.19E-13,7.25E-12,1.44E-12,3.82057101,1.030478535,1.78E-11,1.582038854,Stun Stage 3 Start
00:20:38,0.462857769,5.88E-13,4.34E-14,3.34E-12,8.91E-13,4.405293736,1.125375193,1.33E-11,1.560649579,Stun Stage 3 Start
00:20:39,0.548643914,6.17E-13,4.17E-13,6.70E-12,1.76E-13,1.946102489,1.233120397,2.02E-11,1.489777431,Stun Stage 3 Start
00:20:40,0.611071409,2.46E-12,1.57E-12,4.14E-11,3.60E-12,2.723289105,1.1031931,1.19E-10,1.53883942,Stun Stage 3 Start
00:20:41,0.602458479,1.86E-12,1.60E-12,1.24E-10,2.25E-11,5.557667173,1.721434204,2.83E-10,1.987086031,Stun Stage 3 Start
00:20:42,0.597292959,3.87E-13,1.22E-13,2.91E-12,1.27E-12,1.929141761,0.818263837,1.03E-11,1.502965944,Stun Stage 3 Start
00:20:43,0.611674652,5.89E-13,9.15E-13,5.01E-12,3.67E-12,4.127615447,1.191058744,3.04E-11,1.537689263,Stun Stage 3 Start
00:20:44,0.654272443,1.11E-12,6.73E-13,4.84E-11,1.18E-12,2.345167658,0.993421816,1.40E-10,1.537652792,Stun Stage 3 Start
00:20:45,0.584757473,9.67E-13,4.39E-13,5.04E-11,1.12E-12,1.899645352,0.958114151,9.64E-11,1.478399906,Stun Stage 3 Start
00:20:46,0.550556885,1.64E-13,1.30E-13,1.54E-11,4.59E-13,2.264302501,0.985413396,1.80E-11,1.529769792,Stun Stage 3 Start
00:20:47,0.500117509,7.69E-13,1.40E-13,9.05E-12,1.27E-13,1.934051043,1.024718056,1.72E-11,1.49399153,Stun Stage 3 Start
00:20:48,0.442697746,8.55E-13,3.13E-13,1.43E-10,1.32E-11,4.540821305,1.757102594,2.70E-10,1.803350745,Stun Stage 3 Start
00:20:49,0.423131232,9.80E-12,1.01E-12,9.24E-12,5.27E-13,125.9990365,1.427279319,5.04E-11,1.527069559,Stun Stage 3 Start
00:20:50,0.341581282,1.07E-11,1.46E-12,1.15E-10,1.35E-11,162.5761293,1.963230412,1.95E-10,1.660062241,Stun Stage 3 Start
00:20:51,0.334451396,1.02E-11,8.91E-13,6.75E-12,7.43E-13,166.0568283,15.69608169,2.80E-11,1.607002485,Stun Stage 3 Start
00:20:52,0.308661976,1.02E-11,1.18E-13,3.15E-12,1.72E-13,196.0258452,38.60530371,1.89E-11,28.16685043,Stun Stage 3 Start
00:20:53,0.279544482,7.27E-12,4.46E-13,4.79E-13,5.31E-13,203.2724927,43.61501817,1.18E-11,1.624283417,Stun Stage 3 Start
00:20:54,0.22962995,1.68E-11,1.64E-12,1.79E-10,1.90E-11,36.90432213,2.246128924,3.52E-10,2.113113388,Stun Stage 3 Start
00:20:55,0.232828206,1.52E-11,1.90E-13,5.68E-12,3.89E-13,160.5770736,18.2468655,2.33E-11,15.1154069,Stun Stage 3 Start
00:20:56,0.220895153,2.41E-11,4.09E-12,3.05E-10,1.59E-11,31.5511341,2.092566653,6.81E-10,2.013506701,Stun Stage 3 Start
00:20:57,0.223355889,7.69E-12,3.09E-12,1.34E-12,2.21E-13,77.68652375,1.440727196,1.72E-11,1.605051397,Stun Stage 3 Start
00:20:58,0.173442174,8.89E-12,5.61E-13,1.16E-10,1.38E-11,47.31411115,2.55709211,2.68E-10,2.442425133,Stun Stage 3 Start
00:20:59,0.16830679,1.64E-11,1.74E-13,1.90E-12,4.39E-13,171.3502528,21.77074609,2.17E-11,18.22095269,Stun Stage 3 Start
00:21:00,0.182002253,1.29E-11,2.03E-12,1.16E-10,1.02E-11,51.97337,2.057361616,1.99E-10,2.232273878,Stun Stage 3 Start
00:21:01,0.253104811,6.97E-12,1.69E-12,5.28E-12,3.90E-13,61.2943229,1.534899567,2.02E-11,1.57435278,Stun Stage 3 Start
00:21:02,0.351172143,1.18E-11,6.29E-12,3.11E-10,3.96E-11,6.673359999,2.428329919,6.58E-10,2.391270678,Stun Stage 3 Start
00:21:03,0.462645715,3.11E-12,9.14E-13,1.70E-12,6.57E-13,2.917940923,1.428485262,2.06E-11,1.515327199,Stun Stage 3 Start
00:21:04,0.581077307,9.52E-12,3.65E-12,1.94E-10,1.78E-11,10.23177097,1.747344536,3.79E-10,1.892181021,Stun Stage 3 Start
00:21:05,0.819407768,9.38E-12,1.07E-12,3.38E-11,8.88E-13,2.427270486,1.441175858,2.93E-11,1.498644612,Stun Stage 3 Start
00:21:06,1.029807905,1.91E-11,1.45E-12,1.41E-10,2.39E-12,1.950195211,1.133648882,4.00E-10,1.493278029,Stun Stage 3 Start
00:21:07,1.02628104,8.99E-12,1.13E-12,2.80E-11,6.71E-13,1.924171541,0.948168162,3.78E-11,1.486252344,Stun Stage 3 Start
00:21:08,0.89614923,4.88E-12,3.41E-12,7.53E-10,1.58E-11,3.119544341,1.167991356,1.83E-09,1.547154341,Stun Stage 3 Start
00:21:09,0.840096394,3.51E-11,5.68E-12,5.16E-10,4.48E-11,31.47160504,2.399495797,9.78E-10,2.466621922,Stun Stage 3 Start
00:21:10,1.018819135,1.04E-10,1.35E-10,1.30E-08,1.20E-09,4.817247531,1.76947919,3.67E-08,1.785580833,Stun Stage 3 Start
00:21:11,0.757479707,3.19E-11,1.08E-11,1.91E-09,5.53E-11,2.748468259,1.570811647,1.03E-08,1.576171826,Stun Stage 3 Start
00:21:12,0.463186879,8.53E-12,6.34E-13,7.49E-11,2.07E-12,66.54689985,1.594767484,3.55E-10,1.545789766,Stun Stage 3 Start
00:21:13,0.419010838,5.57E-11,1.64E-10,2.14E-09,2.78E-10,50.34253925,2.571181093,5.16E-09,2.522621062,Stun Stage 3 Start
00:21:14,0.519701026,1.34E-10,2.37E-10,3.19E-10,1.32E-10,77.43848312,2.389533552,1.34E-09,1.930534351,Stun Stage 3 Start
00:21:15,0.7750979,5.70E-11,5.81E-11,1.08E-10,2.10E-11,50.46919413,1.424405894,6.45E-10,1.568607116,Stun Stage 3 Start
00:21:16,0.844699127,1.61E-11,6.92E-12,1.00E-10,6.42E-12,28.50106685,1.123932015,1.88E-10,1.535263292,Stun Stage 3 Start
00:21:17,0.85024687,1.61E-11,3.99E-12,4.14E-11,5.18E-12,11.40455174,1.210633471,1.18E-10,1.527849548,Stun Stage 3 Start
00:21:18,0.799531412,1.99E-11,2.05E-12,2.06E-11,2.76E-12,216.192024,1.706949716,6.56E-11,1.925734589,Stun Stage 3 Start
00:21:19,0.806692787,3.78E-12,9.63E-13,3.83E-12,1.27E-12,10.78756534,0.785126837,1.60E-11,1.494267856,Stun Stage 3 Start
00:21:20,0.759297592,1.45E-11,1.66E-12,2.97E-11,2.60E-12,59.73315484,1.545251279,1.48E-10,1.641134715,Stun Stage 3 Start
00:21:21,0.719024496,2.11E-11,1.27E-12,1.83E-09,3.14E-12,54.85323578,1.227718206,7.25E-09,1.54121697,Stun Stage 3 Start
00:21:22,0.680720325,9.22E-10,1.15E-09,1.54E-08,1.88E-09,35.152266,1.327563208,8.58E-08,1.593073664,Stun Stage 3 Start
00:21:23,0.81545126,2.68E-09,1.21E-09,3.51E-08,1.23E-08,113.5694722,1.867239555,1.25E-07,1.80138644,Stun Stage 3 Start
00:21:24,1.419354268,1.95E-09,1.63E-09,4.64E-08,4.80E-09,130.9416704,2.38633637,9.27E-08,2.316256704,Stun Stage 3 Start
00:21:25,0.943349923,3.86E-09,1.67E-09,1.28E-09,7.13E-10,241.9395692,29.00479042,9.71E-09,2.03929395,Stun Stage 3 Start
00:21:26,0.537485987,2.46E-09,3.44E-10,3.97E-09,1.63E-09,182.7147856,30.26243187,1.40E-08,2.344660578,Stun Stage 3 Start
00:21:27,0.371417121,4.90E-09,7.35E-10,5.32E-10,1.43E-09,205.1319092,44.03223594,9.69E-09,14.18276861,Stun Stage 3 Start
00:21:28,0.213721216,2.20E-09,5.84E-10,1.64E-09,1.10E-09,201.7788134,56.63394265,6.72E-09,8.192650179,Stun Stage 3 Start
00:21:29,0.219607761,4.31E-09,1.47E-09,9.42E-10,1.14E-09,172.8244859,25.53219659,1.12E-08,10.07218249,Stun Stage 3 Start
00:21:30,0.165344578,5.01E-09,2.65E-10,7.38E-10,3.33E-10,207.4884738,40.79767487,7.60E-09,19.1128867,in slurry
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
