 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:06:52,0.03835491,1.80E-12,1.09E-12,5.19E-12,7.73E-13,107.5187379,2.816213145,1.37E-11,2.274941721, 
00:06:53,0.060219496,1.15E-12,3.89E-13,2.31E-11,1.38E-12,213.6532446,2.798743229,4.32E-11,2.384088759, 
00:06:54,0.056929541,6.91E-13,1.86E-13,3.10E-12,3.04E-13,2.87304988,1.5402808,3.83E-11,1.522042581, 
00:06:55,0.022452998,5.21E-13,5.36E-14,1.12E-11,2.88E-13,127.8503961,1.767099339,3.01E-11,1.801852912, 
00:06:56,0.03984795,1.30E-12,7.16E-13,4.73E-12,1.03E-12,218.1241353,6.525590164,1.28E-11,2.670554595, 
00:06:57,0.055143195,3.23E-12,6.63E-13,1.70E-11,1.18E-12,40.94154762,1.58341967,7.14E-11,1.545138032, 
00:06:58,0.02227314,5.81E-13,2.99E-14,4.39E-12,4.36E-13,116.1647854,1.903857637,9.10E-12,1.87420334, 
00:06:59,0.066160137,6.04E-12,2.53E-12,7.66E-11,5.05E-12,119.015378,2.524264963,1.55E-10,2.306315685, 
00:07:00,0.050486629,4.83E-13,1.70E-13,1.62E-12,6.34E-13,19.20535207,1.522606637,3.45E-11,1.529006651, 
00:07:01,0.033744722,2.30E-12,6.81E-13,1.04E-11,8.29E-13,150.8368997,2.035915645,3.04E-11,1.734936639, 
00:07:02,0.015175444,4.72E-13,6.96E-14,3.93E-12,1.04E-13,88.07734936,1.437058494,1.53E-11,1.527778933, 
00:07:03,0.01518296,1.22E-13,4.35E-14,6.91E-13,1.98E-13,160.6359654,1.828859602,1.67E-12,1.626681082, 
00:07:04,0.035202637,7.10E-13,1.40E-13,6.92E-12,4.02E-13,134.5997852,1.685641122,1.42E-11,1.621689702, 
00:07:05,0.081386224,3.50E-12,4.49E-13,1.97E-11,3.85E-12,106.5729212,1.580399426,6.92E-11,1.694353471, 
00:07:06,0.066579121,6.15E-13,1.48E-13,1.73E-11,5.53E-13,98.29822615,1.670198062,3.19E-11,1.598763388, 
00:07:07,0.037953826,1.98E-13,6.84E-14,6.82E-12,2.67E-13,117.7069628,1.663480318,1.53E-11,1.673188315, 
00:07:08,0.03404532,9.74E-13,3.77E-13,1.84E-12,3.61E-13,128.3881946,2.627907912,5.89E-12,1.917304342, 
00:07:09,0.046457048,2.32E-13,4.50E-14,1.48E-12,1.12E-13,161.3773142,1.827743753,4.88E-12,1.780984284, 
00:07:10,0.045312432,1.30E-13,9.54E-14,4.78E-13,1.58E-13,236.1578731,13.76826436,1.68E-12,2.455250303, 
00:07:11,0.053278254,2.62E-13,3.86E-14,8.52E-13,2.65E-13,217.0662325,4.360036152,2.40E-12,3.514775591, 
00:07:12,0.063845124,2.85E-13,1.33E-13,5.54E-13,2.66E-13,188.374162,1.908331809,1.97E-12,1.813947838, 
00:07:13,0.07292813,6.05E-13,8.03E-14,1.15E-12,6.02E-13,149.5764568,2.219759819,3.90E-12,1.879469636, 
00:07:14,0.075112059,3.12E-13,4.55E-14,9.67E-13,4.93E-14,118.5775831,1.460950336,3.59E-12,1.588691449, 
00:07:15,0.071304309,1.89E-13,7.64E-14,6.83E-13,2.23E-13,157.5560111,1.636472962,1.59E-12,1.788148019, 
00:07:16,0.062653037,2.74E-13,8.15E-14,8.55E-13,2.63E-13,209.5471657,4.419029506,2.31E-12,3.42876909, 
00:07:17,0.065633347,7.30E-13,2.12E-13,1.42E-12,5.12E-13,151.9469306,2.219011735,4.28E-12,2.749717739, 
00:07:18,0.064163495,3.54E-13,1.87E-14,1.10E-12,1.76E-13,210.7955298,3.672699636,2.42E-12,3.35972192, 
00:07:19,0.070429264,7.45E-13,6.48E-13,3.43E-12,7.16E-13,97.29499884,1.88398608,9.64E-12,2.006740473, 
00:07:20,0.070098677,4.41E-13,6.33E-14,1.20E-12,2.12E-13,226.9646088,10.08639667,3.33E-12,3.621622052, 
00:07:21,0.068875765,2.73E-13,6.15E-14,9.74E-13,2.09E-13,221.7409433,23.99972635,2.37E-12,3.634636441, 
00:07:22,0.086040143,2.13E-12,4.23E-13,4.19E-12,1.98E-12,222.414857,2.347090919,1.31E-11,1.696435705, 
00:07:23,0.081837706,8.52E-13,2.23E-13,6.75E-12,3.28E-13,173.5395152,2.418338907,3.00E-11,2.027562246, 
00:07:24,0.063572135,5.11E-13,1.44E-13,1.94E-12,3.63E-13,111.6110652,1.727118382,1.26E-11,1.631460579, 
00:07:25,0.065676137,7.02E-13,7.55E-14,8.93E-12,7.10E-13,19.12330959,1.30388668,5.48E-11,1.575200885, 
00:07:26,0.06291397,1.50E-12,3.97E-13,5.77E-12,1.62E-12,109.9511997,1.597159503,4.72E-11,1.532951759, 
00:07:27,0.065592776,1.71E-12,1.84E-13,8.62E-12,1.16E-12,222.7192716,8.434374389,2.63E-11,2.569051617, 
00:07:28,0.037965695,1.33E-12,4.30E-13,1.52E-11,1.17E-12,78.62715834,2.23409614,2.32E-11,2.166342922, 
00:07:29,0.019859983,3.53E-13,1.05E-13,4.50E-12,2.94E-13,203.9334857,3.836592713,8.65E-12,2.35966108, 
00:07:30,0.028765681,6.64E-13,1.29E-13,3.61E-12,4.35E-13,247.8768215,10.64989077,1.53E-11,2.871966825, 
00:07:31,0.04873529,1.25E-12,1.30E-13,3.76E-11,4.19E-13,18.44496159,1.41295634,1.06E-10,1.597505324, 
00:07:32,0.034478807,8.79E-13,3.24E-13,1.52E-11,3.16E-13,50.67909407,1.627849618,4.75E-11,1.615410924, 
00:07:33,0.05086619,2.46E-12,2.89E-13,5.00E-11,2.87E-12,7.128320087,1.518805281,1.56E-10,1.708223484, 
00:07:34,0.01697294,3.47E-13,1.19E-13,4.00E-12,1.79E-13,142.683974,1.566706003,8.72E-12,1.566395412, 
00:07:35,0.049745979,2.51E-12,1.15E-12,3.10E-11,3.01E-12,224.7123982,3.968805281,4.53E-11,3.361660557, 
00:07:36,0.026076569,7.89E-13,1.12E-13,1.01E-12,3.35E-13,196.8470673,1.822083316,4.40E-12,1.602715636, 
00:07:37,0.024782499,3.15E-13,4.09E-14,1.67E-11,2.04E-13,63.46082496,1.624233958,3.51E-11,1.680549857, 
00:07:38,0.041569504,6.34E-13,7.64E-14,3.03E-12,6.16E-13,210.2590199,3.674477031,7.56E-12,2.98046375, 
00:07:39,0.039497408,1.28E-11,1.11E-11,6.66E-11,2.44E-11,135.7935653,4.337017648,1.67E-10,3.836485672, 
00:07:40,0.03747281,9.51E-13,1.06E-13,1.56E-11,6.49E-13,60.29237548,1.633953353,6.01E-11,1.6740183, 
00:07:41,0.058218021,1.16E-12,1.74E-13,2.00E-11,4.17E-13,23.75699098,1.527106426,6.25E-11,1.542107924, 
00:07:42,0.011978246,5.39E-13,1.62E-13,4.36E-12,8.12E-13,193.7870632,4.625208229,1.47E-11,3.651997602, 
00:07:43,0.018833569,6.14E-13,4.71E-14,3.57E-12,3.04E-13,66.56307777,1.639087533,1.51E-11,1.580002479, 
00:07:44,0.030419006,7.72E-13,1.40E-13,2.11E-12,2.02E-13,142.9400495,1.731524355,5.83E-12,1.712457809, 
00:07:45,0.028850645,3.93E-13,7.83E-14,4.90E-13,9.69E-14,255.8031527,18.97265396,2.33E-12,1.882913054, 
00:07:46,0.025982911,5.46E-13,4.66E-14,4.91E-13,1.01E-13,246.2039335,40.89198878,1.80E-12,3.602043633, 
00:07:47,0.030321121,8.73E-13,2.50E-13,9.68E-13,2.63E-13,199.5870591,14.37527038,4.17E-12,1.856350965, 
00:07:48,0.041034304,3.94E-13,2.66E-13,6.10E-13,1.42E-13,213.1137707,2.487606693,4.07E-12,1.848833446, 
00:07:49,0.045727587,8.45E-13,6.24E-13,2.80E-12,3.13E-13,152.3033734,2.983334363,6.48E-12,3.072497421, 
00:07:50,0.046520829,4.53E-13,1.88E-13,1.50E-13,1.24E-13,250.2668693,37.72282978,1.21E-12,4.364590296, 
00:07:51,0.052795403,1.06E-12,2.67E-13,2.64E-12,7.47E-13,160.5678751,3.429460042,8.07E-12,3.419907198, 
00:07:52,0.051131375,3.00E-13,3.86E-14,3.39E-13,1.90E-13,251.0870042,33.78583802,1.49E-12,4.210981261, 
00:07:53,0.058211745,2.29E-12,4.42E-13,1.43E-12,3.49E-13,136.2742296,3.901470506,6.11E-12,3.221514802, 
00:07:54,0.054875262,2.02E-13,3.23E-14,1.24E-12,1.82E-13,188.5019689,1.846084965,2.92E-12,1.862552699, 
00:07:55,0.050698383,2.65E-13,2.89E-14,9.79E-13,1.70E-13,238.0025673,28.38237866,2.30E-12,3.650334003, 
00:07:56,0.049133185,1.76E-12,4.25E-13,8.17E-13,6.91E-13,165.9711259,23.95858029,5.19E-12,7.89846757, 
00:07:57,0.045203866,6.55E-13,3.40E-13,3.54E-12,1.88E-13,214.949822,2.225791779,1.46E-11,1.739633941, 
00:07:58,0.04618424,3.29E-13,1.66E-13,3.11E-12,1.60E-13,217.9779323,2.14298085,7.15E-12,1.584680351, 
00:07:59,0.029097253,1.79E-13,6.66E-14,4.11E-13,1.40E-13,259.3775037,37.38976965,1.17E-12,1.903999722, 
00:08:00,0.024970558,5.98E-13,1.25E-13,1.48E-12,1.62E-13,249.6833955,33.01922518,2.82E-12,2.921271995, 
00:08:01,0.026271266,4.96E-13,7.04E-14,2.06E-13,7.91E-14,247.014951,53.75682075,1.40E-12,3.542184119, 
00:08:02,0.029943143,3.43E-12,5.49E-13,1.69E-12,9.31E-13,185.7136095,17.96509741,1.04E-11,4.43517324, 
00:08:03,0.014776245,8.97E-13,2.51E-13,3.50E-13,3.28E-13,198.3796832,1.890436711,2.81E-12,1.60731438, 
00:08:04,0.003624552,4.85E-13,2.13E-13,4.51E-13,1.03E-13,253.1962365,48.69064619,2.36E-12,2.279818122, 
00:08:05,0.016125618,3.55E-13,1.10E-13,6.10E-13,2.82E-13,182.9873686,1.88050774,2.20E-12,1.659715749, 
00:08:06,0.031382239,7.20E-13,5.49E-14,5.28E-13,1.35E-13,243.2020069,33.17209295,3.89E-12,1.67778025, 
00:08:07,0.056508498,5.41E-12,4.10E-13,2.71E-11,2.43E-12,72.7596473,1.72490788,7.98E-11,1.821646965, 
00:08:08,0.036438022,3.27E-13,6.12E-14,1.33E-12,1.27E-13,209.9478187,2.725090313,5.24E-12,1.744521295, 
00:08:09,0.033965897,3.76E-13,5.23E-14,1.26E-12,1.20E-13,229.0303687,3.700570529,2.84E-12,2.003999258, 
00:08:10,0.0250663,5.47E-13,2.00E-13,1.01E-12,2.54E-13,190.3748018,2.016317387,4.30E-12,1.714077231, 
00:08:11,0.017490389,3.02E-13,1.61E-13,6.48E-13,2.72E-13,239.6363745,44.5623126,2.73E-12,3.616837228, 
00:08:12,0.022802818,4.47E-13,1.76E-13,9.73E-13,2.29E-13,202.4372475,1.852499265,4.88E-12,1.737405813, 
00:08:13,0.025048857,7.72E-13,1.17E-13,1.83E-12,8.73E-14,234.0889052,3.732838977,5.46E-12,1.769531137, 
00:08:14,0.03448882,4.70E-13,1.14E-13,9.19E-13,1.87E-13,244.929587,14.63032913,3.44E-12,1.853115307, 
00:08:15,0.045154872,4.49E-13,9.37E-14,1.87E-12,1.64E-13,157.9167827,1.659350953,5.51E-12,1.749901191, 
00:08:16,0.040577021,3.76E-13,1.88E-13,1.50E-12,1.38E-13,210.1264795,3.296551673,4.73E-12,2.146693467, 
00:08:17,0.047993584,1.91E-12,3.74E-13,5.05E-13,6.91E-13,178.2522347,10.0673068,4.99E-12,1.924302619, 
00:08:18,0.055680419,3.52E-13,4.90E-14,2.03E-12,2.33E-13,237.0491191,3.274897266,4.39E-12,2.143770882, 
00:08:19,0.060169735,6.59E-13,1.92E-13,1.61E-12,7.48E-13,245.5880985,6.446393289,5.94E-12,4.071414969, 
00:08:20,0.046618012,3.38E-13,2.46E-13,3.73E-12,2.15E-13,225.9676169,20.37480122,9.38E-12,2.545034408, 
00:08:21,0.03489224,3.70E-12,5.31E-13,4.03E-12,1.78E-12,187.1920954,15.82499596,1.46E-11,5.223309688, 
00:08:22,0.042640063,9.60E-13,3.35E-13,2.67E-11,7.18E-13,27.51213308,1.511764218,6.66E-11,1.668432462, 
00:08:23,0.018438369,3.99E-13,1.50E-13,1.93E-12,1.59E-13,173.7356553,1.713766928,5.28E-12,1.591552822, 
00:08:24,0.009888871,2.72E-13,6.25E-14,3.18E-12,3.37E-13,217.5009272,3.670630701,6.94E-12,2.384905538, 
00:08:25,0.010047332,3.93E-13,1.16E-13,1.75E-12,1.87E-13,246.8992516,22.53109275,4.38E-12,2.933956452, 
00:08:26,0.02164601,2.38E-12,3.86E-13,3.60E-12,8.28E-13,164.5073302,5.81924739,1.43E-11,1.767186587, 
00:08:27,0.050435914,2.54E-12,1.72E-13,1.12E-11,1.54E-12,18.9883999,1.413910691,7.69E-11,1.573309972, 
00:08:28,0.01299338,6.53E-13,2.81E-13,3.85E-11,8.56E-13,80.13385098,2.047273152,1.17E-10,1.949962574, 
00:08:29,0.007638038,3.49E-13,2.88E-14,1.29E-12,2.51E-13,190.6336574,1.799948923,3.22E-12,1.677403664, 
00:08:30,0.041756336,1.13E-12,2.06E-13,1.81E-11,6.35E-13,82.86037266,1.391321316,9.13E-11,1.550631833, 
00:08:31,0.011506182,3.17E-12,5.63E-13,6.08E-12,1.12E-12,127.8350674,2.364885113,1.37E-11,1.854876116, 
00:08:32,0.011878238,3.79E-13,7.01E-14,4.07E-13,1.07E-13,174.867489,1.467951116,1.70E-12,1.580769638, 
00:08:33,0.025884524,1.57E-12,3.13E-13,1.78E-11,1.38E-12,52.59862451,1.618165613,7.65E-11,1.608183225, 
00:08:34,0.011750776,4.38E-13,1.22E-13,3.92E-12,2.16E-13,227.7056614,6.002959282,8.72E-12,1.988068528, 
00:08:35,0.019511011,7.63E-13,8.82E-14,1.16E-12,1.54E-13,232.877777,30.1572956,5.03E-12,2.308711673, 
00:08:36,0.024561502,7.76E-13,1.40E-13,1.04E-12,1.68E-13,198.6028599,5.960264198,4.57E-12,1.904766836, 
00:08:37,0.029383873,1.04E-12,4.00E-13,7.94E-12,1.62E-12,143.5735778,1.814036537,1.89E-11,1.6887003, 
00:08:38,0.059561277,1.67E-12,7.18E-13,4.32E-11,1.62E-12,124.8094858,1.656176702,1.28E-10,1.710210867, 
00:08:39,0.059728022,1.52E-12,7.47E-13,3.47E-12,7.24E-13,167.4184225,1.754815878,1.37E-11,1.579179693, 
00:08:40,0.033718708,1.41E-12,3.85E-13,3.51E-12,3.47E-13,181.7053719,1.629200539,3.76E-11,1.651846719, 
00:08:41,0.03926933,2.02E-11,1.12E-11,5.12E-11,2.79E-11,141.1197418,2.120127174,2.01E-10,1.824007245, 
00:08:42,0.013094338,1.93E-12,2.46E-13,2.00E-11,1.17E-12,112.1687876,1.730179129,5.23E-11,1.646396792, 
00:08:43,0.013390475,2.36E-12,1.23E-12,9.64E-12,1.19E-12,115.5348921,2.498588758,2.54E-11,2.191515685, 
00:08:44,0.027788618,5.45E-13,3.57E-14,6.08E-13,4.65E-14,221.2503052,17.30221495,2.05E-12,1.771191626, 
00:08:45,0.014934748,2.90E-13,2.65E-14,5.27E-13,1.18E-13,218.8617244,4.679779825,1.47E-12,1.661984575, 
00:08:46,0.003720501,3.33E-13,8.94E-14,4.09E-13,1.30E-13,236.2177637,23.10052571,1.75E-12,1.869368435, 
00:08:47,0.005668214,6.12E-13,4.66E-14,7.25E-13,2.90E-13,238.6552565,22.90736795,2.27E-12,3.134315286, 
00:08:48,0.010104562,4.90E-13,6.94E-14,4.93E-12,1.20E-13,145.3593105,1.699827538,1.51E-11,1.665490568, 
00:08:49,0.012001402,4.74E-13,4.99E-14,1.77E-12,7.68E-14,267.7434677,42.38086716,3.10E-12,2.491112321, 
00:08:50,0.027012789,5.64E-13,2.30E-13,2.05E-12,2.42E-13,199.0435377,3.305678782,3.91E-12,2.455273202, 
00:08:51,0.035335425,4.16E-13,7.21E-14,5.60E-13,1.01E-13,232.1629422,4.747174863,2.00E-12,1.853856013, 
00:08:52,0.041794958,3.12E-13,1.12E-13,1.18E-12,3.35E-13,205.3635132,4.060280517,3.28E-12,2.603341898, 
00:08:53,0.046520603,6.95E-13,8.08E-14,8.55E-13,1.18E-13,247.9701665,48.14504597,4.75E-12,3.875962748, 
00:08:54,0.053374,1.15E-12,4.81E-13,7.54E-13,5.47E-13,161.1100338,1.838707807,6.82E-12,1.766324145, 
00:08:55,0.044529471,1.33E-13,9.62E-14,7.28E-13,7.55E-14,188.5934933,2.166111735,1.44E-12,1.71568519, 
00:08:56,0.037905735,1.18E-12,4.13E-13,2.77E-12,6.47E-13,162.8017187,8.207940896,9.06E-12,3.465368746, 
00:08:57,0.030808203,3.28E-13,8.25E-14,2.19E-13,7.83E-14,262.7890565,46.77253389,1.02E-12,2.982506384, 
00:08:58,0.033376406,1.36E-12,9.16E-13,1.08E-11,1.96E-12,77.82276197,2.249566675,2.83E-11,2.078340012, 
00:08:59,0.033180962,2.86E-13,3.01E-14,1.08E-12,8.32E-14,244.9659664,4.523353216,1.73E-12,1.941577958, 
00:09:00,0.02968144,4.78E-13,7.16E-14,1.51E-12,3.67E-13,242.1769259,22.88579929,5.15E-12,3.22548338, 
00:09:01,0.024050624,3.72E-13,1.24E-13,9.76E-13,8.89E-14,188.3223511,1.729989728,6.17E-12,1.582953103, 
00:09:02,0.025263095,2.26E-13,8.85E-14,9.89E-13,1.88E-13,138.0152206,1.431689899,7.04E-12,1.557116403, 
00:09:03,0.017510649,5.63E-13,4.76E-14,5.62E-13,8.31E-14,260.7068334,49.34903713,2.07E-12,3.225451126, 
00:09:04,0.023548803,8.08E-13,2.70E-13,1.67E-12,1.40E-13,201.1614561,2.756446502,6.91E-12,1.909930313, 
00:09:05,0.024170757,4.50E-13,5.29E-14,9.53E-13,1.33E-13,193.7006725,1.835567187,5.58E-12,1.622153399, 
00:09:06,0.021290755,2.57E-13,4.70E-14,5.95E-13,1.06E-13,253.8228512,49.94518862,1.93E-12,3.479610928, 
00:09:07,0.022321854,4.25E-13,1.06E-13,5.02E-13,2.03E-13,259.2481387,34.93013771,2.31E-12,3.007838572, 
00:09:08,0.028170619,5.17E-13,1.06E-13,6.52E-13,6.77E-14,193.5244524,2.32610336,1.58E-12,1.649535786, 
00:09:09,0.051862144,1.69E-12,4.40E-13,1.34E-11,3.18E-13,197.92811,2.771971952,2.91E-11,2.420412904, 
00:09:10,0.052595556,8.58E-13,1.22E-13,1.59E-11,2.90E-13,182.0691178,2.877106566,2.83E-11,2.603070783, 
00:09:11,0.0285635,2.21E-12,4.84E-13,1.54E-12,4.33E-13,169.8670366,7.701625504,9.76E-12,2.087238758, 
00:09:12,0.014023825,2.21E-13,1.18E-13,2.58E-13,7.87E-14,171.667508,1.725480588,1.34E-12,1.541164002, 
00:09:13,0.003053564,4.30E-13,3.44E-14,7.68E-13,1.77E-13,233.7882371,15.3571103,2.31E-12,1.948942712, 
00:09:14,0.006029725,2.37E-13,1.74E-14,3.26E-13,3.92E-14,133.6540633,1.736663606,1.55E-12,1.571892489, 
00:09:15,0.015944875,8.08E-13,2.51E-13,9.36E-13,1.36E-13,210.7537328,12.82917987,3.70E-12,2.649349477, 
00:09:16,0.017763623,2.37E-13,3.03E-14,1.64E-12,1.54E-13,166.5067262,1.865003093,5.26E-12,1.72746842, 
00:09:17,0.017277881,2.29E-13,3.53E-14,3.05E-13,5.04E-14,224.5055205,32.25248572,8.35E-13,1.768274473, 
00:09:18,0.02495914,3.06E-13,5.96E-14,6.28E-13,8.63E-14,261.1547884,54.79892636,3.08E-12,4.396163404, 
00:09:19,0.045541999,7.86E-13,2.27E-13,5.32E-12,4.13E-13,105.9134302,1.454593105,2.20E-11,1.662297138, 
00:09:20,0.045538343,5.24E-13,2.57E-14,2.42E-12,2.05E-13,238.8272721,17.51749942,3.66E-12,2.765467721, 
00:09:21,0.049128062,4.40E-13,7.98E-14,1.29E-12,2.48E-13,157.064353,1.443104643,5.45E-12,1.587476596, 
00:09:22,0.037059161,2.85E-13,5.06E-14,6.42E-13,4.64E-14,235.4883439,2.469643507,2.37E-12,1.765421281, 
00:09:23,0.025234605,4.36E-13,5.60E-14,5.87E-13,1.52E-13,195.8182446,3.751938801,2.04E-12,1.833551234, 
00:09:24,0.018347424,4.12E-13,8.20E-14,1.23E-12,9.17E-14,131.896504,1.589545906,4.80E-12,1.578008625, 
00:09:25,0.003000885,2.80E-13,3.72E-14,7.80E-14,3.87E-14,249.8125062,48.87050733,6.43E-13,1.787764353, 
00:09:26,0.001893736,2.03E-13,3.41E-14,3.10E-13,6.25E-14,280.1117339,49.39714748,1.01E-12,3.228179722, 
00:09:27,0.002053724,1.95E-13,3.01E-14,4.79E-13,4.85E-14,258.3035152,62.06386677,1.35E-12,2.567383216, 
00:09:28,0.003982138,5.26E-13,2.19E-13,1.64E-12,8.22E-13,200.6774745,6.693108287,4.70E-12,3.991190075, 
00:09:29,0.019916842,2.14E-12,2.94E-13,8.60E-12,7.16E-13,128.5850608,1.641929668,3.71E-11,1.590753357, 
00:09:30,0.025612414,1.21E-12,2.70E-13,1.01E-11,2.27E-13,153.0380817,2.651657618,2.35E-11,2.245500621, 
00:09:31,0.011772338,6.63E-13,6.43E-14,1.33E-12,8.89E-14,212.9083667,2.864405715,3.67E-12,1.738167517, 
00:09:32,0.002154314,3.34E-13,3.99E-14,8.61E-14,8.07E-14,283.5089833,68.64581377,7.37E-13,5.602922124, 
00:09:33,0.002385721,3.62E-13,4.44E-14,1.06E-13,2.30E-14,296.4480945,75.5785655,6.65E-13,10.75177422, 
00:09:34,0.007141741,1.89E-12,6.25E-13,4.72E-13,7.29E-13,163.3198593,51.38731669,4.67E-12,10.428642, 
00:09:35,0.004281636,3.48E-13,1.15E-14,4.19E-13,4.99E-14,203.7254505,1.995071433,1.95E-12,1.644901718, 
00:09:36,0.00319018,2.79E-13,3.70E-14,6.24E-14,1.36E-14,229.973848,21.59364405,4.58E-13,1.615700689, 
00:09:37,0.011898373,6.49E-13,2.91E-13,1.96E-12,4.32E-13,152.1881238,2.93913587,4.82E-12,2.286999772, 
00:09:38,0.017410004,1.50E-13,3.37E-14,3.84E-13,6.70E-14,268.504851,50.54113149,9.60E-13,2.550161162, 
00:09:39,0.017471088,2.57E-13,2.66E-14,4.12E-13,9.07E-14,269.1181615,58.09792568,1.83E-12,4.322738027, 
00:09:40,0.035528853,9.85E-13,2.11E-13,1.64E-11,4.35E-13,157.0595984,1.657695265,3.88E-11,1.663011488, 
00:09:41,0.040594528,3.81E-13,1.09E-13,2.96E-12,1.75E-13,205.849836,3.02689806,7.70E-12,1.90830015, 
00:09:42,0.055275515,2.67E-12,3.89E-13,4.05E-13,4.59E-13,203.7916602,2.506303291,6.84E-12,1.656466478, 
00:09:43,0.05261885,9.39E-13,7.94E-14,4.77E-12,5.00E-13,181.5952063,2.025732959,1.80E-11,1.767161224, 
00:09:44,0.049574191,3.01E-13,8.08E-14,5.55E-12,2.80E-13,67.64582103,1.613473626,3.29E-11,1.560859487, 
00:09:45,0.054659402,1.13E-12,2.90E-13,1.61E-11,8.51E-13,191.8237842,2.476706989,2.89E-11,2.199984447, 
00:09:46,0.02475218,5.04E-13,7.29E-14,1.05E-12,8.02E-14,89.07682958,1.597368834,1.37E-12,1.527886293, 
00:09:47,0.017116193,5.71E-13,1.37E-13,3.05E-12,2.69E-13,195.6128823,3.308385051,3.39E-12,1.661425338, 
00:09:48,0.035411937,1.49E-12,4.10E-13,8.66E-12,4.06E-13,67.42750795,1.559724845,5.82E-11,1.531175821, 
00:09:49,0.013262408,6.55E-13,1.11E-13,1.42E-11,1.47E-13,98.10580069,1.714257316,2.99E-11,1.649519768, 
00:09:50,0.005116829,7.91E-13,6.78E-14,6.94E-12,2.73E-13,213.1456979,2.882713062,1.18E-11,2.437946892, 
00:09:51,0.006338941,5.99E-13,1.38E-13,3.58E-12,1.68E-13,257.8285188,13.52079409,6.65E-12,1.917792575, 
00:09:52,0.008494786,5.41E-13,4.60E-14,2.85E-12,7.71E-14,228.8985387,3.739776925,6.68E-12,2.036662481, 
00:09:53,0.007968333,3.99E-13,6.90E-14,7.17E-13,2.24E-13,154.1648448,1.674005493,1.77E-12,1.571892572, 
00:09:54,0.071911529,3.36E-12,7.91E-13,3.80E-11,1.69E-12,37.60180723,1.612311405,1.92E-10,1.578277197, 
00:09:55,0.056934258,5.28E-13,4.31E-13,1.42E-11,1.92E-12,90.61985981,1.567639561,6.48E-11,1.559971595, 
00:09:56,0.028040387,2.38E-12,4.46E-13,3.41E-11,8.15E-13,119.9189872,1.911149598,9.04E-11,1.796593738, 
00:09:57,0.015416857,1.08E-12,1.70E-13,1.05E-11,6.34E-13,189.1962279,2.904165967,1.41E-11,2.531535265, 
00:09:58,0.075278054,3.97E-11,5.09E-11,5.09E-10,1.65E-10,23.30742344,1.549282183,2.30E-09,1.68043545, 
00:09:59,0.231254344,1.76E-12,5.78E-13,7.00E-12,3.08E-12,2.869345259,1.24209196,6.92E-11,1.560043055, 
00:10:00,0.169192382,1.82E-12,3.04E-13,6.28E-13,4.06E-13,3.121568559,1.514302203,4.48E-12,1.507730718, 
00:10:01,0.088746778,5.99E-13,1.22E-13,4.08E-13,1.09E-13,21.67270711,1.515907159,2.12E-12,1.498490967, 
00:10:02,0.038012765,1.04E-12,3.75E-13,2.27E-12,2.96E-13,99.27685906,1.656715191,5.31E-12,1.577234882, 
00:10:03,0.011582545,6.33E-13,1.71E-13,2.72E-13,8.48E-14,192.7124656,1.876066076,1.82E-12,1.619810652, 
00:10:04,0.005455252,5.39E-13,7.86E-14,1.08E-12,3.95E-13,245.4739813,37.91489581,3.90E-12,3.261613295, 
00:10:05,0.033149531,9.21E-12,6.47E-12,2.09E-11,3.61E-12,141.8830818,2.578962628,6.37E-11,2.248825825, 
00:10:06,0.020464808,5.39E-13,3.16E-13,4.44E-12,2.95E-13,62.0649124,1.631311528,1.08E-11,1.548510324, 
00:10:07,0.01311862,3.85E-12,1.27E-12,6.58E-12,4.15E-12,246.5083536,38.05788968,2.99E-11,6.038476555, 
00:10:08,0.013295482,4.75E-12,4.54E-12,7.53E-12,2.15E-12,137.0580307,10.44386026,3.18E-11,2.044167374, 
00:10:09,0.023748207,2.64E-12,3.14E-12,1.76E-12,2.86E-12,260.9549802,18.60320591,3.01E-11,2.933675685, 
00:10:10,0.11810709,1.64E-11,6.94E-12,1.41E-09,4.64E-11,65.19662493,2.09449908,1.22E-08,1.97713252, 
00:10:11,1.600146744,1.13E-11,3.40E-11,3.11E-08,4.98E-10,2.570764569,1.401620248,1.06E-07,1.526470342, 
00:10:12,1.627480969,1.37E-10,3.99E-11,1.46E-09,1.71E-10,21.67566039,2.033827894,5.59E-09,2.103900875, 
00:10:13,1.167084927,6.38E-10,6.94E-10,1.07E-08,1.39E-09,13.80983531,2.696548469,2.28E-08,2.734576138, 
00:10:14,0.858326363,3.58E-10,1.25E-10,4.18E-09,5.23E-10,4.651932463,1.685033182,9.98E-09,1.723848981, 
00:10:15,0.200296752,8.26E-12,9.03E-12,6.44E-10,2.59E-11,50.18101755,1.420887108,1.14E-09,1.520220603, 
00:10:16,0.216392837,3.58E-10,2.12E-10,1.26E-08,8.12E-10,15.68344216,2.321620824,2.34E-08,2.374751121, 
00:10:17,0.082614737,7.47E-12,9.32E-12,3.87E-10,3.66E-11,50.56939035,2.383178526,1.18E-09,2.364920058, 
00:10:18,0.075598096,1.21E-11,6.04E-12,2.76E-10,3.03E-11,6.14316574,1.541909173,1.02E-09,1.579734403, 
