 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:26:39,0.193221134,7.39E-12,4.91E-13,5.29E-12,5.67E-13,300.9626372,50.54704066,9.19E-11,1.523687513,tail flip
00:26:40,0.061208325,9.95E-12,8.70E-13,6.94E-12,3.83E-13,260.743289,50.49940944,4.55E-11,1.518239612,tail flip
00:26:41,0.046698967,1.98E-11,2.43E-12,2.97E-11,1.82E-12,353.1317609,53.55868228,9.92E-11,2.305272822,tail flip
00:26:42,0.059282695,3.16E-11,3.79E-12,5.43E-12,6.70E-13,351.38736,50.25442125,1.01E-10,1.660783808,tail flip
00:26:43,0.047444565,1.43E-11,1.83E-12,3.07E-11,1.38E-12,348.3657243,51.40660162,1.22E-10,2.355495155,tail flip
00:26:44,0.037565528,2.41E-11,1.91E-12,6.84E-12,2.39E-12,310.43389,51.21263445,7.98E-11,2.161820786,tail flip
00:26:45,0.138702564,1.26E-11,7.48E-13,1.46E-11,5.99E-13,325.7807797,49.94818543,8.29E-11,1.521978623,tail flip
00:26:46,0.257614831,1.41E-11,4.76E-13,8.01E-12,4.00E-13,328.4034844,50.64856792,5.38E-11,1.527320294,tail flip
00:26:47,0.283602129,2.09E-11,2.63E-12,1.92E-11,2.12E-12,328.680412,51.67666328,5.08E-10,14.24309252,tail flip
00:26:48,0.284232376,1.98E-11,1.66E-12,1.54E-09,2.00E-11,50.21920133,1.479548846,5.25E-09,1.499444179,tail flip
00:26:49,0.440841486,2.23E-11,2.55E-12,2.16E-11,2.19E-12,327.0790025,50.60986138,8.28E-11,1.638716531,tail flip
00:26:50,0.482964402,7.26E-12,9.04E-13,1.36E-11,1.97E-12,347.3801124,50.57502636,2.35E-11,1.50011307,tail flip
00:26:51,0.30404108,1.15E-11,2.33E-12,2.00E-12,1.19E-12,253.6354709,1.9156295,2.91E-11,1.507840776,tail flip
00:26:52,0.106710715,3.08E-12,1.21E-12,2.54E-11,1.42E-12,351.130106,52.14339558,1.52E-10,1.514437096,tail flip
00:26:53,0.122617308,2.13E-11,1.24E-12,1.16E-11,1.36E-12,250.8522223,50.06758749,5.26E-11,1.504062927,tail flip
00:26:54,0.249959918,3.50E-11,5.50E-12,3.32E-12,1.33E-12,351.2469563,51.63429027,6.22E-11,1.702495007,tail flip
00:26:55,0.322255497,9.38E-12,5.54E-13,9.60E-12,8.57E-13,349.7359315,51.24563652,4.11E-11,1.517014108,tail flip
00:26:56,0.548260785,8.42E-12,2.03E-12,5.12E-12,1.15E-12,277.1368852,49.77551637,3.56E-11,1.496722131,tail flip
00:26:57,0.701910163,1.56E-11,1.12E-12,1.44E-12,1.03E-12,250.9136876,50.60152566,3.27E-11,1.51934274,tail flip
00:26:58,0.703965111,1.19E-11,1.02E-12,3.35E-12,1.38E-12,299.9530508,50.88099791,2.79E-11,1.587277555,tail flip
00:26:59,0.614962719,6.59E-12,7.34E-13,1.78E-10,3.20E-12,150.3482876,1.738490545,5.86E-10,1.545853171,tail flip
00:27:00,0.339066265,1.92E-11,2.56E-12,3.13E-12,1.94E-12,255.6175816,49.27356096,3.28E-11,1.519775973,tail flip
00:27:01,0.214739235,2.08E-11,1.49E-12,8.87E-12,1.16E-12,356.6299233,58.59188672,4.82E-11,1.938631668,tail flip
00:27:02,0.175632331,2.13E-11,1.55E-12,2.82E-12,1.32E-12,344.2127301,51.51861789,3.16E-11,18.91963466,tail flip
00:27:03,0.222957383,9.68E-12,2.44E-12,3.93E-13,1.45E-12,330.1218405,50.97542884,1.77E-11,1.567686245,tail flip
00:27:04,0.381443839,1.41E-11,1.87E-12,6.11E-12,1.29E-12,336.3377362,1.777317624,4.21E-11,1.504948727,tail flip
00:27:05,0.671555092,7.80E-12,1.54E-12,6.43E-12,1.33E-12,252.8994273,1.661354547,4.64E-11,1.498069019,tail flip
00:27:06,0.851342071,1.96E-11,3.10E-12,3.90E-12,2.60E-12,265.0349301,49.83479001,3.89E-11,1.513531729,tail flip
00:27:07,0.845692521,1.49E-11,3.82E-12,1.74E-11,1.74E-12,303.9125298,44.882004,1.03E-10,1.51892475,tail flip
00:27:08,0.67906308,3.19E-11,1.97E-12,3.68E-12,2.22E-12,249.2603763,49.80996203,4.83E-11,1.513368334,tail flip
00:27:09,0.474109502,2.97E-11,9.54E-13,2.75E-11,1.55E-12,250.4306768,50.43730628,1.02E-10,1.497197768,tail flip
00:27:10,0.286034417,1.04E-11,1.73E-12,5.11E-12,1.48E-12,327.8193585,51.52930017,3.44E-11,1.547062705,tail flip
00:27:11,0.262730917,1.67E-11,8.74E-13,9.49E-12,1.49E-12,346.3812923,54.34923508,5.03E-11,1.630795273,tail flip
00:27:12,0.261225489,1.18E-11,1.77E-12,4.46E-11,1.03E-12,346.4159766,2.101012676,1.83E-10,1.590793124,tail flip
00:27:13,0.246316671,1.22E-11,1.90E-12,9.81E-12,2.36E-12,337.3752825,50.62433525,6.82E-11,1.591856411,tail flip
00:27:14,0.298443081,1.53E-11,2.01E-12,1.17E-12,8.91E-13,345.3647364,1.906341519,3.59E-11,1.524184081,tail flip
00:27:15,0.112367297,1.18E-11,1.60E-12,1.28E-11,1.34E-12,207.0219299,1.640736773,7.69E-11,1.503268704,tail flip
00:27:16,0.128193839,7.31E-12,6.28E-13,5.03E-12,1.98E-12,353.3299155,54.61155532,5.21E-11,1.629936476,tail flip
00:27:17,0.165481169,3.41E-11,2.94E-12,1.33E-11,1.65E-12,350.4117226,56.4142508,7.31E-11,1.785168703,tail flip
00:27:18,0.260235036,1.58E-11,1.87E-12,1.55E-12,1.64E-12,350.0101487,51.15743712,3.14E-11,1.553809732,tail flip
00:27:19,0.392928023,5.18E-11,1.19E-12,9.30E-12,1.10E-12,327.8264165,1.952113687,7.95E-11,1.550883358,tail flip
00:27:20,0.618422544,1.17E-11,1.23E-12,8.60E-12,5.54E-13,252.8842536,1.629716849,1.02E-10,1.493987648,tail flip
00:27:21,1.240201197,1.11E-11,9.20E-13,2.08E-11,5.40E-13,2.814217447,1.510437344,2.58E-10,1.497064748,tail flip
00:27:22,2.028426669,1.49E-11,6.17E-13,2.64E-12,1.45E-12,2.697809555,1.422080921,2.54E-11,1.491551715,tail flip
00:27:23,2.609060421,2.73E-11,6.00E-12,9.71E-12,2.99E-12,56.85644314,1.407353451,6.96E-11,1.493990049,tail flip
00:27:24,3.033455891,1.47E-11,2.33E-12,6.11E-12,2.76E-12,52.65097821,1.1164992,5.39E-11,1.480258639,tail flip
00:27:25,3.318353066,8.44E-12,2.22E-12,6.88E-12,2.71E-12,100.2930175,1.290072702,2.43E-10,1.492419089,tail flip
00:27:26,4.237491193,1.33E-11,3.15E-12,2.91E-10,1.87E-12,2.377705032,1.40547616,3.48E-09,1.501092342,tail flip
00:27:27,4.455555292,7.87E-12,2.28E-13,2.19E-11,9.85E-13,2.174044817,1.221829603,5.22E-10,1.483757307,tail flip
00:27:28,3.490808133,8.97E-12,4.75E-13,3.99E-12,7.45E-13,2.889929394,1.434897527,2.65E-11,1.491144916,tail flip
00:27:29,2.34494866,3.94E-12,3.57E-13,5.21E-12,1.43E-12,50.64250417,1.513803071,3.02E-11,1.49310715,tail flip
00:27:30,1.26588025,1.89E-11,1.23E-12,7.42E-13,8.74E-13,2.81504691,1.51241989,2.43E-11,1.49492203,tail flip
00:27:31,0.423728322,5.14E-12,5.76E-13,9.52E-12,2.86E-13,49.89684834,1.531074255,3.46E-11,1.495062662,tail flip
00:27:32,0.360214023,6.54E-12,2.71E-13,6.14E-12,2.59E-13,51.30866311,1.559446617,4.97E-11,1.499005049,tail flip
00:27:33,0.780712929,6.57E-12,1.32E-12,4.50E-12,9.75E-13,214.7571007,1.934243865,6.07E-11,1.491791094,tail flip
00:27:34,1.141355795,6.33E-11,1.28E-11,4.91E-12,3.25E-12,185.6632511,1.576663852,1.40E-10,1.506981618,tail flip
00:27:35,1.454527903,5.55E-12,1.02E-12,6.20E-12,1.13E-12,201.0080269,1.471975361,1.58E-11,1.478556941,tail flip
00:27:36,1.428485952,9.62E-12,6.46E-13,7.42E-12,1.67E-12,252.7560566,48.91796198,5.14E-11,1.496039106,tail flip
00:27:37,1.187011177,2.16E-11,3.13E-12,3.27E-11,1.22E-12,199.3032459,1.835003052,2.72E-10,1.511493261,tail flip
00:27:38,1.00888189,1.03E-11,2.71E-12,1.21E-11,9.22E-13,328.3748724,50.52333197,5.99E-11,1.977347943,tail flip
00:27:39,0.992947749,2.61E-11,3.51E-12,3.27E-11,1.61E-12,340.1882371,2.913387129,1.03E-10,1.581450822,tail flip
00:27:40,0.892511266,1.13E-11,2.51E-12,4.71E-12,1.55E-12,328.8015787,44.19599155,3.40E-11,1.509885322,tail flip
00:27:41,0.765983412,1.12E-11,5.49E-13,4.82E-12,1.39E-12,337.0330934,50.03680111,3.30E-11,1.512294016,tail flip
00:27:42,0.638566997,1.38E-11,7.42E-13,3.08E-12,1.28E-12,329.2306504,50.27200822,2.28E-11,1.547685549,tail flip
00:27:43,0.563370595,2.29E-11,1.82E-12,5.70E-13,4.46E-13,289.2105387,50.6978594,2.90E-11,1.611185311,tail flip
00:27:44,0.533587673,1.74E-11,1.82E-12,1.67E-12,1.16E-12,357.1409704,68.845346,2.49E-11,1.804995595,tail flip
00:27:45,0.552037506,1.25E-11,1.19E-12,1.64E-12,1.40E-12,350.0805451,51.65185268,1.88E-11,1.621762094,tail flip
00:27:46,0.573844401,1.31E-11,2.51E-12,2.33E-12,2.49E-12,341.93628,51.1057906,3.26E-11,1.678800372,tail flip
00:27:47,0.632395495,1.95E-11,2.38E-12,1.03E-11,3.37E-12,327.8296155,50.62600806,4.45E-11,1.659117234,tail flip
00:27:48,0.631469821,2.20E-11,1.65E-12,1.04E-11,1.72E-12,322.0713351,50.53152808,5.59E-11,1.543164551,tail flip
00:27:49,0.61488277,1.60E-11,2.46E-12,5.08E-12,1.57E-12,342.470211,51.68668789,3.93E-11,1.710967625,tail flip
00:27:50,0.650765597,1.83E-11,2.18E-12,2.80E-11,1.23E-12,311.6045844,49.88773249,1.72E-10,1.58819761,tail flip
00:27:51,0.714216135,1.75E-11,2.17E-12,6.88E-12,1.68E-12,280.2244634,2.17794762,5.31E-11,1.521860917,tail flip
00:27:52,0.899627362,1.20E-11,1.38E-12,7.94E-12,1.66E-12,285.6536475,1.863230301,2.72E-11,1.496203002,tail flip
00:27:53,0.934538873,2.34E-11,1.34E-12,1.04E-11,1.35E-12,301.1315399,1.495881857,4.56E-11,1.514060273,tail flip
00:27:54,0.773276021,2.42E-11,1.73E-12,3.86E-12,3.40E-12,299.9489234,1.743206712,7.18E-11,1.514691878,tail flip
00:27:55,0.595711581,2.70E-11,3.99E-12,2.63E-12,1.15E-12,290.3761898,1.597088365,6.19E-11,1.503022548,tail flip
00:27:56,0.357752287,3.09E-11,1.94E-12,2.99E-12,7.45E-13,351.0309025,1.93483999,4.21E-11,1.538947638,tail flip
00:27:57,0.2349385,1.07E-11,2.08E-12,1.61E-11,8.57E-13,358.8339098,57.92962572,8.17E-11,1.52747028,tail flip
00:27:58,0.135168033,2.83E-11,1.74E-12,8.06E-12,2.45E-12,370.748409,128.5293594,6.67E-11,24.49893379,tail flip
00:27:59,0.122062807,1.80E-11,2.84E-12,1.61E-11,1.96E-12,360.2878682,58.44086696,5.15E-11,12.5113108,tail flip
00:28:00,0.085864415,1.25E-11,1.03E-12,1.12E-11,2.67E-12,328.0572684,1.906920104,6.07E-11,1.509693316,tail flip
00:28:01,0.087149322,2.58E-11,1.07E-12,9.70E-12,1.48E-12,350.5063493,50.84834107,5.42E-11,1.618452498,tail flip
00:28:02,0.159305774,2.12E-11,1.65E-12,1.81E-12,1.26E-12,352.1349054,55.54533162,4.16E-11,1.581482526,tail flip
00:28:03,0.256453631,1.49E-11,1.88E-12,3.70E-11,1.48E-12,351.2361759,42.64073028,2.84E-10,1.552218369,tail flip
00:28:04,0.61992191,3.74E-11,3.93E-12,1.80E-11,1.23E-12,232.9766157,1.565744216,2.71E-10,1.496319349,tail flip
00:28:05,1.306085092,3.08E-11,3.94E-12,1.66E-11,1.21E-12,2.729557316,1.503872424,1.84E-10,1.495376478,tail flip
00:28:06,2.144554231,2.31E-11,3.33E-12,3.65E-11,2.46E-12,2.793177871,1.430138289,1.70E-10,1.495266956,tail flip
00:28:07,2.588655177,1.82E-11,1.41E-12,5.59E-12,1.54E-12,52.55035268,1.018435374,6.32E-11,1.476495671,tail flip
00:28:08,2.644769396,1.48E-11,3.14E-12,1.97E-11,3.14E-12,75.19198587,0.837486871,1.62E-10,1.485263609,tail flip
00:28:09,2.858366577,8.36E-12,1.24E-12,1.08E-11,1.86E-12,5.172171536,1.443982957,2.79E-10,1.497801048,tail flip
00:28:10,3.353614072,1.09E-11,3.96E-12,5.07E-11,2.04E-12,1.933967401,0.944132185,4.72E-10,1.480713634,tail flip
00:28:11,2.815566029,1.35E-11,2.18E-12,4.20E-12,1.37E-12,2.416352739,1.407043323,4.00E-11,1.491240342,tail flip
00:28:12,1.797588935,2.36E-11,1.86E-12,8.67E-12,1.33E-12,2.496297674,1.496665001,1.28E-10,1.497296954,tail flip
00:28:13,0.98634984,2.50E-11,2.99E-12,8.56E-11,1.13E-12,224.2979991,1.644762911,6.04E-10,1.546385928,tail flip
00:28:14,0.818714851,1.43E-11,1.12E-12,5.07E-11,3.22E-12,244.9690245,1.583453952,2.14E-10,1.51778596,tail flip
00:28:15,0.537492059,1.10E-11,1.08E-12,1.48E-11,6.04E-13,150.0543755,1.615898358,5.62E-11,1.509464887,tail flip
00:28:16,0.253056673,1.11E-11,1.87E-12,5.62E-12,8.60E-13,350.3085528,1.953000816,4.61E-11,1.519331943,tail flip
00:28:17,0.194362751,1.03E-11,1.13E-12,3.89E-12,3.66E-13,355.470292,55.80613999,3.11E-11,1.65060981,tail flip
00:28:18,0.144087565,1.64E-11,1.26E-12,3.09E-11,6.61E-13,336.2792153,25.35819388,1.79E-10,1.519634216,tail flip
00:28:19,0.199724306,1.83E-11,1.50E-12,1.35E-11,4.27E-13,226.6085684,1.57798196,1.40E-10,1.509791552,tail flip
00:28:20,0.36403987,1.47E-11,1.17E-12,1.82E-12,1.76E-12,255.8452714,50.39828264,3.25E-11,1.54407477,tail flip
00:28:21,0.401632262,1.59E-11,2.87E-12,3.96E-12,1.50E-12,299.6400348,50.80937246,3.09E-11,1.582386161,tail flip
00:28:22,0.304450874,1.96E-11,1.34E-12,1.56E-12,3.04E-12,261.0290242,50.4578642,4.23E-11,1.528170774,tail flip
00:28:23,0.237355437,1.47E-11,1.03E-12,7.87E-12,2.02E-12,310.9005141,51.44708373,4.05E-11,15.95784686,tail flip
00:28:24,0.386578956,1.95E-11,2.08E-12,1.81E-12,1.51E-12,297.536477,49.42721318,3.23E-11,1.50960316,tail flip
00:28:25,0.706955462,2.64E-11,2.58E-12,2.76E-12,1.13E-12,224.8207238,1.582835833,5.91E-11,1.49991862,tail flip
00:28:26,0.947563123,2.48E-11,8.98E-13,2.42E-11,6.31E-13,275.6863601,1.330545194,1.10E-10,1.503308871,tail flip
00:28:27,0.903776277,2.40E-11,5.26E-12,8.31E-12,9.35E-13,326.2788883,1.622072918,7.63E-11,1.520694499,tail flip
00:28:28,0.721860543,2.21E-11,2.12E-12,1.62E-12,2.30E-12,329.8996198,1.670649741,4.35E-11,1.510675458,tail flip
00:28:29,0.540203039,1.56E-11,2.49E-12,1.29E-11,1.42E-12,272.8958119,1.830009518,9.02E-11,1.505577505,tail flip
00:28:30,0.455535334,5.89E-12,5.91E-13,2.71E-11,7.51E-13,346.8294866,48.94331927,1.62E-10,1.571642555,tail flip
00:28:31,0.636185063,1.16E-11,1.07E-12,5.42E-11,1.26E-12,100.6588541,1.59179147,3.70E-10,1.518688649,tail flip
00:28:32,1.113207388,1.16E-11,1.99E-12,5.70E-12,6.80E-13,150.4512737,1.626408469,3.60E-11,1.488967521,tail flip
00:28:33,1.423177928,3.17E-11,1.27E-12,1.55E-11,8.25E-13,249.5927926,1.849672895,9.77E-11,1.488568042,tail flip
00:28:34,1.583654952,1.13E-11,3.27E-12,3.19E-12,7.14E-13,247.6053163,1.4482819,2.15E-11,1.488910753,tail flip
00:28:35,1.672304108,1.52E-11,4.03E-12,3.81E-12,1.88E-12,213.3110637,0.957880218,3.10E-11,1.482745651,tail flip
00:28:36,1.687296474,1.78E-11,1.79E-12,2.66E-12,2.62E-12,247.7890318,1.020972787,3.23E-11,1.485736435,tail flip
00:28:37,1.633313654,9.89E-12,1.01E-12,5.14E-12,1.46E-12,294.1926986,1.414786657,3.58E-11,1.480914408,tail flip
00:28:38,1.565471468,6.69E-12,1.24E-12,1.65E-12,2.61E-12,248.0628658,1.256599595,2.80E-11,1.481998886,tail flip
00:28:39,1.457613612,1.61E-11,1.46E-12,5.15E-12,2.56E-12,344.5683154,1.361464224,4.11E-11,1.50272826,tail flip
00:28:40,1.420188777,2.69E-11,6.06E-12,1.33E-12,4.62E-12,256.8310239,1.472334408,5.82E-11,1.503216911,tail flip
00:28:41,1.352404609,1.47E-11,4.48E-12,8.57E-12,9.29E-13,303.3320018,1.183495187,4.41E-11,1.492154602,tail flip
00:28:42,1.310525844,1.99E-11,4.43E-12,9.87E-11,2.77E-12,189.6307626,1.234514137,3.47E-10,1.509884995,tail flip
00:28:43,1.044683498,7.77E-12,6.04E-13,4.34E-12,8.64E-13,167.2049829,1.507587499,1.65E-11,1.493902521,tail flip
00:28:44,0.620970976,7.07E-12,1.04E-12,1.42E-12,1.10E-12,50.31224559,1.523799488,1.95E-11,1.495879611,tail flip
00:28:45,0.182969508,8.38E-12,5.97E-13,7.85E-12,4.54E-13,2.860887066,1.523950368,4.33E-11,1.496285049,tail flip
00:28:46,0.551543779,4.22E-12,5.16E-13,3.17E-12,4.57E-13,46.38381058,1.521793148,2.68E-11,1.495817606,tail flip
00:28:47,1.062870964,1.53E-11,1.54E-12,2.32E-12,6.91E-13,99.12865352,1.509519931,2.84E-11,1.493049183,tail flip
00:28:48,1.435416333,4.72E-11,6.87E-12,4.54E-12,3.89E-12,183.6479346,1.444499254,8.63E-11,1.501908516,tail flip
00:28:49,1.648060575,1.49E-11,7.50E-13,3.73E-12,1.99E-12,241.5678397,1.132046247,2.38E-11,1.483889848,tail flip
00:28:50,1.658185404,1.60E-11,4.14E-12,8.53E-13,1.88E-12,267.9195318,1.128936831,3.51E-11,1.484082808,tail flip
00:28:51,1.554514685,1.28E-11,1.17E-12,9.03E-12,9.73E-13,336.2982295,1.278232323,6.43E-11,1.478307756,tail flip
00:28:52,1.4065259,7.15E-12,1.02E-12,3.10E-13,1.03E-12,206.1524114,1.297670495,1.16E-11,1.487081619,tail flip
00:28:53,1.186100073,1.28E-11,1.62E-12,7.52E-12,6.81E-13,349.6410117,1.735278036,3.83E-11,1.511337867,tail flip
00:28:54,0.990558084,2.90E-12,6.69E-13,4.72E-12,1.62E-12,187.6113539,1.371227845,3.42E-11,1.490764873,tail flip
00:28:55,0.771181614,3.39E-12,6.15E-13,4.41E-12,1.54E-12,279.9770741,1.608082176,4.20E-11,1.487566712,tail flip
00:28:56,0.550386337,1.50E-11,4.47E-12,3.17E-12,2.23E-12,228.3024224,1.584788057,3.77E-11,1.498433517,tail flip
00:28:57,0.305875205,8.10E-12,1.21E-12,6.44E-11,1.05E-12,352.596577,45.79338522,3.18E-10,1.627101514,tail flip
00:28:58,0.184137061,6.38E-12,1.12E-12,4.15E-12,1.05E-12,331.9052442,1.855509092,6.23E-11,1.503028728,tail flip
00:28:59,0.060023161,9.37E-12,1.76E-12,9.53E-13,2.90E-12,334.8648793,51.08772164,1.97E-11,1.536623271,tail flip
00:29:00,0.082953361,2.01E-11,8.93E-13,1.01E-12,1.25E-12,298.8837236,51.04212205,2.86E-11,1.659084541,tail flip
00:29:01,0.102191641,1.23E-11,7.16E-13,8.17E-12,1.43E-12,331.3609645,51.63143638,3.47E-11,19.64294589,tail flip
00:29:02,0.088483298,1.05E-11,6.10E-13,1.06E-11,1.93E-12,284.6514216,50.99822862,4.17E-11,2.618786162,tail flip
00:29:03,0.127272459,9.60E-12,2.84E-13,2.43E-12,1.38E-12,352.1073034,49.93550874,2.18E-11,1.51927811,tail flip
00:29:04,0.295589497,9.23E-12,1.52E-12,3.77E-12,2.63E-12,349.1374509,1.786265151,2.73E-11,1.499436989,tail flip
00:29:05,0.417289744,1.32E-11,7.89E-13,1.90E-12,5.88E-13,249.2198544,50.6864816,3.08E-11,1.578448403,tail flip
00:29:06,0.420030762,1.19E-11,2.50E-12,2.17E-12,7.86E-13,354.4236965,51.64647825,1.99E-11,1.625976981,tail flip
00:29:07,0.372531531,1.22E-11,1.52E-12,1.49E-12,6.14E-13,356.5832758,56.51704324,1.68E-11,1.621651395,tail flip
00:29:08,0.318635439,1.02E-11,8.83E-13,2.34E-12,1.94E-12,352.1106641,50.25274792,2.36E-11,1.540833707,tail flip
00:29:09,0.216049939,1.01E-11,7.40E-13,1.10E-12,9.59E-13,317.9873826,50.28962447,1.49E-11,1.514179594,tail flip
00:29:10,0.084734209,1.39E-11,2.43E-12,2.74E-12,1.59E-12,354.4075469,48.47564511,2.40E-11,1.535224807,tail flip
00:29:11,0.020906902,1.41E-11,1.17E-12,1.45E-12,1.17E-12,367.2260444,79.2004101,2.20E-11,4.462377169,tail flip
00:29:12,0.074987522,1.64E-11,1.51E-12,3.33E-12,7.46E-13,351.5199901,53.16315142,4.01E-11,1.543881501,tail flip
00:29:13,0.149323574,8.45E-12,1.38E-12,4.55E-12,3.04E-12,348.2571936,51.39592726,2.67E-11,1.687246255,tail flip
00:29:14,0.184114251,8.68E-12,3.13E-12,1.60E-12,1.71E-12,253.5731907,50.87248192,2.21E-11,6.970383765,tail flip
00:29:15,0.226036713,1.38E-11,1.97E-12,1.58E-12,1.20E-12,328.2357946,50.8351168,3.39E-11,1.594711364,tail flip
00:29:16,0.252750395,2.32E-11,1.66E-12,2.49E-12,8.75E-13,251.7334823,51.31248865,3.98E-11,24.11266863,tail flip
00:29:17,0.280240957,1.34E-11,2.08E-12,3.43E-12,1.33E-12,300.9247455,50.93143589,2.77E-11,1.658907472,tail flip
00:29:18,0.285160925,2.36E-11,3.48E-12,1.55E-11,1.38E-12,353.6577411,52.38093055,2.37E-10,1.829311975,tail flip
00:29:19,0.119425843,8.23E-12,6.95E-13,5.66E-10,3.15E-12,58.63572791,1.48486442,2.88E-09,1.544479861,tail flip
00:29:20,0.133538632,1.43E-11,3.47E-13,1.28E-12,1.06E-12,230.549792,49.17772725,4.55E-11,1.503462199,tail flip
00:29:21,0.220947639,5.87E-12,8.81E-13,2.39E-12,6.52E-13,349.4810752,51.92975607,2.81E-11,1.574977014,tail flip
00:29:22,0.208260128,6.24E-12,1.31E-12,1.55E-12,2.29E-12,345.9820773,51.3154773,1.91E-11,5.540171586,tail flip
00:29:23,0.178683861,8.00E-12,9.01E-13,4.52E-12,1.84E-12,351.3206786,49.75453862,3.01E-11,1.521012007,tail flip
00:29:24,0.064053031,8.76E-12,2.37E-12,8.05E-12,8.29E-13,255.7752295,50.50958096,3.89E-11,1.499028711,tail flip
00:29:25,0.203830626,2.61E-11,1.61E-12,4.45E-12,6.03E-13,263.1865139,1.812389923,3.56E-11,1.509019621,tail flip
00:29:26,0.34566043,1.22E-11,2.20E-12,5.60E-12,7.39E-13,341.5276681,50.65432357,2.32E-11,1.562266585,tail flip
00:29:27,0.310907742,1.91E-11,2.14E-12,1.08E-12,5.34E-13,352.7473488,50.64039079,2.87E-11,1.560440163,tail flip
00:29:28,0.206166213,2.20E-11,5.88E-13,4.18E-12,6.06E-13,349.8207554,2.615165993,3.18E-11,1.536431955,tail flip
00:29:29,0.083697052,2.25E-11,2.34E-12,4.27E-12,2.27E-12,334.9792729,50.98836665,4.93E-11,1.635891827,tail flip
00:29:30,0.107499304,1.38E-11,1.13E-12,1.76E-12,7.78E-13,359.0132928,81.99710434,2.67E-11,1.631282276,tail flip
00:29:31,0.096603324,7.85E-12,2.49E-12,2.70E-12,8.05E-13,354.0372768,62.37072015,3.13E-11,1.595106201,tail flip
00:29:32,0.082783561,2.81E-11,9.29E-13,4.20E-12,4.76E-12,280.9505807,51.50369426,4.76E-11,23.78802927,tail flip
00:29:33,0.078021258,2.36E-11,2.49E-12,3.47E-12,1.91E-12,301.2892027,51.24882347,3.70E-11,2.25738306,tail flip
00:29:34,0.041826474,2.20E-11,1.26E-12,2.06E-12,1.23E-12,308.4585079,50.56484163,3.16E-11,1.569235168,tail flip
00:29:35,0.117827822,2.98E-11,3.60E-12,8.90E-13,3.23E-12,350.2458219,50.5306726,5.14E-11,1.594931393,tail flip
00:29:36,0.11597094,9.47E-12,5.48E-13,1.55E-10,1.89E-12,151.208367,1.663663976,1.12E-09,1.531324897,tail flip
00:29:37,0.106825381,8.20E-12,3.74E-13,4.88E-11,1.72E-12,200.0554296,1.642082237,5.53E-10,1.515755253,tail flip
00:29:38,0.286128605,4.63E-12,7.04E-13,8.99E-13,1.11E-12,268.3400282,1.885935882,1.91E-11,1.498286639,tail flip
00:29:39,0.476360947,8.92E-12,1.31E-12,9.37E-13,1.45E-12,301.433857,1.843604197,1.66E-11,1.505266323,tail flip
00:29:40,0.568109393,2.85E-12,2.46E-13,4.16E-12,2.36E-13,312.6788757,50.04082863,1.47E-11,1.484488197,tail flip
00:29:41,0.540292323,5.08E-12,5.90E-13,2.44E-12,8.09E-13,279.8277068,1.782887475,1.79E-11,1.50022065,tail flip
00:29:42,0.378201705,1.14E-11,5.69E-13,3.07E-13,2.59E-13,273.8914383,1.717828286,1.34E-11,1.505059109,tail flip
00:29:43,0.195698448,1.36E-11,6.45E-13,1.57E-12,4.20E-13,328.0858474,49.43670831,2.34E-11,1.519085128,tail flip
00:29:44,0.086954322,2.58E-11,2.18E-12,1.44E-12,6.37E-13,352.1829293,78.06675389,3.32E-11,1.74784809,tail flip
00:29:45,0.056650315,1.66E-11,2.17E-12,2.82E-12,9.42E-13,352.7246235,53.55181098,3.37E-11,16.61251699,tail flip
00:29:46,0.04058597,2.31E-11,1.77E-12,4.15E-12,2.40E-12,347.2084434,49.08862749,4.99E-11,1.591845254,tail flip
00:29:47,0.143982426,2.02E-11,1.70E-12,2.62E-12,1.16E-12,332.6881568,1.937143908,3.63E-11,1.523500782,tail flip
00:29:48,0.397494024,3.25E-11,1.98E-12,4.80E-11,3.33E-12,175.6386113,1.59506432,2.93E-10,1.524207497,tail flip
00:29:49,0.585909068,3.01E-11,1.62E-12,1.24E-12,1.34E-12,278.9859105,50.6199504,4.49E-11,1.561219337,tail flip
00:29:50,0.587727649,1.12E-11,1.25E-12,5.32E-12,9.80E-13,300.070787,50.28782584,3.04E-11,1.519930161,tail flip
00:29:51,0.44949848,2.27E-11,1.93E-12,1.73E-12,8.40E-13,341.7610468,35.60552615,4.28E-11,1.519024098,tail flip
00:29:52,0.286932347,1.10E-11,2.37E-12,2.97E-12,1.68E-12,288.2014627,1.753260737,3.70E-11,1.509277442,tail flip
00:29:53,0.10462635,6.19E-12,1.00E-12,5.11E-12,1.30E-12,360.2451523,50.00847482,2.70E-11,1.538741118,tail flip
00:29:54,0.033004896,1.49E-11,7.36E-13,1.88E-12,3.41E-13,354.5605812,55.015538,2.44E-11,1.56313256,tail flip
00:29:55,0.055566102,8.11E-12,2.88E-12,9.71E-12,1.16E-12,355.3780874,55.63973752,4.14E-11,9.883349633,tail flip
